[2025-12-06T07:07:07.211+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-06T07:07:07.250+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [queued]>
[2025-12-06T07:07:07.261+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [queued]>
[2025-12-06T07:07:07.262+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-06T07:07:07.277+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-05 02:00:00+00:00
[2025-12-06T07:07:07.282+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2025-12-06T07:07:07.286+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-05T02:00:00+00:00', '--job-id', '289', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpv2p0oqlr']
[2025-12-06T07:07:07.288+0000] {standard_task_runner.py:105} INFO - Job 289: Subtask crawl_data
[2025-12-06T07:07:07.317+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-06T07:07:07.394+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-06T07:07:07.395+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-06T07:07:07.504+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='alert@datateam.local' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-05T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-05T02:00:00+00:00'
[2025-12-06T07:07:07.505+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-06T07:07:07.516+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-06T07:07:07.517+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-06T07:07:07.527+0000] {subprocess.py:99} INFO - Output:
[2025-12-06T07:07:08.602+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-06T07:16:51.018+0000] {subprocess.py:106} INFO -  Trang 39 - Job 4/20 | DevOps Engineer (Nginx, English-speaking) | 🔗 https://itviec.com/it-jobs/devops-engineer-nginx-english-speaking-eurofins-gsc-it-vietnam-company-limited-2502?lab_feature=preview_jd_page
[2025-12-06T07:16:51.246+0000] {subprocess.py:106} INFO -  Trang 39 - Job 5/20 | Software Developer (ASP.NET/.NET Core/C#/SQL) | 🔗 https://itviec.com/it-jobs/software-developer-asp-net-net-core-c-sql-acs-solutions-5831?lab_feature=preview_jd_page
[2025-12-06T07:16:51.447+0000] {subprocess.py:106} INFO -  Trang 39 - Job 6/20 | [Mid-Senior Level] Server API Engineer (.NET, C#, SQL) | 🔗 https://itviec.com/it-jobs/mid-senior-level-server-api-engineer-net-c-sql-mcgaaw-5745?lab_feature=preview_jd_page
[2025-12-06T07:16:51.741+0000] {subprocess.py:106} INFO -  Trang 39 - Job 7/20 | Mid/Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-golang-smartbit-technology-2506?lab_feature=preview_jd_page
[2025-12-06T07:16:52.025+0000] {subprocess.py:106} INFO -  Trang 39 - Job 8/20 | Senior Java Developer (Spring Boot, Kotlin) | 🔗 https://itviec.com/it-jobs/qc-qa-specialist-win-ads-4007/content?job_index=7&locale=en&page=39
[2025-12-06T07:16:52.233+0000] {subprocess.py:106} INFO -  Trang 39 - Job 9/20 | QA QC Tester Specialist | 🔗 https://itviec.com/it-jobs/qc-qa-specialist-win-ads-4007?lab_feature=preview_jd_page
[2025-12-06T07:16:52.410+0000] {subprocess.py:106} INFO -  Trang 39 - Job 10/20 | UI/UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-xt-solution-1312?lab_feature=preview_jd_page
[2025-12-06T07:16:52.651+0000] {subprocess.py:106} INFO -  Trang 39 - Job 11/20 | Product Designer (English) | 🔗 https://itviec.com/it-jobs/product-designer-english-hrs-group-3156?lab_feature=preview_jd_page
[2025-12-06T07:16:52.900+0000] {subprocess.py:106} INFO -  Trang 39 - Job 12/20 | PHP Developer *JP No.1 E-Commerce (Laravel, MySQL) | 🔗 https://itviec.com/it-jobs/php-developer-jp-no-1-e-commerce-laravel-mysql-yrglm-viet-nam-4947?lab_feature=preview_jd_page
[2025-12-06T07:16:53.082+0000] {subprocess.py:106} INFO -  Trang 39 - Job 13/20 | IT Support Specialist- Up to $18K/year | 🔗 https://itviec.com/it-jobs/it-support-specialist-up-to-18k-year-crossian-3808?lab_feature=preview_jd_page
[2025-12-06T07:16:53.335+0000] {subprocess.py:106} INFO -  Trang 39 - Job 14/20 | Fullstack Developer (Rocket.Chat / Node.js / React) | 🔗 https://itviec.com/it-jobs/fullstack-developer-rocket-chat-node-js-react-z-soft-co-ltd-0005?lab_feature=preview_jd_page
[2025-12-06T07:16:53.610+0000] {subprocess.py:106} INFO -  Trang 39 - Job 15/20 | Game 3D Artist | 🔗 https://itviec.com/it-jobs/game-3d-artist-supercent-vn-2237?lab_feature=preview_jd_page
[2025-12-06T07:16:53.891+0000] {subprocess.py:106} INFO -  Trang 39 - Job 16/20 | Senior QA Engineer (5yrs+, Automation Tester, Good Eng) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-5yrs-automation-tester-good-eng-unifiedpost-3439?lab_feature=preview_jd_page
[2025-12-06T07:16:54.073+0000] {subprocess.py:106} INFO -  Trang 39 - Job 17/20 | Urgent - Full Stack Engineer (Golang, TypeScript) | 🔗 https://itviec.com/it-jobs/urgent-full-stack-engineer-golang-typescript-cognisian-0005?lab_feature=preview_jd_page
[2025-12-06T07:16:54.278+0000] {subprocess.py:106} INFO -  Trang 39 - Job 18/20 | Java Backend Developer (Spring, J2EE) | 🔗 https://itviec.com/it-jobs/java-backend-developer-spring-j2ee-trung-tam-tinh-cuoc-va-thanh-khoan-mobifone-1429?lab_feature=preview_jd_page
[2025-12-06T07:16:54.492+0000] {subprocess.py:106} INFO -  Trang 39 - Job 19/20 | Software Engineer (Python, C++) | 🔗 https://itviec.com/it-jobs/software-engineer-python-c-one-mount-group-1527?lab_feature=preview_jd_page
[2025-12-06T07:16:54.700+0000] {subprocess.py:106} INFO -  Trang 39 - Job 20/20 | Senior Data Analyst | 🔗 https://itviec.com/it-jobs/senior-data-analyst-ssi-securities-corporation-4449?lab_feature=preview_jd_page
[2025-12-06T07:16:54.700+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:16:54.701+0000] {subprocess.py:106} INFO -  Đang crawl trang 40...
[2025-12-06T07:17:05.583+0000] {subprocess.py:106} INFO -  Trang 40 - Job 1/20 | Game Front-End Developer | 🔗 https://itviec.com/it-jobs/game-front-end-developer-cong-ty-co-phan-suntek-3914?lab_feature=preview_jd_page
[2025-12-06T07:17:05.829+0000] {subprocess.py:106} INFO -  Trang 40 - Job 2/20 | Game Front-End Developer | 🔗 https://itviec.com/it-jobs/game-front-end-developer-cong-ty-co-phan-suntek-3914?lab_feature=preview_jd_page
[2025-12-06T07:17:06.171+0000] {subprocess.py:106} INFO -  Trang 40 - Job 3/20 |  | 🔗 https://itviec.com/it-jobs/sr-business-intelligence-engineer-etl-data-analysis-hitachi-digital-services-5954?lab_feature=preview_jd_page
[2025-12-06T07:17:06.386+0000] {subprocess.py:106} INFO -  Trang 40 - Job 4/20 | Java EE Developer | 🔗 https://itviec.com/it-jobs/java-ee-developer-smartosc-2111?lab_feature=preview_jd_page
[2025-12-06T07:17:06.613+0000] {subprocess.py:106} INFO -  Trang 40 - Job 5/20 | Quản trị dữ liệu (SQL, Oracle, PostgreSql, ETL) | 🔗 https://itviec.com/it-jobs/quan-tri-du-lieu-sql-oracle-postgresql-etl-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-0817?lab_feature=preview_jd_page
[2025-12-06T07:17:06.831+0000] {subprocess.py:106} INFO -  Trang 40 - Job 6/20 | Senior Manual Tester (Automation Transition) | 🔗 https://itviec.com/it-jobs/senior-manual-tester-automation-transition-asia-plus-inc-3732?lab_feature=preview_jd_page
[2025-12-06T07:17:07.059+0000] {subprocess.py:106} INFO -  Trang 40 - Job 7/20 | Senior Fullstack Developer (Ruby/NodeJS/Go/PHP/Python) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-ruby-nodejs-go-php-python-nimble-0812?lab_feature=preview_jd_page
[2025-12-06T07:17:07.299+0000] {subprocess.py:106} INFO -  Trang 40 - Job 8/20 | Technical Lead (Ruby/NodeJS/Go/PHP/Python) | 🔗 https://itviec.com/it-jobs/technical-lead-ruby-nodejs-go-php-python-nimble-0558?lab_feature=preview_jd_page
[2025-12-06T07:17:07.558+0000] {subprocess.py:106} INFO -  Trang 40 - Job 9/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-datvietvac-5102?lab_feature=preview_jd_page
[2025-12-06T07:17:07.821+0000] {subprocess.py:106} INFO -  Trang 40 - Job 10/20 | JavaScript Developer | 🔗 https://itviec.com/it-jobs/javascript-developer-bosch-global-software-technologies-company-limited-2917?lab_feature=preview_jd_page
[2025-12-06T07:17:08.092+0000] {subprocess.py:106} INFO -  Trang 40 - Job 11/20 | Java Backend Developer (Spring Boot, SQL) | 🔗 https://itviec.com/it-jobs/java-backend-developer-spring-boot-sql-galaxy-technology-services-0447?lab_feature=preview_jd_page
[2025-12-06T07:17:08.351+0000] {subprocess.py:106} INFO -  Trang 40 - Job 12/20 | Senior Frontend Engineer (Next.js/React) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-next-js-react-pharmacity-2640?lab_feature=preview_jd_page
[2025-12-06T07:17:08.656+0000] {subprocess.py:106} INFO -  Trang 40 - Job 13/20 | PYTHON SOFTWARE ENGINEER (Junior / Fresher) | 🔗 https://itviec.com/it-jobs/python-software-engineer-junior-fresher-pi-associates-2128?lab_feature=preview_jd_page
[2025-12-06T07:17:09.000+0000] {subprocess.py:106} INFO -  Trang 40 - Job 14/20 | Senior Software Engineer (Java) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-java-m_service-momo-2547?lab_feature=preview_jd_page
[2025-12-06T07:17:09.227+0000] {subprocess.py:106} INFO -  Trang 40 - Job 15/20 | Fullstack Dev (Java/Spring, Angular, Python) | 🔗 https://itviec.com/it-jobs/fullstack-dev-java-spring-angular-python-ati-jsc-4040?lab_feature=preview_jd_page
[2025-12-06T07:17:09.448+0000] {subprocess.py:106} INFO -  Trang 40 - Job 16/20 | Senior QA Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-annam-software-company-3103?lab_feature=preview_jd_page
[2025-12-06T07:17:09.659+0000] {subprocess.py:106} INFO -  Trang 40 - Job 17/20 | IT Business Analyst (Senior BA cum Project Manager) | 🔗 https://itviec.com/it-jobs/it-business-analyst-senior-ba-cum-project-manager-dai-ichi-life-viet-nam-5737?lab_feature=preview_jd_page
[2025-12-06T07:17:09.860+0000] {subprocess.py:106} INFO -  Trang 40 - Job 18/20 | [Fresher/Experienced] MMORPG Server Developer (Games) | 🔗 https://itviec.com/it-jobs/fresher-experienced-mmorpg-server-developer-games-nexon-dev-vina-0517?lab_feature=preview_jd_page
[2025-12-06T07:17:10.114+0000] {subprocess.py:106} INFO -  Trang 40 - Job 19/20 | Embedded QT Engineer (C++, UI-UX, English) Up to $1400 | 🔗 https://itviec.com/it-jobs/embedded-qt-engineer-c-ui-ux-english-up-to-1400-jeisys-medical-viet-nam-2501?lab_feature=preview_jd_page
[2025-12-06T07:17:10.343+0000] {subprocess.py:106} INFO -  Trang 40 - Job 20/20 | QA (Tester, Japanese) | 🔗 https://itviec.com/it-jobs/qa-tester-japanese-cong-ty-tnhh-digitran-5414?lab_feature=preview_jd_page
[2025-12-06T07:17:10.343+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:17:10.344+0000] {subprocess.py:106} INFO -  Đang crawl trang 41...
[2025-12-06T07:17:19.900+0000] {subprocess.py:106} INFO -  Trang 41 - Job 1/20 | [Mid] Java Developer (Spring, Agile,SQL) | 🔗 https://itviec.com/it-jobs/mid-java-developer-spring-agile-sql-techlead-3135?lab_feature=preview_jd_page
[2025-12-06T07:17:20.149+0000] {subprocess.py:106} INFO -  Trang 41 - Job 2/20 | [Mid] Java Developer (Spring, Agile,SQL) | 🔗 https://itviec.com/it-jobs/mid-java-developer-spring-agile-sql-techlead-3135?lab_feature=preview_jd_page
[2025-12-06T07:17:20.370+0000] {subprocess.py:106} INFO -  Trang 41 - Job 3/20 | Remote - Backend Engineer (NodeJS/Go/Ruby/Java/Python) | 🔗 https://itviec.com/it-jobs/remote-backend-engineer-nodejs-go-ruby-java-python-employment-hero-4456?lab_feature=preview_jd_page
[2025-12-06T07:17:20.657+0000] {subprocess.py:106} INFO -  Trang 41 - Job 4/20 | Remote - Senior/Mid Frontend Engineer (ReactJS) | 🔗 https://itviec.com/it-jobs/remote-senior-mid-frontend-engineer-reactjs-employment-hero-1718?lab_feature=preview_jd_page
[2025-12-06T07:17:20.931+0000] {subprocess.py:106} INFO -  Trang 41 - Job 5/20 | Senior / Expert AI Engineer | 🔗 https://itviec.com/it-jobs/senior-expert-ai-engineer-one-mount-group-3836?lab_feature=preview_jd_page
[2025-12-06T07:17:21.144+0000] {subprocess.py:106} INFO -  Trang 41 - Job 6/20 | Junior Fullstack Developer (Java Spring Boot, VueJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-spring-boot-vuejs-hanoi-k-lab-2103?lab_feature=preview_jd_page
[2025-12-06T07:17:21.355+0000] {subprocess.py:106} INFO -  Trang 41 - Job 7/20 | Senior Java Backend Developer | 🔗 https://itviec.com/it-jobs/senior-java-backend-developer-cong-ty-tai-chinh-tnhh-hd-saison-2622?lab_feature=preview_jd_page
[2025-12-06T07:17:21.555+0000] {subprocess.py:106} INFO -  Trang 41 - Job 8/20 | IT System Engineer (Window, Linux) | 🔗 https://itviec.com/it-jobs/it-system-engineer-window-linux-benh-vien-det-may-0702?lab_feature=preview_jd_page
[2025-12-06T07:17:21.804+0000] {subprocess.py:106} INFO -  Trang 41 - Job 9/20 | QC Engineer (QA QC, Automation Test) | 🔗 https://itviec.com/it-jobs/qc-engineer-qa-qc-automation-test-flick-0532?lab_feature=preview_jd_page
[2025-12-06T07:17:22.084+0000] {subprocess.py:106} INFO -  Trang 41 - Job 10/20 | Automation QA Engineer | 🔗 https://itviec.com/it-jobs/backend-engineer-32co-5744?lab_feature=preview_jd_page
[2025-12-06T07:17:22.337+0000] {subprocess.py:106} INFO -  Trang 41 - Job 11/20 | Backend Engineer | 🔗 https://itviec.com/it-jobs/backend-engineer-32co-5744?lab_feature=preview_jd_page
[2025-12-06T07:17:22.616+0000] {subprocess.py:106} INFO -  Trang 41 - Job 12/20 | Manual & Automation Test (Tester/ Playwright/ AI) | 🔗 https://itviec.com/it-jobs/manual-automation-test-tester-playwright-ai-hitachi-digital-services-4910?lab_feature=preview_jd_page
[2025-12-06T07:17:22.981+0000] {subprocess.py:106} INFO -  Trang 41 - Job 13/20 | Junior - Middle AI/Machine Learning Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-galaxy-holdings-3851/content?job_index=12&locale=en&page=41
[2025-12-06T07:17:23.306+0000] {subprocess.py:106} INFO -  Trang 41 - Job 14/20 | DevOps Engineer (Python, AWS, Cloud) | 🔗 https://itviec.com/it-jobs/devops-engineer-galaxy-holdings-3851?lab_feature=preview_jd_page
[2025-12-06T07:17:23.659+0000] {subprocess.py:106} INFO -  Trang 41 - Job 15/20 | Java Developer (Data Integration/ETL/Spring Boot) | 🔗 https://itviec.com/it-jobs/java-developer-data-integration-etl-spring-boot-fincorp-2333?lab_feature=preview_jd_page
[2025-12-06T07:17:24.029+0000] {subprocess.py:106} INFO -  Trang 41 - Job 16/20 | Data Engineer (Big Data, Scala, Python) | 🔗 https://itviec.com/it-jobs/data-engineer-big-data-scala-python-etc-technology-systems-3659?lab_feature=preview_jd_page
[2025-12-06T07:17:24.621+0000] {subprocess.py:106} INFO -  Trang 41 - Job 17/20 |  | 🔗 https://itviec.com/it-jobs/intermediate-senior-data-analyst-55k-year-crossian-1851?lab_feature=preview_jd_page
[2025-12-06T07:17:24.920+0000] {subprocess.py:106} INFO -  Trang 41 - Job 18/20 | (Intermediate/Senior) Data Analyst- $55K/year | 🔗 https://itviec.com/it-jobs/intermediate-senior-data-analyst-55k-year-crossian-1851?lab_feature=preview_jd_page
[2025-12-06T07:17:25.200+0000] {subprocess.py:106} INFO -  Trang 41 - Job 19/20 | Senior React Native ( Redux/ Android/ iOS/ Kotlin ) | 🔗 https://itviec.com/it-jobs/senior-react-native-redux-android-ios-kotlin-unity-sport-jsc-4403?lab_feature=preview_jd_page
[2025-12-06T07:17:25.534+0000] {subprocess.py:106} INFO -  Trang 41 - Job 20/20 | Frontend Developer (ReactJS & PHP) | 🔗 https://itviec.com/it-jobs/fullstack-dev-php-cakephp-reactjs-ob-after-tet-vnj-2522/content?job_index=19&locale=en&page=41
[2025-12-06T07:17:25.534+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:17:25.535+0000] {subprocess.py:106} INFO -  Đang crawl trang 42...
[2025-12-06T07:17:36.645+0000] {subprocess.py:106} INFO -  Trang 42 - Job 1/20 | UX/UI Designer | 🔗 https://itviec.com/it-jobs/ux-ui-designer-hongthai-technical-4742?lab_feature=preview_jd_page
[2025-12-06T07:17:36.910+0000] {subprocess.py:106} INFO -  Trang 42 - Job 2/20 | UX/UI Designer | 🔗 https://itviec.com/it-jobs/ux-ui-designer-hongthai-technical-4742?lab_feature=preview_jd_page
[2025-12-06T07:17:37.171+0000] {subprocess.py:106} INFO -  Trang 42 - Job 3/20 | Python AI Developer | 🔗 https://itviec.com/it-jobs/python-ai-developer-hongthai-technical-3529?lab_feature=preview_jd_page
[2025-12-06T07:17:37.396+0000] {subprocess.py:106} INFO -  Trang 42 - Job 4/20 | Fullstack Developer (.NET / ReactJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-reactjs-hongthai-technical-5124?lab_feature=preview_jd_page
[2025-12-06T07:17:37.623+0000] {subprocess.py:106} INFO -  Trang 42 - Job 5/20 | Front-End/Website Developer (HTML/CSS, JavaScript, CMS) | 🔗 https://itviec.com/it-jobs/front-end-website-developer-html-css-javascript-cms-euroland-asia-4518?lab_feature=preview_jd_page
[2025-12-06T07:17:37.810+0000] {subprocess.py:106} INFO -  Trang 42 - Job 6/20 | Sr Java Engineer (Spring, JavaScript) - Sign on Bonus | 🔗 https://itviec.com/it-jobs/sr-java-engineer-spring-javascript-sign-on-bonus-orient-software-development-corp-1428?lab_feature=preview_jd_page
[2025-12-06T07:17:38.026+0000] {subprocess.py:106} INFO -  Trang 42 - Job 7/20 | Mid/Senior Backend Developer (NodeJS) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-nodejs-devtify-technologies-corporation-0024?lab_feature=preview_jd_page
[2025-12-06T07:17:38.249+0000] {subprocess.py:106} INFO -  Trang 42 - Job 8/20 | Business Analyst [Middle/ Senior] | 🔗 https://itviec.com/it-jobs/business-analyst-middle-senior-new-ocean-is-3223?lab_feature=preview_jd_page
[2025-12-06T07:17:38.454+0000] {subprocess.py:106} INFO -  Trang 42 - Job 9/20 | Backend Developer (AI-Solution, NodeJS, Python,MongoDB) | 🔗 https://itviec.com/it-jobs/backend-developer-ai-solution-nodejs-python-mongodb-metacrew-5251?lab_feature=preview_jd_page
[2025-12-06T07:17:38.687+0000] {subprocess.py:106} INFO -  Trang 42 - Job 10/20 | DevOps Engineer (Kubernetes, GCP, GitOps) Live Platform | 🔗 https://itviec.com/it-jobs/devops-engineer-kubernetes-gcp-gitops-live-platform-unity-sport-jsc-1631?lab_feature=preview_jd_page
[2025-12-06T07:17:38.920+0000] {subprocess.py:106} INFO -  Trang 42 - Job 11/20 | Senior QA Executive (QA QC, Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-executive-qa-qc-tester-hsc-1155?lab_feature=preview_jd_page
[2025-12-06T07:17:39.188+0000] {subprocess.py:106} INFO -  Trang 42 - Job 12/20 | Fresher/Junior Front-end Developer (HTML, CSS, ReactJS) | 🔗 https://itviec.com/it-jobs/fresher-junior-front-end-developer-avian-solutions-5436?lab_feature=preview_jd_page
[2025-12-06T07:17:39.417+0000] {subprocess.py:106} INFO -  Trang 42 - Job 13/20 | Senior Backend Engineer (Java, Golang, NodeJs) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-golang-nodejs-geek-up-2422?lab_feature=preview_jd_page
[2025-12-06T07:17:39.696+0000] {subprocess.py:106} INFO -  Trang 42 - Job 14/20 | Senior Fullstack Developer (Golang, ReactJS) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-golang-reactjs-hsc-1450?lab_feature=preview_jd_page
[2025-12-06T07:17:39.938+0000] {subprocess.py:106} INFO -  Trang 42 - Job 15/20 | Java/Kotlin Developer (English - Onboard after Tet) | 🔗 https://itviec.com/it-jobs/java-kotlin-developer-english-onboard-after-tet-topicus-vietnam-0105?lab_feature=preview_jd_page
[2025-12-06T07:17:40.244+0000] {subprocess.py:106} INFO -  Trang 42 - Job 16/20 | Junior - Senior C/C++ Developer (C#) | 🔗 https://itviec.com/it-jobs/junior-senior-c-c-developer-c-ivc-isb-vietnam-5511?lab_feature=preview_jd_page
[2025-12-06T07:17:40.544+0000] {subprocess.py:106} INFO -  Trang 42 - Job 17/20 | Fullstack Dev (Angular, Java - Onboard after Tet) | 🔗 https://itviec.com/it-jobs/fullstack-dev-angular-java-onboard-after-tet-topicus-vietnam-0215?lab_feature=preview_jd_page
[2025-12-06T07:17:40.765+0000] {subprocess.py:106} INFO -  Trang 42 - Job 18/20 | Manual Tester (QA QC/English) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-english-netcompany-5129?lab_feature=preview_jd_page
[2025-12-06T07:17:41.028+0000] {subprocess.py:106} INFO -  Trang 42 - Job 19/20 | Software Developer (C/C++) | 🔗 https://itviec.com/it-jobs/software-developer-c-c-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4353?lab_feature=preview_jd_page
[2025-12-06T07:17:41.399+0000] {subprocess.py:106} INFO -  Trang 42 - Job 20/20 | Golang Backend Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/golang-backend-engineer-middle-senior-floating-cube-studios-5658?lab_feature=preview_jd_page
[2025-12-06T07:17:41.400+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:17:41.400+0000] {subprocess.py:106} INFO -  Đang crawl trang 43...
[2025-12-06T07:17:50.974+0000] {subprocess.py:106} INFO -  Trang 43 - Job 1/20 | DevSecOps Engineer (Agile, DevOps, Security, API) | 🔗 https://itviec.com/it-jobs/devsecops-engineer-agile-devops-security-api-finviet-3414?lab_feature=preview_jd_page
[2025-12-06T07:17:51.262+0000] {subprocess.py:106} INFO -  Trang 43 - Job 2/20 | DevSecOps Engineer (Agile, DevOps, Security, API) | 🔗 https://itviec.com/it-jobs/devsecops-engineer-agile-devops-security-api-finviet-3414?lab_feature=preview_jd_page
[2025-12-06T07:17:51.541+0000] {subprocess.py:106} INFO -  Trang 43 - Job 3/20 | IT Business Analyst (English) | 🔗 https://itviec.com/it-jobs/it-business-analyst-english-laidon-group-5123?lab_feature=preview_jd_page
[2025-12-06T07:17:51.817+0000] {subprocess.py:106} INFO -  Trang 43 - Job 4/20 | Backend Developer (Python - From 2 years of experience) | 🔗 https://itviec.com/it-jobs/backend-developer-from-2-years-of-experience-hype-reel-vietnam-0335?lab_feature=preview_jd_page
[2025-12-06T07:17:52.191+0000] {subprocess.py:106} INFO -  Trang 43 - Job 5/20 | Senior / Tech Lead Backend (Spring Boot – Kotlin / Java | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-automation-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-3829?lab_feature=preview_jd_page
[2025-12-06T07:17:52.490+0000] {subprocess.py:106} INFO -  Trang 43 - Job 6/20 | QA/QC Engineer(Automation) | 🔗 https://itviec.com/it-jobs/fullstack-developer-ai-python-golang-logistics-technology-application-lta-0740?lab_feature=preview_jd_page
[2025-12-06T07:17:52.784+0000] {subprocess.py:106} INFO -  Trang 43 - Job 7/20 | AI-Powered Full-Cycle Engineer (Fullstack, NodeJS/.NET) | 🔗 https://itviec.com/it-jobs/fullstack-developer-ai-python-golang-logistics-technology-application-lta-0740?lab_feature=preview_jd_page
[2025-12-06T07:17:53.064+0000] {subprocess.py:106} INFO -  Trang 43 - Job 8/20 | Senior-Lead Product Owner / Product Manager | 🔗 https://itviec.com/it-jobs/senior-lead-product-owner-product-manager-m_service-momo-5032?lab_feature=preview_jd_page
[2025-12-06T07:17:53.318+0000] {subprocess.py:106} INFO -  Trang 43 - Job 9/20 | QA Manager | 🔗 https://itviec.com/it-jobs/qa-manager-forix-1728?lab_feature=preview_jd_page
[2025-12-06T07:17:53.647+0000] {subprocess.py:106} INFO -  Trang 43 - Job 10/20 | Outsystems Developer (Remote) | 🔗 https://itviec.com/it-jobs/outsystems-developer-remote-s3-innovate-1707?lab_feature=preview_jd_page
[2025-12-06T07:17:54.074+0000] {subprocess.py:106} INFO -  Trang 43 - Job 11/20 | Senior Devops Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-accenture-1516?lab_feature=preview_jd_page
[2025-12-06T07:17:54.516+0000] {subprocess.py:106} INFO -  Trang 43 - Job 12/20 | Windows Engineer (C++/C#) | 🔗 https://itviec.com/it-jobs/backend-engineer-java-spring-security-naver-vietnam-0320?lab_feature=preview_jd_page
[2025-12-06T07:17:54.826+0000] {subprocess.py:106} INFO -  Trang 43 - Job 13/20 | Backend Engineer (Java/Spring) - Security | 🔗 https://itviec.com/it-jobs/backend-engineer-java-spring-security-naver-vietnam-0320?lab_feature=preview_jd_page
[2025-12-06T07:17:55.106+0000] {subprocess.py:106} INFO -  Trang 43 - Job 14/20 | [Sign-on Bonus] Backend Technical Lead - $70K/year | 🔗 https://itviec.com/it-jobs/sign-on-bonus-backend-technical-lead-70k-year-crossian-3025?lab_feature=preview_jd_page
[2025-12-06T07:17:55.401+0000] {subprocess.py:106} INFO -  Trang 43 - Job 15/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-1254?lab_feature=preview_jd_page
