[2026-03-11T06:10:11.492+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-11T06:10:11.542+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [queued]>
[2026-03-11T06:10:11.553+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [queued]>
[2026-03-11T06:10:11.554+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-11T06:10:11.572+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-10 02:00:00+00:00
[2026-03-11T06:10:11.579+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2026-03-11T06:10:11.584+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-10T02:00:00+00:00', '--job-id', '638', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpoh291fnb']
[2026-03-11T06:10:11.586+0000] {standard_task_runner.py:105} INFO - Job 638: Subtask crawl_data
[2026-03-11T06:10:11.623+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-11T06:10:11.742+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-11T06:10:11.743+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-11T06:10:11.992+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-10T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-10T02:00:00+00:00'
[2026-03-11T06:10:11.994+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-11T06:10:12.016+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-11T06:10:12.018+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-11T06:10:12.037+0000] {subprocess.py:99} INFO - Output:
[2026-03-11T06:10:14.542+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-11T06:23:59.311+0000] {subprocess.py:106} INFO -  Trang 52 - Job 1/20 | DevOps Engineer (AWS) | 🔗 https://itviec.com/it-jobs/devops-engineer-aws-hansen-technologies-4548?lab_feature=preview_jd_page
[2026-03-11T06:23:59.608+0000] {subprocess.py:106} INFO -  Trang 52 - Job 2/20 | DevOps Engineer (AWS) | 🔗 https://itviec.com/it-jobs/devops-engineer-aws-hansen-technologies-4548?lab_feature=preview_jd_page
[2026-03-11T06:23:59.825+0000] {subprocess.py:106} INFO -  Trang 52 - Job 3/20 | Senior SQL Database Administrator | 🔗 https://itviec.com/it-jobs/senior-sql-database-administrator-nab-innovation-centre-vietnam-3936?lab_feature=preview_jd_page
[2026-03-11T06:24:00.135+0000] {subprocess.py:106} INFO -  Trang 52 - Job 4/20 | Senior QA Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-annam-software-company-5222?lab_feature=preview_jd_page
[2026-03-11T06:24:00.367+0000] {subprocess.py:106} INFO -  Trang 52 - Job 5/20 | Backend Developer | 🔗 https://itviec.com/it-jobs/backend-developer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5637?lab_feature=preview_jd_page
[2026-03-11T06:24:00.623+0000] {subprocess.py:106} INFO -  Trang 52 - Job 6/20 | QA Engineer (Automation/Manual Testing)~Up to $1500 | 🔗 https://itviec.com/it-jobs/qa-engineer-automation-manual-testing-up-to-1500-ewoosoft-vietnam-5132?lab_feature=preview_jd_page
[2026-03-11T06:24:00.874+0000] {subprocess.py:106} INFO -  Trang 52 - Job 7/20 | [Mobile] Middle React Native Developer (Product EdTech) | 🔗 https://itviec.com/it-jobs/mobile-middle-react-native-developer-product-edtech-sanan-corporation-0611?lab_feature=preview_jd_page
[2026-03-11T06:24:01.099+0000] {subprocess.py:106} INFO -  Trang 52 - Job 8/20 | Python Developer | 🔗 https://itviec.com/it-jobs/python-developer-accenture-5815?lab_feature=preview_jd_page
[2026-03-11T06:24:01.322+0000] {subprocess.py:106} INFO -  Trang 52 - Job 9/20 | Senior Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-parcel-perform-5624?lab_feature=preview_jd_page
[2026-03-11T06:24:01.519+0000] {subprocess.py:106} INFO -  Trang 52 - Job 10/20 | SAP MM Solution Analyst | 🔗 https://itviec.com/it-jobs/sap-mm-solution-analyst-wilmar-clv-cambodia-laos-vietnam-2841?lab_feature=preview_jd_page
[2026-03-11T06:24:01.758+0000] {subprocess.py:106} INFO -  Trang 52 - Job 11/20 | Senior QA Engineer (5yrs+, Automation Tester, Good Eng) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-5yrs-automation-tester-good-eng-unifiedpost-3929?lab_feature=preview_jd_page
[2026-03-11T06:24:01.996+0000] {subprocess.py:106} INFO -  Trang 52 - Job 12/20 | Lead Backend Engineer | 🔗 https://itviec.com/it-jobs/lead-backend-engineer-grab-vietnam-ltd-1245?lab_feature=preview_jd_page
[2026-03-11T06:24:02.229+0000] {subprocess.py:106} INFO -  Trang 52 - Job 13/20 | (Viettel Post) Software Architect - Up to 3500$ | 🔗 https://itviec.com/it-jobs/viettel-post-software-architect-up-to-3500-viettel-group-1610?lab_feature=preview_jd_page
[2026-03-11T06:24:02.446+0000] {subprocess.py:106} INFO -  Trang 52 - Job 14/20 | Full-stack Developer (Golang/ Java/ Python/ NodeJs) | 🔗 https://itviec.com/it-jobs/full-stack-developer-golang-java-python-nodejs-zen8labs-1202?lab_feature=preview_jd_page
[2026-03-11T06:24:02.696+0000] {subprocess.py:106} INFO -  Trang 52 - Job 15/20 | (Middle/Senior) Project Manager cum Business Analyst | 🔗 https://itviec.com/it-jobs/middle-senior-project-manager-cum-business-analyst-inbox4us-2302?lab_feature=preview_jd_page
[2026-03-11T06:24:02.927+0000] {subprocess.py:106} INFO -  Trang 52 - Job 16/20 | Senior PHP Engineer (Symfony / Laravel, ERP Systems) | 🔗 https://itviec.com/it-jobs/senior-php-engineer-symfony-laravel-erp-systems-gradion-1929?lab_feature=preview_jd_page
[2026-03-11T06:24:03.137+0000] {subprocess.py:106} INFO -  Trang 52 - Job 17/20 | Senior AI Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-firegroup-3225?lab_feature=preview_jd_page
[2026-03-11T06:24:03.521+0000] {subprocess.py:106} INFO -  Trang 52 - Job 18/20 | Web Developer (Frontend / Backend / HTML5 Game) | 🔗 https://itviec.com/it-jobs/web-developer-frontend-backend-html5-game-nexon-dev-vina-2454?lab_feature=preview_jd_page
[2026-03-11T06:24:03.872+0000] {subprocess.py:106} INFO -  Trang 52 - Job 19/20 | Network & Firewall Engineer | 🔗 https://itviec.com/it-jobs/midde-senior-mobile-engineer-android-ios-rn-m_service-momo-5840?lab_feature=preview_jd_page
[2026-03-11T06:24:04.106+0000] {subprocess.py:106} INFO -  Trang 52 - Job 20/20 | Midde/Senior Mobile Engineer, Android/iOS/RN | 🔗 https://itviec.com/it-jobs/midde-senior-mobile-engineer-android-ios-rn-m_service-momo-5840?lab_feature=preview_jd_page
[2026-03-11T06:24:04.107+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:24:04.107+0000] {subprocess.py:106} INFO -  Đang crawl trang 53...
[2026-03-11T06:24:12.866+0000] {subprocess.py:106} INFO -  Trang 53 - Job 1/20 | Mid/senior Fullstack Engineer (Python/Node.js) | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-engineer-python-node-js-inbox4us-3544?lab_feature=preview_jd_page
[2026-03-11T06:24:13.153+0000] {subprocess.py:106} INFO -  Trang 53 - Job 2/20 | Mid/senior Fullstack Engineer (Python/Node.js) | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-engineer-python-node-js-inbox4us-3544?lab_feature=preview_jd_page
[2026-03-11T06:24:13.394+0000] {subprocess.py:106} INFO -  Trang 53 - Job 3/20 | Principal/Senior Hybrid QA QC (Manual, Automation) | 🔗 https://itviec.com/it-jobs/principal-senior-hybrid-qa-qc-manual-automation-money-forward-vietnam-co-ltd-0715?lab_feature=preview_jd_page
[2026-03-11T06:24:13.661+0000] {subprocess.py:106} INFO -  Trang 53 - Job 4/20 | Middle Automation Tester (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/middle-automation-tester-agile-scrum-vtc-online-5234?lab_feature=preview_jd_page
[2026-03-11T06:24:13.921+0000] {subprocess.py:106} INFO -  Trang 53 - Job 5/20 | 02 Middle Backend Developer (C# / .NET) | 🔗 https://itviec.com/it-jobs/02-middle-backend-developer-c-net-vtc-online-1153?lab_feature=preview_jd_page
[2026-03-11T06:24:14.212+0000] {subprocess.py:106} INFO -  Trang 53 - Job 6/20 | C#/C++/Python Developer in Machine Vision Up to $2000 | 🔗 https://itviec.com/it-jobs/c-c-python-developer-in-machine-vision-up-to-2000-xavis-tech-2922?lab_feature=preview_jd_page
[2026-03-11T06:24:14.493+0000] {subprocess.py:106} INFO -  Trang 53 - Job 7/20 | Senior Java Developer (Spring, MySQL, Hibernate) | 🔗 https://itviec.com/it-jobs/senior-java-developer-spring-mysql-hibernate-byteuptech-5610?lab_feature=preview_jd_page
[2026-03-11T06:24:14.823+0000] {subprocess.py:106} INFO -  Trang 53 - Job 8/20 | Staff-level Frontend Engineer (TypeScript/JavaScript) | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-business-analyst-ba-agriseco-0003?lab_feature=preview_jd_page
[2026-03-11T06:24:15.062+0000] {subprocess.py:106} INFO -  Trang 53 - Job 9/20 | Chuyên gia/Chuyên viên Business Analyst (BA) | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-business-analyst-ba-agriseco-0003?lab_feature=preview_jd_page
[2026-03-11T06:24:15.385+0000] {subprocess.py:106} INFO -  Trang 53 - Job 10/20 | Chuyên viên phát triển phần mềm | 🔗 https://itviec.com/it-jobs/chuyen-vien-phat-trien-phan-mem-agriseco-4518?lab_feature=preview_jd_page
[2026-03-11T06:24:15.665+0000] {subprocess.py:106} INFO -  Trang 53 - Job 11/20 | Fullstack Developer (.Net/C#/WPF) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-c-wpf-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3722?lab_feature=preview_jd_page
[2026-03-11T06:24:15.943+0000] {subprocess.py:106} INFO -  Trang 53 - Job 12/20 | Full-stack Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-python-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3617?lab_feature=preview_jd_page
[2026-03-11T06:24:16.182+0000] {subprocess.py:106} INFO -  Trang 53 - Job 13/20 | Project Manager (PM) | 🔗 https://itviec.com/it-jobs/project-manager-pm-cong-ty-co-phan-citics-2225?lab_feature=preview_jd_page
[2026-03-11T06:24:16.386+0000] {subprocess.py:106} INFO -  Trang 53 - Job 14/20 | Senior Backend Java Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-java-engineer-cong-ty-co-phan-citics-1349?lab_feature=preview_jd_page
[2026-03-11T06:24:16.607+0000] {subprocess.py:106} INFO -  Trang 53 - Job 15/20 | Flutter Developers | 🔗 https://itviec.com/it-jobs/flutter-developers-fitech-4551?lab_feature=preview_jd_page
[2026-03-11T06:24:16.825+0000] {subprocess.py:106} INFO -  Trang 53 - Job 16/20 | Data Engineer (Python,MySQL) | 🔗 https://itviec.com/it-jobs/data-engineer-bao-hiem-vietinbank-vbi-4807?lab_feature=preview_jd_page
[2026-03-11T06:24:17.113+0000] {subprocess.py:106} INFO -  Trang 53 - Job 17/20 | Delivery/Project Manager (Jira, Trello) | 🔗 https://itviec.com/it-jobs/delivery-project-manager-jira-trello-hongthai-technical-3935?lab_feature=preview_jd_page
[2026-03-11T06:24:17.378+0000] {subprocess.py:106} INFO -  Trang 53 - Job 18/20 | AI Platform Engineer (LLMOps / Data Pipeline / Python) | 🔗 https://itviec.com/it-jobs/ai-platform-engineer-llmops-data-pipeline-python-hongthai-technical-3652?lab_feature=preview_jd_page
[2026-03-11T06:24:17.616+0000] {subprocess.py:106} INFO -  Trang 53 - Job 19/20 | Senior Backend (NodeJS, .Net Core) | 🔗 https://itviec.com/it-jobs/senior-backend-nodejs-net-core-hongthai-technical-0201?lab_feature=preview_jd_page
[2026-03-11T06:24:17.866+0000] {subprocess.py:106} INFO -  Trang 53 - Job 20/20 | Sr. Global IT Support (Google Work Space,English,Infra) | 🔗 https://itviec.com/it-jobs/sr-global-it-support-google-work-space-english-infra-zoi-sgn-5022?lab_feature=preview_jd_page
[2026-03-11T06:24:17.867+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:24:17.867+0000] {subprocess.py:106} INFO -  Đang crawl trang 54...
[2026-03-11T06:24:29.783+0000] {subprocess.py:106} INFO -  Trang 54 - Job 1/20 | Odoo Developer | 🔗 https://itviec.com/it-jobs/odoo-developer-m-village-1846?lab_feature=preview_jd_page
[2026-03-11T06:24:30.049+0000] {subprocess.py:106} INFO -  Trang 54 - Job 2/20 | Odoo Developer | 🔗 https://itviec.com/it-jobs/odoo-developer-m-village-1846?lab_feature=preview_jd_page
[2026-03-11T06:24:30.305+0000] {subprocess.py:106} INFO -  Trang 54 - Job 3/20 | Senior Fullstack Developer (PHP/Laravel/Lumen) | 🔗 https://itviec.com/it-jobs/data-engineer-middle-level-vnggames-2436/content?job_index=2&locale=en&page=54
[2026-03-11T06:24:30.539+0000] {subprocess.py:106} INFO -  Trang 54 - Job 4/20 | Data Engineer (Middle Level) | 🔗 https://itviec.com/it-jobs/data-engineer-middle-level-vnggames-2436?lab_feature=preview_jd_page
[2026-03-11T06:24:30.909+0000] {subprocess.py:106} INFO -  Trang 54 - Job 5/20 | Director, Digital Technology Support Segment | 🔗 https://itviec.com/it-jobs/digital-product-owner-agile-scrum-postman-figma-ai-vndirect-0124/content?job_index=4&locale=en&page=54
[2026-03-11T06:24:31.198+0000] {subprocess.py:106} INFO -  Trang 54 - Job 6/20 | Digital Product Owner (Agile/Scrum, Postman, Figma, AI) | 🔗 https://itviec.com/it-jobs/digital-product-owner-agile-scrum-postman-figma-ai-vndirect-0124?lab_feature=preview_jd_page
[2026-03-11T06:24:31.472+0000] {subprocess.py:106} INFO -  Trang 54 - Job 7/20 | Mid/Senior Frontend Developer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/mid-senior-frontend-developer-reactjs-english-fullerton-health-0051?lab_feature=preview_jd_page
[2026-03-11T06:24:31.691+0000] {subprocess.py:106} INFO -  Trang 54 - Job 8/20 | Experienced Automation Tester (Selenium, Playwright) | 🔗 https://itviec.com/it-jobs/experienced-automation-tester-selenium-playwright-precio-fishbone-vietnam-3313?lab_feature=preview_jd_page
[2026-03-11T06:24:31.907+0000] {subprocess.py:106} INFO -  Trang 54 - Job 9/20 | Senior Automotive Software Tester (QA Engineer, QA QC) | 🔗 https://itviec.com/it-jobs/senior-automotive-software-tester-qa-engineer-qa-qc-megazone-1738?lab_feature=preview_jd_page
[2026-03-11T06:24:32.146+0000] {subprocess.py:106} INFO -  Trang 54 - Job 10/20 | Leader/Senior Full-Stack Developer (Node.js, Angular) | 🔗 https://itviec.com/it-jobs/leader-senior-full-stack-developer-node-js-angular-s3-innovate-3511?lab_feature=preview_jd_page
[2026-03-11T06:24:32.390+0000] {subprocess.py:106} INFO -  Trang 54 - Job 11/20 | Senior Software Engineer (NodeJS, TypeScript, API, AWS) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-nodejs-typescript-api-aws-sapi-4046?lab_feature=preview_jd_page
[2026-03-11T06:24:32.631+0000] {subprocess.py:106} INFO -  Trang 54 - Job 12/20 | Android Senior Developer | 🔗 https://itviec.com/it-jobs/android-senior-developer-cong-ty-co-phan-citics-0051?lab_feature=preview_jd_page
[2026-03-11T06:24:32.852+0000] {subprocess.py:106} INFO -  Trang 54 - Job 13/20 | Middle Frontend Developer (React.js, Next.js) | 🔗 https://itviec.com/it-jobs/middle-frontend-developer-react-js-next-js-cong-ty-co-phan-citics-4441?lab_feature=preview_jd_page
[2026-03-11T06:24:33.092+0000] {subprocess.py:106} INFO -  Trang 54 - Job 14/20 | Senior Data Engineer | 🔗 https://itviec.com/it-jobs/senior-data-engineer-cong-ty-co-phan-citics-3355?lab_feature=preview_jd_page
[2026-03-11T06:24:33.342+0000] {subprocess.py:106} INFO -  Trang 54 - Job 15/20 | Fresher Infrastructure (AWS) | 🔗 https://itviec.com/it-jobs/fresher-infrastructure-aws-code88-company-limited-5159?lab_feature=preview_jd_page
[2026-03-11T06:24:33.567+0000] {subprocess.py:106} INFO -  Trang 54 - Job 16/20 | Large Language Model & Generative AI Engineer | 🔗 https://itviec.com/it-jobs/large-language-model-generative-ai-engineer-buttle-information-system-1744?lab_feature=preview_jd_page
[2026-03-11T06:24:34.005+0000] {subprocess.py:106} INFO -  Trang 54 - Job 17/20 | Devops Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-buttle-information-system-3356?lab_feature=preview_jd_page
[2026-03-11T06:24:34.297+0000] {subprocess.py:106} INFO -  Trang 54 - Job 18/20 | Mid/ Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-java-binarixtech-1652?lab_feature=preview_jd_page
[2026-03-11T06:24:34.515+0000] {subprocess.py:106} INFO -  Trang 54 - Job 19/20 | Senior Backend Developer | 🔗 https://itviec.com/it-jobs/senior-backend-developer-buttle-information-system-3627?lab_feature=preview_jd_page
[2026-03-11T06:24:34.747+0000] {subprocess.py:106} INFO -  Trang 54 - Job 20/20 | Junior/Senior Computer Vision&Machine Learning Engineer | 🔗 https://itviec.com/it-jobs/junior-senior-computer-vision-machine-learning-engineer-buttle-information-system-5433?lab_feature=preview_jd_page
[2026-03-11T06:24:34.748+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:24:34.748+0000] {subprocess.py:106} INFO -  Đang crawl trang 55...
[2026-03-11T06:24:43.447+0000] {subprocess.py:106} INFO -  Trang 55 - Job 1/20 | .NET developer (C#, Winforms, SQL) | 🔗 https://itviec.com/it-jobs/net-developer-c-winforms-sql-ekino-vietnam-0708?lab_feature=preview_jd_page
[2026-03-11T06:24:43.736+0000] {subprocess.py:106} INFO -  Trang 55 - Job 2/20 | .NET developer (C#, Winforms, SQL) | 🔗 https://itviec.com/it-jobs/net-developer-c-winforms-sql-ekino-vietnam-0708?lab_feature=preview_jd_page
[2026-03-11T06:24:44.035+0000] {subprocess.py:106} INFO -  Trang 55 - Job 3/20 | Game Developer (Cocos Creator, TypeScript, JavaScript) | 🔗 https://itviec.com/it-jobs/game-developer-cocos-creator-typescript-javascript-binarixtech-4449?lab_feature=preview_jd_page
[2026-03-11T06:24:44.282+0000] {subprocess.py:106} INFO -  Trang 55 - Job 4/20 | Senior Application Developer (VB.NET, C#, JavaScript) | 🔗 https://itviec.com/it-jobs/senior-application-developer-vb-net-c-javascript-qsl-vietnam-0735?lab_feature=preview_jd_page
[2026-03-11T06:24:44.628+0000] {subprocess.py:106} INFO -  Trang 55 - Job 5/20 | Senior QC Engineer | 🔗 https://itviec.com/it-jobs/senior-qc-engineer-one-mount-group-0347?lab_feature=preview_jd_page
[2026-03-11T06:24:44.907+0000] {subprocess.py:106} INFO -  Trang 55 - Job 6/20 | UI-UX Designer/Web Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-web-designer-forix-3852?lab_feature=preview_jd_page
[2026-03-11T06:24:45.276+0000] {subprocess.py:106} INFO -  Trang 55 - Job 7/20 | PHP Back-End Developer (Magento) | 🔗 https://itviec.com/it-jobs/php-back-end-developer-magento-forix-2751?lab_feature=preview_jd_page
[2026-03-11T06:24:45.575+0000] {subprocess.py:106} INFO -  Trang 55 - Job 8/20 | Software Tester /QA QC (Mobile Apps) | 🔗 https://itviec.com/it-jobs/software-tester-qa-qc-mobile-apps-belive-technology-3427?lab_feature=preview_jd_page
[2026-03-11T06:24:45.885+0000] {subprocess.py:106} INFO -  Trang 55 - Job 9/20 | Senior Firmware Developer (Embedded/ C/ C++) | 🔗 https://itviec.com/it-jobs/senior-firmware-developer-embedded-c-c-hiptech-solution-4220?lab_feature=preview_jd_page
[2026-03-11T06:24:46.181+0000] {subprocess.py:106} INFO -  Trang 55 - Job 10/20 | FULLSTACK DEVELOPER_Node.JS and Next.JS | 🔗 https://itviec.com/it-jobs/fullstack-developer_node-js-and-next-js-cong-ty-co-phan-smileviet-0418?lab_feature=preview_jd_page
[2026-03-11T06:24:46.468+0000] {subprocess.py:106} INFO -  Trang 55 - Job 11/20 | iOS Software Engineer (Senior) | 🔗 https://itviec.com/it-jobs/ios-software-engineer-senior-floating-cube-studios-1300?lab_feature=preview_jd_page
[2026-03-11T06:24:46.749+0000] {subprocess.py:106} INFO -  Trang 55 - Job 12/20 | Frontend Software Engineer (Middle/Senior/Lead) | 🔗 https://itviec.com/it-jobs/frontend-software-engineer-middle-senior-lead-floating-cube-studios-3903?lab_feature=preview_jd_page
[2026-03-11T06:24:46.988+0000] {subprocess.py:106} INFO -  Trang 55 - Job 13/20 | Java (Spring) Backend Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/java-spring-backend-engineer-middle-senior-floating-cube-studios-1528?lab_feature=preview_jd_page
[2026-03-11T06:24:47.220+0000] {subprocess.py:106} INFO -  Trang 55 - Job 14/20 | IOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-merchant-mate-1333?lab_feature=preview_jd_page
[2026-03-11T06:24:47.473+0000] {subprocess.py:106} INFO -  Trang 55 - Job 15/20 | BACKEND DEVELOPER_Node.JS | 🔗 https://itviec.com/it-jobs/backend-developer_node-js-cong-ty-co-phan-smileviet-0719?lab_feature=preview_jd_page
[2026-03-11T06:24:47.722+0000] {subprocess.py:106} INFO -  Trang 55 - Job 16/20 | Sr Quality Engineer -Up 30 months' pay | 🔗 https://itviec.com/it-jobs/sr-quality-engineer-up-30-months-pay-crossian-2944?lab_feature=preview_jd_page
[2026-03-11T06:24:47.955+0000] {subprocess.py:106} INFO -  Trang 55 - Job 17/20 | (Viettel Post) Java Backend - Upto 3000$ | 🔗 https://itviec.com/it-jobs/viettel-post-java-backend-upto-3000-viettel-group-1738?lab_feature=preview_jd_page
[2026-03-11T06:24:48.201+0000] {subprocess.py:106} INFO -  Trang 55 - Job 18/20 | Lead Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/lead-full-stack-developer-net-javascript-savills-vietnam-5922?lab_feature=preview_jd_page
[2026-03-11T06:24:48.462+0000] {subprocess.py:106} INFO -  Trang 55 - Job 19/20 | Mid-level Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/mid-level-full-stack-developer-net-javascript-savills-vietnam-5836?lab_feature=preview_jd_page
[2026-03-11T06:24:48.720+0000] {subprocess.py:106} INFO -  Trang 55 - Job 20/20 | Senior Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-net-javascript-savills-vietnam-5753?lab_feature=preview_jd_page
[2026-03-11T06:24:48.721+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:24:48.721+0000] {subprocess.py:106} INFO -  Đang crawl trang 56...
[2026-03-11T06:24:57.379+0000] {subprocess.py:106} INFO -  Trang 56 - Job 1/20 | Senior Data Engineer (GCP Specialist) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-gcp-specialist-acs-trading-vietnam-0442?lab_feature=preview_jd_page
[2026-03-11T06:24:57.630+0000] {subprocess.py:106} INFO -  Trang 56 - Job 2/20 | Senior Data Engineer (GCP Specialist) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-gcp-specialist-acs-trading-vietnam-0442?lab_feature=preview_jd_page
[2026-03-11T06:24:57.892+0000] {subprocess.py:106} INFO -  Trang 56 - Job 3/20 | Chuyên viên Vận hành máy chủ và nền tảng | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-may-chu-va-nen-tang-vietbank-2435?lab_feature=preview_jd_page
[2026-03-11T06:24:54.878+0000] {subprocess.py:106} INFO -  Trang 56 - Job 4/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-3002?lab_feature=preview_jd_page
[2026-03-11T06:25:01.591+0000] {subprocess.py:106} INFO -  Trang 56 - Job 5/20 | Senior Golang Developer (Game) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-game-cong-ty-tnhh-enish-viet-nam-1610?lab_feature=preview_jd_page
[2026-03-11T06:25:01.872+0000] {subprocess.py:106} INFO -  Trang 56 - Job 6/20 | iOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-cong-ty-co-phan-tevo-2305?lab_feature=preview_jd_page
[2026-03-11T06:25:02.201+0000] {subprocess.py:106} INFO -  Trang 56 - Job 7/20 | Android Developer (Java / Kotlin) | 🔗 https://itviec.com/it-jobs/android-developer-java-kotlin-cong-ty-co-phan-tevo-1948?lab_feature=preview_jd_page
[2026-03-11T06:25:02.509+0000] {subprocess.py:106} INFO -  Trang 56 - Job 8/20 | Senior Backend Developer (Golang/NodeJS) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-nodejs-live-payments-1802?lab_feature=preview_jd_page
[2026-03-11T06:25:02.884+0000] {subprocess.py:106} INFO -  Trang 56 - Job 9/20 | Software Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/software-engineer-middle-senior-sc-technology-and-solution-scts-2003?lab_feature=preview_jd_page
[2026-03-11T06:25:03.127+0000] {subprocess.py:106} INFO -  Trang 56 - Job 10/20 | Principal Technical Architect (Consulting, English) | 🔗 https://itviec.com/it-jobs/principal-technical-architect-consulting-english-gradion-2418?lab_feature=preview_jd_page
