[2026-03-17T08:03:57.517+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-17T08:03:57.574+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-13T02:00:00+00:00 [queued]>
[2026-03-17T08:03:57.588+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-13T02:00:00+00:00 [queued]>
[2026-03-17T08:03:57.588+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-17T08:03:57.617+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-13 02:00:00+00:00
[2026-03-17T08:03:57.626+0000] {standard_task_runner.py:72} INFO - Started process 42 to run task
[2026-03-17T08:03:57.634+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-13T02:00:00+00:00', '--job-id', '654', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmppv_3gzp1']
[2026-03-17T08:03:57.635+0000] {standard_task_runner.py:105} INFO - Job 654: Subtask crawl_data
[2026-03-17T08:03:57.674+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-17T08:03:57.795+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-13T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-17T08:03:57.797+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-17T08:03:58.059+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-13T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-13T02:00:00+00:00'
[2026-03-17T08:03:58.060+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-17T08:03:58.080+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-17T08:03:58.081+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-17T08:03:58.092+0000] {subprocess.py:99} INFO - Output:
[2026-03-17T08:03:59.818+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-17T08:16:15.907+0000] {subprocess.py:106} INFO -  Trang 52 - Job 5/20 | Senior Golang Developer (Backend, AWS, MySQL) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-backend-aws-mysql-andpad-vietnam-co-ltd-1509?lab_feature=preview_jd_page
[2026-03-17T08:16:16.206+0000] {subprocess.py:106} INFO -  Trang 52 - Job 6/20 | Business analyst - VTS | 🔗 https://itviec.com/it-jobs/business-analyst-vts-viettel-group-5540?lab_feature=preview_jd_page
[2026-03-17T08:16:16.453+0000] {subprocess.py:106} INFO -  Trang 52 - Job 7/20 | Principal Frontend Engineer (ReactJS/VueJS) | 🔗 https://itviec.com/it-jobs/principal-frontend-engineer-reactjs-vuejs-andpad-vietnam-co-ltd-1428?lab_feature=preview_jd_page
[2026-03-17T08:16:16.708+0000] {subprocess.py:106} INFO -  Trang 52 - Job 8/20 | Fullstack Developer (Python/ Golang/ C++) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-golang-c-oceannet-software-3151?lab_feature=preview_jd_page
[2026-03-17T08:16:16.888+0000] {subprocess.py:106} INFO -  Trang 52 - Job 9/20 | [Da Nang] Fullstack Developer (Python/Django/JavaScrip) | 🔗 https://itviec.com/it-jobs/da-nang-fullstack-developer-python-django-javascrip-one-tech-stop-vietnam-company-ltd-5428?lab_feature=preview_jd_page
[2026-03-17T08:16:17.077+0000] {subprocess.py:106} INFO -  Trang 52 - Job 10/20 | Mid-Senior Unity Developer (Music EdTech Startup) | 🔗 https://itviec.com/it-jobs/mid-senior-unity-developer-music-edtech-startup-cong-ty-tnhh-musea-journey-4516?lab_feature=preview_jd_page
[2026-03-17T08:16:17.312+0000] {subprocess.py:106} INFO -  Trang 52 - Job 11/20 | .NET Developer with Angular Experience | 🔗 https://itviec.com/it-jobs/net-developer-with-angular-experience-alyta-1540?lab_feature=preview_jd_page
[2026-03-17T08:16:17.485+0000] {subprocess.py:106} INFO -  Trang 52 - Job 12/20 | Middle UX/UI Designer | 🔗 https://itviec.com/it-jobs/middle-ux-ui-designer-vtc-online-1058?lab_feature=preview_jd_page
[2026-03-17T08:16:17.680+0000] {subprocess.py:106} INFO -  Trang 52 - Job 13/20 | Middle Scrum Master (Agile) | 🔗 https://itviec.com/it-jobs/middle-scrum-master-agile-vtc-online-5952?lab_feature=preview_jd_page
[2026-03-17T08:16:17.870+0000] {subprocess.py:106} INFO -  Trang 52 - Job 14/20 | ERP Engineer (JSON, SQL, API, Database) | 🔗 https://itviec.com/it-jobs/erp-engineer-json-sql-api-database-cong-ty-co-phan-dich-vu-ky-thuat-cong-nghe-cao-htts-2432?lab_feature=preview_jd_page
[2026-03-17T08:16:18.103+0000] {subprocess.py:106} INFO -  Trang 52 - Job 15/20 | Midle/Senior Odoo Developer (Python, PostgreSQL) | 🔗 https://itviec.com/it-jobs/midle-senior-odoo-developer-python-postgresql-cong-ty-co-phan-giai-phap-thong-minh-nha-may-3213?lab_feature=preview_jd_page
[2026-03-17T08:16:18.277+0000] {subprocess.py:106} INFO -  Trang 52 - Job 16/20 | Software Developer - Up to 3000$ | 🔗 https://itviec.com/it-jobs/software-developer-up-to-3000-cong-ty-co-phan-thuong-mai-xuat-nhap-khau-vhs-5242?lab_feature=preview_jd_page
[2026-03-17T08:16:18.491+0000] {subprocess.py:106} INFO -  Trang 52 - Job 17/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-agent-x-3725?lab_feature=preview_jd_page
[2026-03-17T08:16:18.746+0000] {subprocess.py:106} INFO -  Trang 52 - Job 18/20 | Data Analyst (Power BI, SQL server) | 🔗 https://itviec.com/it-jobs/data-analyst-power-bi-sql-server-s4bt-solutions-for-business-travel-5448?lab_feature=preview_jd_page
[2026-03-17T08:16:19.016+0000] {subprocess.py:106} INFO -  Trang 52 - Job 19/20 | UI/UX Designer (Figma) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-s4bt-solutions-for-business-travel-3303?lab_feature=preview_jd_page
[2026-03-17T08:16:19.233+0000] {subprocess.py:106} INFO -  Trang 52 - Job 20/20 | QA Automation Engineer (TypeScript, Selenium) | 🔗 https://itviec.com/it-jobs/qa-automation-engineer-typescript-selenium-s4bt-solutions-for-business-travel-5014?lab_feature=preview_jd_page
[2026-03-17T08:16:19.234+0000] {subprocess.py:106} INFO - 
[2026-03-17T08:16:19.234+0000] {subprocess.py:106} INFO -  Đang crawl trang 53...
[2026-03-17T08:16:27.848+0000] {subprocess.py:106} INFO -  Trang 53 - Job 1/20 | Embedded Control Engineer (SWD/ JTAG Debugging) | 🔗 https://itviec.com/it-jobs/embedded-control-engineer-swd-jtag-debugging-apicoo-robotics-jsc-3621?lab_feature=preview_jd_page
[2026-03-17T08:16:28.043+0000] {subprocess.py:106} INFO -  Trang 53 - Job 2/20 | Embedded Control Engineer (SWD/ JTAG Debugging) | 🔗 https://itviec.com/it-jobs/embedded-control-engineer-swd-jtag-debugging-apicoo-robotics-jsc-3621?lab_feature=preview_jd_page
[2026-03-17T08:16:28.242+0000] {subprocess.py:106} INFO -  Trang 53 - Job 3/20 | Robotics Vision Engineer (Python, C++) | 🔗 https://itviec.com/it-jobs/robotics-vision-engineer-python-c-apicoo-robotics-jsc-2931?lab_feature=preview_jd_page
[2026-03-17T08:16:28.460+0000] {subprocess.py:106} INFO -  Trang 53 - Job 4/20 | Solution Architect (Java/Python/Golang) | 🔗 https://itviec.com/it-jobs/solution-architect-java-python-golang-gft-technologies-vietnam-3511?lab_feature=preview_jd_page
[2026-03-17T08:16:28.675+0000] {subprocess.py:106} INFO -  Trang 53 - Job 5/20 | Java Engineer (Spring, Junit) From 5 Years | 🔗 https://itviec.com/it-jobs/java-engineer-spring-junit-from-5-years-rakus-vietnam-company-4046?lab_feature=preview_jd_page
[2026-03-17T08:16:28.868+0000] {subprocess.py:106} INFO -  Trang 53 - Job 6/20 | Mid/Senior Frontend Dev (ReactJS, SaaS, US Product, AI) | 🔗 https://itviec.com/it-jobs/mid-senior-frontend-dev-reactjs-saas-us-product-ai-flodesk-2840?lab_feature=preview_jd_page
[2026-03-17T08:16:29.083+0000] {subprocess.py:106} INFO -  Trang 53 - Job 7/20 | Full-stack Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/full-stack-developer-middle-senior-pal-tech-4250?lab_feature=preview_jd_page
[2026-03-17T08:16:29.292+0000] {subprocess.py:106} INFO -  Trang 53 - Job 8/20 | AI Engineer (Python, Gen AI, LLM)- From 2 years of Exp | 🔗 https://itviec.com/it-jobs/ai-engineer-python-gen-ai-llm-from-2-years-of-exp-toshiba-software-development-viet-nam-co-ltd-1351?lab_feature=preview_jd_page
[2026-03-17T08:16:29.535+0000] {subprocess.py:106} INFO -  Trang 53 - Job 9/20 | Data Engineer (Python, C#, PostgreSQL, MySQL) | 🔗 https://itviec.com/it-jobs/data-engineer-python-c-postgresql-mysql-crossian-5620?lab_feature=preview_jd_page
[2026-03-17T08:16:29.724+0000] {subprocess.py:106} INFO -  Trang 53 - Job 10/20 | Intermediate/Senior AI Engineer (Python) | 🔗 https://itviec.com/it-jobs/intermediate-senior-ai-engineer-python-crossian-0104?lab_feature=preview_jd_page
[2026-03-17T08:16:29.879+0000] {subprocess.py:106} INFO -  Trang 53 - Job 11/20 | AI/ML Ops Engineer | 🔗 https://itviec.com/it-jobs/ai-ml-ops-engineer-crossian-0505?lab_feature=preview_jd_page
[2026-03-17T08:16:30.058+0000] {subprocess.py:106} INFO -  Trang 53 - Job 12/20 | [Hybrid/Remote] Senior Fullstack (NET, React/Angular) | 🔗 https://itviec.com/it-jobs/hybrid-remote-senior-fullstack-net-react-angular-rikkeisoft-4746?lab_feature=preview_jd_page
[2026-03-17T08:16:30.274+0000] {subprocess.py:106} INFO -  Trang 53 - Job 13/20 | Nhân viên quản trị mạng (Network Administrator) | 🔗 https://itviec.com/it-jobs/nhan-vien-quan-tri-mang-network-administrator-tong-cong-ty-tan-cang-sai-gon-saigon-newport-corporation-0355?lab_feature=preview_jd_page
[2026-03-17T08:16:30.470+0000] {subprocess.py:106} INFO -  Trang 53 - Job 14/20 | [Da Nang] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/da-nang-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-5502?lab_feature=preview_jd_page
[2026-03-17T08:16:30.653+0000] {subprocess.py:106} INFO -  Trang 53 - Job 15/20 | [Da Nang & Ho Chi Minh] Technical Architect | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-technical-architect-one-tech-stop-vietnam-company-ltd-5329?lab_feature=preview_jd_page
[2026-03-17T08:16:30.850+0000] {subprocess.py:106} INFO -  Trang 53 - Job 16/20 | Fullstack Software Engineer (TypeScript, GenAI, LLM) | 🔗 https://itviec.com/it-jobs/fullstack-software-engineer-typescript-genai-llm-papaya-insurtech-1117?lab_feature=preview_jd_page
[2026-03-17T08:16:31.016+0000] {subprocess.py:106} INFO -  Trang 53 - Job 17/20 | Jr/ Sr Full-Stack DevOps Engineer (AWS, Azure, English) | 🔗 https://itviec.com/it-jobs/full-stack-devops-engineer-junior-middle-and-senior-hdwebsoft-5540?lab_feature=preview_jd_page
[2026-03-17T08:16:31.193+0000] {subprocess.py:106} INFO -  Trang 53 - Job 18/20 | Android Software Engineer (Senior) | 🔗 https://itviec.com/it-jobs/android-software-engineer-senior-floating-cube-studios-2547?lab_feature=preview_jd_page
[2026-03-17T08:16:31.380+0000] {subprocess.py:106} INFO -  Trang 53 - Job 19/20 | Cloud Engineer (AWS/GCP) | 🔗 https://itviec.com/it-jobs/cloud-engineer-aws-gcp-lg-cns-viet-nam-2224?lab_feature=preview_jd_page
[2026-03-17T08:16:31.568+0000] {subprocess.py:106} INFO -  Trang 53 - Job 20/20 | [Remote] Mid/Sr. Product Engineer (Python/LLM/AI) | 🔗 https://itviec.com/it-jobs/remote-product-engineer-python-llm-ai-devwire-ltd-0118?lab_feature=preview_jd_page
[2026-03-17T08:16:31.568+0000] {subprocess.py:106} INFO - 
[2026-03-17T08:16:31.569+0000] {subprocess.py:106} INFO -  Đang crawl trang 54...
[2026-03-17T08:16:42.927+0000] {subprocess.py:106} INFO -  Trang 54 - Job 1/20 | Senior AI Engineering | 🔗 https://itviec.com/it-jobs/senior-ai-engineering-tymex-5717?lab_feature=preview_jd_page
[2026-03-17T08:16:43.127+0000] {subprocess.py:106} INFO -  Trang 54 - Job 2/20 | Senior AI Engineering | 🔗 https://itviec.com/it-jobs/senior-ai-engineering-tymex-5717?lab_feature=preview_jd_page
[2026-03-17T08:16:43.333+0000] {subprocess.py:106} INFO -  Trang 54 - Job 3/20 | BackEnd Developer(NodeJS, AWS) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-aws-cong-ty-tnhh-ai-med-engine-1521?lab_feature=preview_jd_page
[2026-03-17T08:16:43.537+0000] {subprocess.py:106} INFO -  Trang 54 - Job 4/20 | SQL Developer | 🔗 https://itviec.com/it-jobs/sql-developer-capgemini-vietnam-1300?lab_feature=preview_jd_page
[2026-03-17T08:16:43.738+0000] {subprocess.py:106} INFO -  Trang 54 - Job 5/20 | Full-stack Ruby Developer | 🔗 https://itviec.com/it-jobs/full-stack-ruby-developer-codelink-0337?lab_feature=preview_jd_page
[2026-03-17T08:16:43.929+0000] {subprocess.py:106} INFO -  Trang 54 - Job 6/20 | Junior Android Developer (Kotlin/Java) | 🔗 https://itviec.com/it-jobs/junior-android-developer-kotlin-java-motorist-pte-ltd-3934?lab_feature=preview_jd_page
[2026-03-17T08:16:44.114+0000] {subprocess.py:106} INFO -  Trang 54 - Job 7/20 | UI/UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-digital-unicorn-4513?lab_feature=preview_jd_page
[2026-03-17T08:16:44.381+0000] {subprocess.py:106} INFO -  Trang 54 - Job 8/20 | Project Manager | 🔗 https://itviec.com/it-jobs/senior-data-analyst-python-sql-etl-saigon-technology-0421?lab_feature=preview_jd_page
[2026-03-17T08:16:44.554+0000] {subprocess.py:106} INFO -  Trang 54 - Job 9/20 | Senior Data Analyst (Python, SQL, ETL) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-python-sql-etl-saigon-technology-0421?lab_feature=preview_jd_page
[2026-03-17T08:16:44.741+0000] {subprocess.py:106} INFO -  Trang 54 - Job 10/20 | Product Owner (Domain Ecommerce/CRM) | 🔗 https://itviec.com/it-jobs/product-owner-domain-ecommerce-crm-yody-fashion-2446?lab_feature=preview_jd_page
[2026-03-17T08:16:44.917+0000] {subprocess.py:106} INFO -  Trang 54 - Job 11/20 | Project Manager / Product Manager | 🔗 https://itviec.com/it-jobs/project-manager-product-manager-spartan-dev-inc-1150?lab_feature=preview_jd_page
[2026-03-17T08:16:45.104+0000] {subprocess.py:106} INFO -  Trang 54 - Job 12/20 | Jr/Mid Fullstack Java Engineer (Angular/ReactJS) | 🔗 https://itviec.com/it-jobs/jr-mid-fullstack-java-engineer-angular-reactjs-kms-technology-5312?lab_feature=preview_jd_page
[2026-03-17T08:16:45.296+0000] {subprocess.py:106} INFO -  Trang 54 - Job 13/20 | AI Architecture Lead (LLMs, AI APIs, Python, NodeJS) | 🔗 https://itviec.com/it-jobs/ai-architecture-lead-llms-ai-apis-python-nodejs-hds-services-vietnam-5012?lab_feature=preview_jd_page
[2026-03-17T08:16:45.465+0000] {subprocess.py:106} INFO -  Trang 54 - Job 14/20 | Backend Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-javascript-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-2638?lab_feature=preview_jd_page
[2026-03-17T08:16:45.653+0000] {subprocess.py:106} INFO -  Trang 54 - Job 15/20 | Senior Agentics AI Engineer | 🔗 https://itviec.com/it-jobs/senior-agentics-ai-engineer-vinsmart-future-5643?lab_feature=preview_jd_page
[2026-03-17T08:16:45.916+0000] {subprocess.py:106} INFO -  Trang 54 - Job 16/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-2347?lab_feature=preview_jd_page
[2026-03-17T08:16:46.226+0000] {subprocess.py:106} INFO -  Trang 54 - Job 17/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/junior-senior-c-security-software-engineer-ivc-isb-vietnam-5709?lab_feature=preview_jd_page
[2026-03-17T08:16:46.405+0000] {subprocess.py:106} INFO -  Trang 54 - Job 18/20 | Junior - Senior C++ SECURITY SOFTWARE ENGINEER | 🔗 https://itviec.com/it-jobs/junior-senior-c-security-software-engineer-ivc-isb-vietnam-5709?lab_feature=preview_jd_page
[2026-03-17T08:16:46.594+0000] {subprocess.py:106} INFO -  Trang 54 - Job 19/20 | Middle Data Engineer (SQL/ Python/ Cloud) - Contractor | 🔗 https://itviec.com/it-jobs/data-engineer-sql-python-cloud-git-contractor-itbee-solutions-5626?lab_feature=preview_jd_page
[2026-03-17T08:16:46.782+0000] {subprocess.py:106} INFO -  Trang 54 - Job 20/20 | Mobile Developer (iOS, Swift, Flutter, React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-ios-swift-flutter-react-native-zen8labs-4305?lab_feature=preview_jd_page
[2026-03-17T08:16:46.783+0000] {subprocess.py:106} INFO - 
[2026-03-17T08:16:46.783+0000] {subprocess.py:106} INFO -  Đang crawl trang 55...
[2026-03-17T08:16:55.414+0000] {subprocess.py:106} INFO -  Trang 55 - Job 1/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4032?lab_feature=preview_jd_page
[2026-03-17T08:16:55.647+0000] {subprocess.py:106} INFO -  Trang 55 - Job 2/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4032?lab_feature=preview_jd_page
[2026-03-17T08:16:55.844+0000] {subprocess.py:106} INFO -  Trang 55 - Job 3/20 | Middle/Senior Software Engineer (Golang, Python, Java) | 🔗 https://itviec.com/it-jobs/middle-senior-software-engineer-golang-python-java-flinters-vietnam-0007?lab_feature=preview_jd_page
[2026-03-17T08:16:56.113+0000] {subprocess.py:106} INFO -  Trang 55 - Job 4/20 | Android Engineer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/android-engineer-junior-middle-spartan-dev-inc-5239?lab_feature=preview_jd_page
[2026-03-17T08:16:56.321+0000] {subprocess.py:106} INFO -  Trang 55 - Job 5/20 | Software Engineer (React-Native) | 🔗 https://itviec.com/it-jobs/software-engineer-react-native-pizza-hut-digital-technology-1425?lab_feature=preview_jd_page
[2026-03-17T08:16:56.554+0000] {subprocess.py:106} INFO -  Trang 55 - Job 6/20 | Middle Qt/C++ Developer (HMI/ Embedded & Edge System) | 🔗 https://itviec.com/it-jobs/middle-qt-c-developer-hmi-embedded-edge-system-8seneca-2545?lab_feature=preview_jd_page
[2026-03-17T08:16:56.789+0000] {subprocess.py:106} INFO -  Trang 55 - Job 7/20 | Chuyên viên Quản lý dự án - Project Manager (PM) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-ly-du-an-project-manager-pm-mb-bank-0009?lab_feature=preview_jd_page
[2026-03-17T08:16:57.008+0000] {subprocess.py:106} INFO -  Trang 55 - Job 8/20 | Junior Network・Hardware Engineer | 🔗 https://itviec.com/it-jobs/junior-networkhardware-engineer-allexceed-viet-nam-5326?lab_feature=preview_jd_page
[2026-03-17T08:16:57.262+0000] {subprocess.py:106} INFO -  Trang 55 - Job 9/20 | Project Leader (.Net/Java/PHP, JavaScript) - Japanese | 🔗 https://itviec.com/it-jobs/project-leader-net-java-php-javascript-japanese-isv-vietnam-4611?lab_feature=preview_jd_page
[2026-03-17T08:16:57.489+0000] {subprocess.py:106} INFO -  Trang 55 - Job 10/20 | Project Manager cum Business Analyst (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/project-manager-cum-business-analyst-agile-scrum-tj-tech-1208?lab_feature=preview_jd_page
[2026-03-17T08:16:57.739+0000] {subprocess.py:106} INFO -  Trang 55 - Job 11/20 | Technical Lead (Golang/Java) | 🔗 https://itviec.com/it-jobs/technical-lead-golang-java-virtual-security-lab-cyber-risk-management-services-l-l-c-5136?lab_feature=preview_jd_page
[2026-03-17T08:16:57.987+0000] {subprocess.py:106} INFO -  Trang 55 - Job 12/20 | Senior Frontend Engineer (ReactJS, NextJS) - $55K/year | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-reactjs-nextjs-55k-year-crossian-5709?lab_feature=preview_jd_page
[2026-03-17T08:16:58.266+0000] {subprocess.py:106} INFO -  Trang 55 - Job 13/20 | [HN] Engineering Manager | 🔗 https://itviec.com/it-jobs/hn-engineering-manager-nab-innovation-centre-vietnam-2742?lab_feature=preview_jd_page
[2026-03-17T08:16:58.499+0000] {subprocess.py:106} INFO -  Trang 55 - Job 14/20 | Senior AI Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-python-arsen-kawaijuku-tech-vietnam-co-ltd-3418?lab_feature=preview_jd_page
[2026-03-17T08:16:58.721+0000] {subprocess.py:106} INFO -  Trang 55 - Job 15/20 | Frontend Developer (React Native, ReactJS, JavaScript) | 🔗 https://itviec.com/it-jobs/frontend-developer-react-native-reactjs-javascript-restaff-house-of-norway-0242?lab_feature=preview_jd_page
[2026-03-17T08:16:58.940+0000] {subprocess.py:106} INFO -  Trang 55 - Job 16/20 | Senior Frontend Engineer (ReactJS) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-reactjs-trusting-social-2046?lab_feature=preview_jd_page
[2026-03-17T08:16:59.186+0000] {subprocess.py:106} INFO -  Trang 55 - Job 17/20 | [HN&HCM] StarCamp Java/Javascript Engineer (Fresher) | 🔗 https://itviec.com/it-jobs/hn-hcm-starcamp-java-javascript-engineer-fresher-nab-innovation-centre-vietnam-4641?lab_feature=preview_jd_page
[2026-03-17T08:16:59.401+0000] {subprocess.py:106} INFO -  Trang 55 - Job 18/20 | Senior Backend Engineer - AGI | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-agi-trusting-social-2722?lab_feature=preview_jd_page
[2026-03-17T08:16:59.595+0000] {subprocess.py:106} INFO -  Trang 55 - Job 19/20 | Senior Data Engineer (Java, Python) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-java-python-cong-ty-co-phan-chung-khoan-kafi-1229?lab_feature=preview_jd_page
[2026-03-17T08:16:59.769+0000] {subprocess.py:106} INFO -  Trang 55 - Job 20/20 | Java Developer | 🔗 https://itviec.com/it-jobs/java-developer-cong-ty-tnhh-nextedge-1518?lab_feature=preview_jd_page
[2026-03-17T08:16:59.769+0000] {subprocess.py:106} INFO - 
[2026-03-17T08:16:59.769+0000] {subprocess.py:106} INFO -  Đang crawl trang 56...
[2026-03-17T08:17:08.324+0000] {subprocess.py:106} INFO -  Trang 56 - Job 1/20 | Mobile Application Developer (Flutter/Dart/Android/IOS) | 🔗 https://itviec.com/it-jobs/mobile-application-developer-flutter-dart-android-ios-vus-0749?lab_feature=preview_jd_page
[2026-03-17T08:17:08.548+0000] {subprocess.py:106} INFO -  Trang 56 - Job 2/20 | Mobile Application Developer (Flutter/Dart/Android/IOS) | 🔗 https://itviec.com/it-jobs/mobile-application-developer-flutter-dart-android-ios-vus-0749?lab_feature=preview_jd_page
[2026-03-17T08:17:08.765+0000] {subprocess.py:106} INFO -  Trang 56 - Job 3/20 | Backend Engineer (Java, NodeJS, TypeScript) - Fintech | 🔗 https://itviec.com/it-jobs/backend-engineer-java-nodejs-typescript-fintech-finhay-5926?lab_feature=preview_jd_page
[2026-03-17T08:17:08.999+0000] {subprocess.py:106} INFO -  Trang 56 - Job 4/20 | Java Developer (Mid-level/Senior/Expert) | 🔗 https://itviec.com/it-jobs/java-developer-mid-level-senior-expert-pvcombank-3119?lab_feature=preview_jd_page
[2026-03-17T08:17:09.189+0000] {subprocess.py:106} INFO -  Trang 56 - Job 5/20 | Lead Consultant (ERP / Odoo) | 🔗 https://itviec.com/it-jobs/lead-consultant-novobi-5242?lab_feature=preview_jd_page
[2026-03-17T08:17:09.386+0000] {subprocess.py:106} INFO -  Trang 56 - Job 6/20 | Senior QA Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-tpisoftware-co-ltd-2330?lab_feature=preview_jd_page
[2026-03-17T08:17:09.579+0000] {subprocess.py:106} INFO -  Trang 56 - Job 7/20 | Senior iOS Developer (Mobile, Flutter) | 🔗 https://itviec.com/it-jobs/senior-ios-developer-mobile-flutter-ekino-vietnam-4325?lab_feature=preview_jd_page
[2026-03-17T08:17:09.777+0000] {subprocess.py:106} INFO -  Trang 56 - Job 8/20 | Mobile Developer (React JS/React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-js-react-native-fincorp-0129?lab_feature=preview_jd_page
[2026-03-17T08:17:00.425+0000] {subprocess.py:106} INFO -  Trang 56 - Job 9/20 | Senior/Junior Full-stack Test Engineer (Java, Selenium) | 🔗 https://itviec.com/it-jobs/senior-junior-full-stack-test-engineer-java-selenium-kms-technology-4725?lab_feature=preview_jd_page
[2026-03-17T08:17:12.884+0000] {subprocess.py:106} INFO -  Trang 56 - Job 10/20 | Magento Backend Developer (OOP, PHP, MVVM) | 🔗 https://itviec.com/it-jobs/magento-backend-developer-oop-php-mvvm-tag-worldwide-4524?lab_feature=preview_jd_page
[2026-03-17T08:17:13.095+0000] {subprocess.py:106} INFO -  Trang 56 - Job 11/20 | Senior Project Manager (PM) | 🔗 https://itviec.com/it-jobs/senior-project-manager-pm-floating-cube-studios-2425?lab_feature=preview_jd_page
[2026-03-17T08:17:13.369+0000] {subprocess.py:106} INFO -  Trang 56 - Job 12/20 | Senior Fullstack Developer (PHP, Agile, Scrum, DevOps) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-php-agile-scrum-devops-ekko-0323?lab_feature=preview_jd_page
[2026-03-17T08:17:13.587+0000] {subprocess.py:106} INFO -  Trang 56 - Job 13/20 | VoiceAI Engineer (LLM, NLP) | 🔗 https://itviec.com/it-jobs/voiceai-engineer-llm-nlp-trusting-social-4239?lab_feature=preview_jd_page
