[2026-03-01T08:20:35.299+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-01T08:20:35.332+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [queued]>
[2026-03-01T08:20:35.342+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [queued]>
[2026-03-01T08:20:35.342+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-01T08:20:35.354+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-28 02:00:00+00:00
[2026-03-01T08:20:35.359+0000] {standard_task_runner.py:72} INFO - Started process 95 to run task
[2026-03-01T08:20:35.362+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-28T02:00:00+00:00', '--job-id', '602', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpi21ixzvy']
[2026-03-01T08:20:35.363+0000] {standard_task_runner.py:105} INFO - Job 602: Subtask crawl_data
[2026-03-01T08:20:35.385+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-01T08:20:35.462+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-01T08:20:35.463+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-01T08:20:35.662+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-28T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-28T02:00:00+00:00'
[2026-03-01T08:20:35.663+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-01T08:20:35.674+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-01T08:20:35.675+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-01T08:20:35.686+0000] {subprocess.py:99} INFO - Output:
[2026-03-01T08:20:37.056+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-01T08:30:58.857+0000] {subprocess.py:106} INFO -  Trang 45 - Job 19/20 | Senior Java Engineer (Spring Boot, Microservices, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-spring-boot-microservices-sql-epam-vietnam-3120?lab_feature=preview_jd_page
[2026-03-01T08:30:59.070+0000] {subprocess.py:106} INFO -  Trang 45 - Job 20/20 | Senior .NET Engineer ( C#, .NET Core, Azure/AWS) | 🔗 https://itviec.com/it-jobs/senior-net-engineer-c-net-core-azure-aws-epam-vietnam-2917?lab_feature=preview_jd_page
[2026-03-01T08:30:59.071+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:30:59.071+0000] {subprocess.py:106} INFO -  Đang crawl trang 46...
[2026-03-01T08:31:07.811+0000] {subprocess.py:106} INFO -  Trang 46 - Job 1/20 | Senior Java Engineer (Core Platform) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-core-platform-zalopay-2157?lab_feature=preview_jd_page
[2026-03-01T08:31:08.072+0000] {subprocess.py:106} INFO -  Trang 46 - Job 2/20 | Senior Java Engineer (Core Platform) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-core-platform-zalopay-2157?lab_feature=preview_jd_page
[2026-03-01T08:31:08.322+0000] {subprocess.py:106} INFO -  Trang 46 - Job 3/20 | Senior Software Engineer (Go/Python) - AI Application | 🔗 https://itviec.com/it-jobs/senior-software-engineer-go-python-ai-application-zalopay-1849?lab_feature=preview_jd_page
[2026-03-01T08:31:08.532+0000] {subprocess.py:106} INFO -  Trang 46 - Job 4/20 | .NET Developers - Signing Bonus (up to 40M) | 🔗 https://itviec.com/it-jobs/net-developers-signing-bonus-up-to-40m-topicus-vietnam-5910?lab_feature=preview_jd_page
[2026-03-01T08:31:08.800+0000] {subprocess.py:106} INFO -  Trang 46 - Job 5/20 | JUNIOR PHP Developer 1-2 năm kinh nghiệm -(Đi làm ngay) | 🔗 https://itviec.com/it-jobs/junior-php-developer-1-2-nam-kinh-nghiem-di-lam-ngay-voyager-inc-0520?lab_feature=preview_jd_page
[2026-03-01T08:31:09.028+0000] {subprocess.py:106} INFO -  Trang 46 - Job 6/20 | Delivery Leader/Delivery Manager | 🔗 https://itviec.com/it-jobs/delivery-leader-delivery-manager-capgemini-vietnam-2332?lab_feature=preview_jd_page
[2026-03-01T08:31:09.277+0000] {subprocess.py:106} INFO -  Trang 46 - Job 7/20 | SENIOR REACTJS DEVELOPER - Senior/Leader | 🔗 https://itviec.com/it-jobs/senior-reactjs-developer-senior-leader-voyager-inc-5815?lab_feature=preview_jd_page
[2026-03-01T08:31:09.483+0000] {subprocess.py:106} INFO -  Trang 46 - Job 8/20 | Data & Business Analyst (All levels, Good English) | 🔗 https://itviec.com/it-jobs/data-business-analyst-all-levels-good-english-momos-3244?lab_feature=preview_jd_page
[2026-03-01T08:31:09.686+0000] {subprocess.py:106} INFO -  Trang 46 - Job 9/20 | Site Reliability Engineer (Engineering Background) | 🔗 https://itviec.com/it-jobs/site-reliability-engineer-engineering-background-zalopay-2811?lab_feature=preview_jd_page
[2026-03-01T08:31:09.935+0000] {subprocess.py:106} INFO -  Trang 46 - Job 10/20 | Windows Desktop Software Engineer(C++ or C#) | 🔗 https://itviec.com/it-jobs/windows-desktop-software-engineer-c-or-c-koh-young-technology-inc-5644?lab_feature=preview_jd_page
[2026-03-01T08:31:10.187+0000] {subprocess.py:106} INFO -  Trang 46 - Job 11/20 | Senior Full-Stack Developer - AI Automation | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-ai-automation-aygentic-pte-ltd-0929?lab_feature=preview_jd_page
[2026-03-01T08:31:10.429+0000] {subprocess.py:106} INFO -  Trang 46 - Job 12/20 | Cyber Security Operations Admin | 🔗 https://itviec.com/it-jobs/cyber-security-operations-admin-simpson-strong-tie-vietnam-2256?lab_feature=preview_jd_page
[2026-03-01T08:31:10.724+0000] {subprocess.py:106} INFO -  Trang 46 - Job 13/20 | IT Project Manager (Agile) | 🔗 https://itviec.com/it-jobs/it-project-manager-agile-lotte-finance-vietnam-0508?lab_feature=preview_jd_page
[2026-03-01T08:31:11.008+0000] {subprocess.py:106} INFO -  Trang 46 - Job 14/20 | Data Engineer (SQL/ PLSQL / NoSQL / Java) | 🔗 https://itviec.com/it-jobs/data-engineer-sql-plsql-nosql-java-mb-bank-5222?lab_feature=preview_jd_page
[2026-03-01T08:31:11.205+0000] {subprocess.py:106} INFO -  Trang 46 - Job 15/20 | Senior/Middle AI Engineer, Growth&Advertising | 🔗 https://itviec.com/it-jobs/senior-middle-ai-engineer-growth-advertising-m_service-momo-3921?lab_feature=preview_jd_page
[2026-03-01T08:31:11.411+0000] {subprocess.py:106} INFO -  Trang 46 - Job 16/20 | Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-ssi-securities-corporation-3128?lab_feature=preview_jd_page
[2026-03-01T08:31:11.639+0000] {subprocess.py:106} INFO -  Trang 46 - Job 17/20 | Windows Application Developer(Qt, C++, OOP) Up to $2000 | 🔗 https://itviec.com/it-jobs/windows-application-developer-qt-c-oop-up-to-2000-ewoosoft-vietnam-0701?lab_feature=preview_jd_page
[2026-03-01T08:31:11.846+0000] {subprocess.py:106} INFO -  Trang 46 - Job 18/20 | Senior QA Automation Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-automation-engineer-tymex-4427?lab_feature=preview_jd_page
[2026-03-01T08:31:12.062+0000] {subprocess.py:106} INFO -  Trang 46 - Job 19/20 | API Integration Engineer (OAuth2 / WS02 / AWS) | 🔗 https://itviec.com/it-jobs/api-integration-engineer-java-python-golang-tymex-4225?lab_feature=preview_jd_page
[2026-03-01T08:31:12.249+0000] {subprocess.py:106} INFO -  Trang 46 - Job 20/20 | User IT Support & Training Specialist (English CRM ERP) | 🔗 https://itviec.com/it-jobs/user-it-support-training-specialist-english-crm-erp-crystal-bay-hcm-2906?lab_feature=preview_jd_page
[2026-03-01T08:31:12.249+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:31:12.250+0000] {subprocess.py:106} INFO -  Đang crawl trang 47...
[2026-03-01T08:31:21.730+0000] {subprocess.py:106} INFO -  Trang 47 - Job 1/20 | Senior C#/.NET Engineer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/senior-c-net-engineer-reactjs-english-hrs-group-5611?lab_feature=preview_jd_page
[2026-03-01T08:31:21.939+0000] {subprocess.py:106} INFO -  Trang 47 - Job 2/20 | Senior C#/.NET Engineer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/senior-c-net-engineer-reactjs-english-hrs-group-5611?lab_feature=preview_jd_page
[2026-03-01T08:31:22.266+0000] {subprocess.py:106} INFO -  Trang 47 - Job 3/20 | QA Automation Engineer (Python, TypeScript, QA QC) | 🔗 https://itviec.com/it-jobs/it-business-analyst-eurofins-gsc-it-vietnam-company-limited-4019?lab_feature=preview_jd_page
[2026-03-01T08:31:22.450+0000] {subprocess.py:106} INFO -  Trang 47 - Job 4/20 | IT Business Analyst | 🔗 https://itviec.com/it-jobs/it-business-analyst-eurofins-gsc-it-vietnam-company-limited-4019?lab_feature=preview_jd_page
[2026-03-01T08:31:22.700+0000] {subprocess.py:106} INFO -  Trang 47 - Job 5/20 | Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-cong-ty-tnhh-stack-tech-4858?lab_feature=preview_jd_page
[2026-03-01T08:31:23.009+0000] {subprocess.py:106} INFO -  Trang 47 - Job 6/20 | DevOps Engineer ( Blockchain ) | 🔗 https://itviec.com/it-jobs/devops-engineer-blockchain-nexsoft-technology-2159?lab_feature=preview_jd_page
[2026-03-01T08:31:23.311+0000] {subprocess.py:106} INFO -  Trang 47 - Job 7/20 | Test Engineer ( Blockchain/web3 ) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-nexsoft-technology-1940?lab_feature=preview_jd_page
[2026-03-01T08:31:23.534+0000] {subprocess.py:106} INFO -  Trang 47 - Job 8/20 | Fullstack Web Developer (NodeJS, ReactJS) (Up to $2000) | 🔗 https://itviec.com/it-jobs/fullstack-web-developer-nodejs-reactjs-up-to-2000-ewoosoft-vietnam-3855?lab_feature=preview_jd_page
[2026-03-01T08:31:23.827+0000] {subprocess.py:106} INFO -  Trang 47 - Job 9/20 | 05 Senior PHP Developers (Laravel / Symfony) | 🔗 https://itviec.com/it-jobs/05-senior-php-developers-laravel-symfony-gradion-2951?lab_feature=preview_jd_page
[2026-03-01T08:31:24.015+0000] {subprocess.py:106} INFO -  Trang 47 - Job 10/20 | Middle Product Designer (UX/UI) | 🔗 https://itviec.com/it-jobs/middle-product-designer-ux-ui-s3-innovate-4550?lab_feature=preview_jd_page
[2026-03-01T08:31:24.248+0000] {subprocess.py:106} INFO -  Trang 47 - Job 11/20 | Frontend Technical Leader (ReactJS/NextJS) | 🔗 https://itviec.com/it-jobs/frontend-technical-leader-reactjs-nextjs-crossian-4732?lab_feature=preview_jd_page
[2026-03-01T08:31:24.714+0000] {subprocess.py:106} INFO -  Trang 47 - Job 12/20 | .NET Technical Leader (Annual Package - Up to 85k USD) | 🔗 https://itviec.com/it-jobs/net-technical-leader-annual-package-up-to-85k-usd-crossian-4033?lab_feature=preview_jd_page
[2026-03-01T08:31:25.021+0000] {subprocess.py:106} INFO -  Trang 47 - Job 13/20 | UX Designer (Good English) | 🔗 https://itviec.com/it-jobs/ux-designer-good-english-unifiedpost-3626?lab_feature=preview_jd_page
[2026-03-01T08:31:25.200+0000] {subprocess.py:106} INFO -  Trang 47 - Job 14/20 | Senior 5+Yoe PHP/ Laravel Developer | 🔗 https://itviec.com/it-jobs/senior-5-yoe-php-laravel-developer-ict4d-vietnam-1126?lab_feature=preview_jd_page
[2026-03-01T08:31:25.411+0000] {subprocess.py:106} INFO -  Trang 47 - Job 15/20 | 10 Automation Test Engineer (all level) | 🔗 https://itviec.com/it-jobs/10-automation-test-engineer-all-level-datalogic-viet-nam-2500?lab_feature=preview_jd_page
[2026-03-01T08:31:25.665+0000] {subprocess.py:106} INFO -  Trang 47 - Job 16/20 | Application Operations – Vận hành phần mềm | 🔗 https://itviec.com/it-jobs/application-operations-van-hanh-phan-mem-saigon-new-port-0501?lab_feature=preview_jd_page
[2026-03-01T08:31:25.845+0000] {subprocess.py:106} INFO -  Trang 47 - Job 17/20 | .NET Developer (C#, ASP.NET) | 🔗 https://itviec.com/it-jobs/net-developer-c-asp-net-saigon-new-port-0928?lab_feature=preview_jd_page
[2026-03-01T08:31:26.066+0000] {subprocess.py:106} INFO -  Trang 47 - Job 18/20 | QA QC Automation (Tester) | 🔗 https://itviec.com/it-jobs/qc-automation-savills-vietnam-1004?lab_feature=preview_jd_page
[2026-03-01T08:31:26.328+0000] {subprocess.py:106} INFO -  Trang 47 - Job 19/20 | IT Auditor/ IT Risk Manager (Security, ISO 27001, ITIL) | 🔗 https://itviec.com/it-jobs/it-auditor-it-risk-manager-security-iso-27001-itil-sacombank-1104?lab_feature=preview_jd_page
[2026-03-01T08:31:26.510+0000] {subprocess.py:106} INFO -  Trang 47 - Job 20/20 | Infrastructure Engineer (Cloud/Windows Server) | 🔗 https://itviec.com/it-jobs/infrastructure-engineer-cloud-windows-server-scc-vietnam-1512?lab_feature=preview_jd_page
[2026-03-01T08:31:26.510+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:31:26.511+0000] {subprocess.py:106} INFO -  Đang crawl trang 48...
[2026-03-01T08:31:35.099+0000] {subprocess.py:106} INFO -  Trang 48 - Job 1/20 | Business Analyst (Junior) | 🔗 https://itviec.com/it-jobs/business-analyst-junior-tadidi-jsc-0927?lab_feature=preview_jd_page
[2026-03-01T08:31:35.367+0000] {subprocess.py:106} INFO -  Trang 48 - Job 2/20 | Business Analyst (Junior) | 🔗 https://itviec.com/it-jobs/business-analyst-junior-tadidi-jsc-0927?lab_feature=preview_jd_page
[2026-03-01T08:31:35.626+0000] {subprocess.py:106} INFO -  Trang 48 - Job 3/20 | Embedded Linux & RTOS Developer @ Robotics Startup | 🔗 https://itviec.com/it-jobs/embedded-linux-rtos-developer-robotics-startup-onesec-5337?lab_feature=preview_jd_page
[2026-03-01T08:31:35.870+0000] {subprocess.py:106} INFO -  Trang 48 - Job 4/20 | Engineering Director (Open for Expat) | 🔗 https://itviec.com/it-jobs/engineering-director-open-for-expat-money-forward-vietnam-co-ltd-0017?lab_feature=preview_jd_page
[2026-03-01T08:31:36.113+0000] {subprocess.py:106} INFO -  Trang 48 - Job 5/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-cong-ty-co-phan-giao-duc-kdi-2240?lab_feature=preview_jd_page
[2026-03-01T08:31:36.344+0000] {subprocess.py:106} INFO -  Trang 48 - Job 6/20 | Data Analyst | 🔗 https://itviec.com/it-jobs/data-analyst-cong-ty-co-phan-giao-duc-kdi-1843?lab_feature=preview_jd_page
[2026-03-01T08:31:36.576+0000] {subprocess.py:106} INFO -  Trang 48 - Job 7/20 | Jr/Mid Frontend Developer - ReactJS & Hybrid Mobile | 🔗 https://itviec.com/it-jobs/jr-mid-frontend-developer-reactjs-hybrid-mobile-beincom-5139?lab_feature=preview_jd_page
[2026-03-01T08:31:36.898+0000] {subprocess.py:106} INFO -  Trang 48 - Job 8/20 | MCU Application & Embedded Device Driver Engineer | 🔗 https://itviec.com/it-jobs/mcu-application-embedded-device-driver-engineer-abov-semiconductor-vina-4926?lab_feature=preview_jd_page
[2026-03-01T08:31:37.096+0000] {subprocess.py:106} INFO -  Trang 48 - Job 9/20 | PHP Developer (Có thể đi làm sau Tết) | 🔗 https://itviec.com/it-jobs/php-developer-co-the-di-lam-sau-tet-cong-ty-co-phan-thuong-mai-va-lien-ket-nano-3809?lab_feature=preview_jd_page
[2026-03-01T08:31:37.412+0000] {subprocess.py:106} INFO -  Trang 48 - Job 10/20 | Java/Kotlin Engineer (Senior/Principal_Banking Project) | 🔗 https://itviec.com/it-jobs/java-kotlin-engineer-senior-principal_banking-project-money-forward-vietnam-co-ltd-4946?lab_feature=preview_jd_page
[2026-03-01T08:31:37.682+0000] {subprocess.py:106} INFO -  Trang 48 - Job 11/20 | (Senior) Front-end Web Developer | 🔗 https://itviec.com/it-jobs/senior-front-end-web-developer-absolute-software-vietnam-ltd-5147?lab_feature=preview_jd_page
[2026-03-01T08:31:37.972+0000] {subprocess.py:106} INFO -  Trang 48 - Job 12/20 | [ĐN] Back End Developer (APIs, Java, Spring, NodeJS) | 🔗 https://itviec.com/it-jobs/dn-back-end-developer-apis-java-spring-nodejs-cong-ty-tnhh-tech-mojo-5403?lab_feature=preview_jd_page
[2026-03-01T08:31:38.194+0000] {subprocess.py:106} INFO -  Trang 48 - Job 13/20 | [ĐN] Front End Developer (Game Engine, JavaScript) | 🔗 https://itviec.com/it-jobs/dn-front-end-developer-game-engine-javascript-cong-ty-tnhh-tech-mojo-3506?lab_feature=preview_jd_page
[2026-03-01T08:31:38.446+0000] {subprocess.py:106} INFO -  Trang 48 - Job 14/20 | Business Application Assistant Manager (SAP, SQL) | 🔗 https://itviec.com/it-jobs/business-application-assistant-manager-sap-sql-marico-south-east-asia-corporation-2625?lab_feature=preview_jd_page
[2026-03-01T08:31:38.679+0000] {subprocess.py:106} INFO -  Trang 48 - Job 15/20 | End-user Computing Engineer - System Administrator | 🔗 https://itviec.com/it-jobs/end-user-computing-engineer-system-administrator-aurify-4946?lab_feature=preview_jd_page
[2026-03-01T08:31:38.903+0000] {subprocess.py:106} INFO -  Trang 48 - Job 16/20 | Back-End Developer (Java) | 🔗 https://itviec.com/it-jobs/back-end-developer-java-pal-tech-5034?lab_feature=preview_jd_page
[2026-03-01T08:31:39.138+0000] {subprocess.py:106} INFO -  Trang 48 - Job 17/20 | QC Engineer (QA QC/Tester) | 🔗 https://itviec.com/it-jobs/qc-engineer-qa-qc-tester-gon-tech-1546?lab_feature=preview_jd_page
[2026-03-01T08:31:39.377+0000] {subprocess.py:106} INFO -  Trang 48 - Job 18/20 | Senior Backend Developer (Python, AI, Data Engineer) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-ai-data-engineer-gon-tech-5704?lab_feature=preview_jd_page
[2026-03-01T08:31:39.602+0000] {subprocess.py:106} INFO -  Trang 48 - Job 19/20 | Mobile Developer (React Native/ ReactJS/ iOS/ Android) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-native-reactjs-gon-tech-0859?lab_feature=preview_jd_page
[2026-03-01T08:31:39.832+0000] {subprocess.py:106} INFO -  Trang 48 - Job 20/20 | Senior PHP Backend Developer (Laravel, MySQL, Kafka) | 🔗 https://itviec.com/it-jobs/senior-php-backend-developer-laravel-mysql-kafka-gon-tech-0812?lab_feature=preview_jd_page
[2026-03-01T08:31:39.833+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:31:39.833+0000] {subprocess.py:106} INFO -  Đang crawl trang 49...
[2026-03-01T08:31:48.474+0000] {subprocess.py:106} INFO -  Trang 49 - Job 1/20 | Senior Python Developer / Python Tech Lead | 🔗 https://itviec.com/it-jobs/senior-python-developer-python-tech-lead-nsc-software-2546?lab_feature=preview_jd_page
[2026-03-01T08:31:48.674+0000] {subprocess.py:106} INFO -  Trang 49 - Job 2/20 | Senior Python Developer / Python Tech Lead | 🔗 https://itviec.com/it-jobs/senior-python-developer-python-tech-lead-nsc-software-2546?lab_feature=preview_jd_page
[2026-03-01T08:31:48.922+0000] {subprocess.py:106} INFO -  Trang 49 - Job 3/20 | Backend Developer | 🔗 https://itviec.com/it-jobs/backend-developer-neyu-ltd-0933?lab_feature=preview_jd_page
[2026-03-01T08:31:49.113+0000] {subprocess.py:106} INFO -  Trang 49 - Job 4/20 | System Engineer (Windows Server, Linux) | 🔗 https://itviec.com/it-jobs/system-engineer-windows-server-linux-wecloud-jsc-4214?lab_feature=preview_jd_page
[2026-03-01T08:31:33.736+0000] {subprocess.py:106} INFO -  Trang 49 - Job 5/20 | Golang Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/golang-engineer-middle-senior-floating-cube-studios-4939?lab_feature=preview_jd_page
[2026-03-01T08:31:50.220+0000] {subprocess.py:106} INFO -  Trang 49 - Job 6/20 | Backend Technical Lead | 🔗 https://itviec.com/it-jobs/backend-technical-lead-tymex-2404?lab_feature=preview_jd_page
[2026-03-01T08:31:50.452+0000] {subprocess.py:106} INFO -  Trang 49 - Job 7/20 | Middle/Senior Backend Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-backend-engineer-droppii-3116?lab_feature=preview_jd_page
[2026-03-01T08:31:50.705+0000] {subprocess.py:106} INFO -  Trang 49 - Job 8/20 | Scrum Master (Agile/ Jira) - Flexible OB Sau Tết | 🔗 https://itviec.com/it-jobs/scrum-master-agile-jira-flexible-ob-sau-tet-zyneric-3510?lab_feature=preview_jd_page
[2026-03-01T08:31:51.011+0000] {subprocess.py:106} INFO -  Trang 49 - Job 9/20 | NodeJS Developer | 🔗 https://itviec.com/it-jobs/nodejs-developer-idealogic-3354?lab_feature=preview_jd_page
[2026-03-01T08:31:51.213+0000] {subprocess.py:106} INFO -  Trang 49 - Job 10/20 | Senior Fullstack Engineer (Angular, NestJS, Typescript) | 🔗 https://itviec.com/it-jobs/senior-fullstack-engineer-angular-nestjs-typescript-tonomo-1847?lab_feature=preview_jd_page
[2026-03-01T08:31:51.408+0000] {subprocess.py:106} INFO -  Trang 49 - Job 11/20 | AI Engineer (Python/LLM/English) | 🔗 https://itviec.com/it-jobs/ai-engineer-python-llm-english-imt-solutions-4407?lab_feature=preview_jd_page
[2026-03-01T08:31:51.606+0000] {subprocess.py:106} INFO -  Trang 49 - Job 12/20 | Senior/Junior QA Engineer (Manual) | 🔗 https://itviec.com/it-jobs/senior-junior-qa-engineer-manual-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5500?lab_feature=preview_jd_page
[2026-03-01T08:31:51.823+0000] {subprocess.py:106} INFO -  Trang 49 - Job 13/20 | BackEnd Engineer (NodeJS,NestJS,Python,AI) | 🔗 https://itviec.com/it-jobs/backend-engineer-nodejs-nestjs-python-ai-homebase-vietnam-1420?lab_feature=preview_jd_page
[2026-03-01T08:31:52.025+0000] {subprocess.py:106} INFO -  Trang 49 - Job 14/20 | Product Owner (Agile, Jira, Figma, AI) | 🔗 https://itviec.com/it-jobs/product-owner-agile-jira-figma-ai-arobid-com-1650?lab_feature=preview_jd_page
[2026-03-01T08:31:52.234+0000] {subprocess.py:106} INFO -  Trang 49 - Job 15/20 | Senior Product Designer (UX Research strong) | 🔗 https://itviec.com/it-jobs/senior-product-designer-ux-research-strong-geek-up-5745?lab_feature=preview_jd_page
[2026-03-01T08:31:52.423+0000] {subprocess.py:106} INFO -  Trang 49 - Job 16/20 | Senior Software Engineer - Lương cạnh tranh | 🔗 https://itviec.com/it-jobs/senior-software-engineer-luong-canh-tranh-buymed-5232?lab_feature=preview_jd_page
[2026-03-01T08:31:52.627+0000] {subprocess.py:106} INFO -  Trang 49 - Job 17/20 | Mid/Senior Business Analyst (English required) | 🔗 https://itviec.com/it-jobs/mid-senior-business-analyst-english-required-fullerton-health-1053?lab_feature=preview_jd_page
[2026-03-01T08:31:52.806+0000] {subprocess.py:106} INFO -  Trang 49 - Job 18/20 | PHP Developer (Start after Tet) | 🔗 https://itviec.com/it-jobs/php-developer-start-after-tet-offspring-digital-viet-nam-4231?lab_feature=preview_jd_page
[2026-03-01T08:31:53.052+0000] {subprocess.py:106} INFO -  Trang 49 - Job 19/20 | [Sign-on Bonus] Sr Backend Engineer I/II (Java/Kotlin) | 🔗 https://itviec.com/it-jobs/sign-on-bonus-sr-backend-engineer-i-ii-java-kotlin-skedulo-vietnam-1626?lab_feature=preview_jd_page
[2026-03-01T08:31:53.315+0000] {subprocess.py:106} INFO -  Trang 49 - Job 20/20 | Fullstack Developer (Next.js & NestJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-next-js-nestjs-arobid-com-4430?lab_feature=preview_jd_page
[2026-03-01T08:31:53.316+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:31:53.316+0000] {subprocess.py:106} INFO -  Đang crawl trang 50...
[2026-03-01T08:32:01.931+0000] {subprocess.py:106} INFO -  Trang 50 - Job 1/20 | Prompt Engineer / Automation Engineer (I-N-T-E-R-N) | 🔗 https://itviec.com/it-jobs/prompt-engineer-automation-engineer-i-n-t-e-r-n-athena-studio-5642?lab_feature=preview_jd_page
[2026-03-01T08:32:02.141+0000] {subprocess.py:106} INFO -  Trang 50 - Job 2/20 | Prompt Engineer / Automation Engineer (I-N-T-E-R-N) | 🔗 https://itviec.com/it-jobs/prompt-engineer-automation-engineer-i-n-t-e-r-n-athena-studio-5642?lab_feature=preview_jd_page
[2026-03-01T08:32:02.447+0000] {subprocess.py:106} INFO -  Trang 50 - Job 3/20 | Nhân viên Phát triển phần mềm (Engineering) | 🔗 https://itviec.com/it-jobs/nhan-vien-phat-trien-phan-mem-engineering-sen-vang-viet-nam-3906?lab_feature=preview_jd_page
[2026-03-01T08:32:02.691+0000] {subprocess.py:106} INFO -  Trang 50 - Job 4/20 | Senior Software Architect | 🔗 https://itviec.com/it-jobs/senior-software-architect-sen-vang-viet-nam-2729?lab_feature=preview_jd_page
[2026-03-01T08:32:02.961+0000] {subprocess.py:106} INFO -  Trang 50 - Job 5/20 | System Operations Support | 🔗 https://itviec.com/it-jobs/system-operations-support-vnetwork-1606?lab_feature=preview_jd_page
[2026-03-01T08:32:03.285+0000] {subprocess.py:106} INFO -  Trang 50 - Job 6/20 | Mid Senior/ Senior Fullstack Developer (React, Golang) | 🔗 https://itviec.com/it-jobs/mid-senior-senior-fullstack-developer-vnetwork-3846?lab_feature=preview_jd_page
