[2025-12-15T11:57:24.012+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-15T11:57:24.039+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-14T02:00:00+00:00 [queued]>
[2025-12-15T11:57:24.046+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-14T02:00:00+00:00 [queued]>
[2025-12-15T11:57:24.047+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-15T11:57:24.061+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-14 02:00:00+00:00
[2025-12-15T11:57:24.065+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2025-12-15T11:57:24.069+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-14T02:00:00+00:00', '--job-id', '374', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp2_y9inwv']
[2025-12-15T11:57:24.070+0000] {standard_task_runner.py:105} INFO - Job 374: Subtask crawl_data
[2025-12-15T11:57:24.092+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-15T11:57:24.158+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-14T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-15T11:57:24.159+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-15T11:57:24.303+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-14T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-14T02:00:00+00:00'
[2025-12-15T11:57:24.304+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-15T11:57:24.317+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-15T11:57:24.318+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-15T11:57:24.327+0000] {subprocess.py:99} INFO - Output:
[2025-12-15T11:57:25.410+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-15T12:08:03.187+0000] {subprocess.py:106} INFO -  Trang 41 - Job 8/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:03.437+0000] {subprocess.py:106} INFO -  Trang 41 - Job 9/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:03.662+0000] {subprocess.py:106} INFO -  Trang 41 - Job 10/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:03.841+0000] {subprocess.py:106} INFO -  Trang 41 - Job 11/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:04.016+0000] {subprocess.py:106} INFO -  Trang 41 - Job 12/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:04.187+0000] {subprocess.py:106} INFO -  Trang 41 - Job 13/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:04.369+0000] {subprocess.py:106} INFO -  Trang 41 - Job 14/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:04.583+0000] {subprocess.py:106} INFO -  Trang 41 - Job 15/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:04.760+0000] {subprocess.py:106} INFO -  Trang 41 - Job 16/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:04.937+0000] {subprocess.py:106} INFO -  Trang 41 - Job 17/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:05.120+0000] {subprocess.py:106} INFO -  Trang 41 - Job 18/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:05.313+0000] {subprocess.py:106} INFO -  Trang 41 - Job 19/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:05.512+0000] {subprocess.py:106} INFO -  Trang 41 - Job 20/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-15T12:08:05.512+0000] {subprocess.py:106} INFO - 
[2025-12-15T12:08:05.513+0000] {subprocess.py:106} INFO -  Đang crawl trang 42...
[2025-12-15T12:08:17.325+0000] {subprocess.py:106} INFO -  Trang 42 - Job 1/20 | Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-viettel-software-services-a-member-of-viettel-group-5727?lab_feature=preview_jd_page
[2025-12-15T12:08:17.533+0000] {subprocess.py:106} INFO -  Trang 42 - Job 2/20 | Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-viettel-software-services-a-member-of-viettel-group-5727?lab_feature=preview_jd_page
[2025-12-15T12:08:17.716+0000] {subprocess.py:106} INFO -  Trang 42 - Job 3/20 | Senior PHP Software Engineer (New Project) | 🔗 https://itviec.com/it-jobs/senior-php-software-engineer-new-project-rakus-vietnam-company-3752?lab_feature=preview_jd_page
[2025-12-15T12:08:17.973+0000] {subprocess.py:106} INFO -  Trang 42 - Job 4/20 | Senior PHP Software Engineer (New Project) | 🔗 https://itviec.com/it-jobs/senior-php-software-engineer-new-project-rakus-vietnam-company-3752?lab_feature=preview_jd_page
[2025-12-15T12:08:18.195+0000] {subprocess.py:106} INFO -  Trang 42 - Job 5/20 | Junior UI/UX Designer (Figma, Typography, Adobe XD) | 🔗 https://itviec.com/it-jobs/junior-ui-ux-designer-figma-typography-adobe-xd-cong-ty-tnhh-techtack-4946?lab_feature=preview_jd_page
[2025-12-15T12:08:18.484+0000] {subprocess.py:106} INFO -  Trang 42 - Job 6/20 | Junior UI/UX Designer (Figma, Typography, Adobe XD) | 🔗 https://itviec.com/it-jobs/junior-ui-ux-designer-figma-typography-adobe-xd-cong-ty-tnhh-techtack-4946?lab_feature=preview_jd_page
[2025-12-15T12:08:18.676+0000] {subprocess.py:106} INFO -  Trang 42 - Job 7/20 | Business Analyst (ERP/ Odoo/ Figma/ SQL) | 🔗 https://itviec.com/it-jobs/business-analyst-erp-odoo-figma-sql-medis-4251?lab_feature=preview_jd_page
[2025-12-15T12:08:18.856+0000] {subprocess.py:106} INFO -  Trang 42 - Job 8/20 | Business Analyst (ERP/ Odoo/ Figma/ SQL) | 🔗 https://itviec.com/it-jobs/business-analyst-erp-odoo-figma-sql-medis-4251?lab_feature=preview_jd_page
[2025-12-15T12:08:19.097+0000] {subprocess.py:106} INFO -  Trang 42 - Job 9/20 | Middle Backend Developer (NodeJS, NestJS, ExpressJS) | 🔗 https://itviec.com/it-jobs/middle-backend-developer-nodejs-nestjs-expressjs-eazylab-vietnam-0216?lab_feature=preview_jd_page
[2025-12-15T12:08:19.282+0000] {subprocess.py:106} INFO -  Trang 42 - Job 10/20 | Middle Frontend Developer (ReactJS/ NextJS/ TypeScript) | 🔗 https://itviec.com/it-jobs/middle-frontend-developer-reactjs-nextjs-typescript-eazylab-vietnam-0431?lab_feature=preview_jd_page
[2025-12-15T12:08:19.471+0000] {subprocess.py:106} INFO -  Trang 42 - Job 11/20 | Backend Dev (Java/Spring) Signing Bonus - OB After Tet | 🔗 https://itviec.com/it-jobs/backend-dev-java-spring-signing-bonus-ob-after-tet-softroad-viet-nam-0644?lab_feature=preview_jd_page
[2025-12-15T12:08:19.701+0000] {subprocess.py:106} INFO -  Trang 42 - Job 12/20 | Senior Mobile Engineer (Android Kotlin) | 🔗 https://itviec.com/it-jobs/senior-mobile-engineer-android-kotlin-qualgo-technologies-0114?lab_feature=preview_jd_page
[2025-12-15T12:08:19.914+0000] {subprocess.py:106} INFO -  Trang 42 - Job 13/20 | Senior Frontend Engineer (React) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-react-qualgo-technologies-5048?lab_feature=preview_jd_page
[2025-12-15T12:08:20.195+0000] {subprocess.py:106} INFO -  Trang 42 - Job 14/20 | Business Analyst (Agile, Jira, Axure) | 🔗 https://itviec.com/it-jobs/business-analyst-agile-jira-axure-sgh-asia-ltd-5934?lab_feature=preview_jd_page
[2025-12-15T12:08:20.417+0000] {subprocess.py:106} INFO -  Trang 42 - Job 15/20 | FullStack Software Developer (Golang, JavaScript) | 🔗 https://itviec.com/it-jobs/fullstack-software-developer-golang-javascript-sgh-asia-ltd-1346?lab_feature=preview_jd_page
[2025-12-15T12:08:20.612+0000] {subprocess.py:106} INFO -  Trang 42 - Job 16/20 | Senior Frontend Developer ( ReactJS ) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-vnggames-2631?lab_feature=preview_jd_page
[2025-12-15T12:08:20.803+0000] {subprocess.py:106} INFO -  Trang 42 - Job 17/20 | Signon bonus - Fullstack Developer (.NET, Angular 12+) | 🔗 https://itviec.com/it-jobs/signon-bonus-fullstack-developer-net-angular-12-ambitionplus-custom-solutions-4605?lab_feature=preview_jd_page
[2025-12-15T12:08:21.059+0000] {subprocess.py:106} INFO -  Trang 42 - Job 18/20 | Signon bonus - Fullstack Developer (.NET, Angular 12+) | 🔗 https://itviec.com/it-jobs/product-owner-cum-business-analyst-agile-scrum-unity-sport-jsc-4128?lab_feature=preview_jd_page
[2025-12-15T12:08:21.252+0000] {subprocess.py:106} INFO -  Trang 42 - Job 19/20 | Data Analyst (SQL, Google BigQuery, Python, R) | 🔗 https://itviec.com/it-jobs/data-analyst-sql-bigquery-python-unity-sport-jsc-3241?lab_feature=preview_jd_page
[2025-12-15T12:08:21.471+0000] {subprocess.py:106} INFO -  Trang 42 - Job 20/20 | Frontend Developer (ReactJS) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-opes-insurance-3936?lab_feature=preview_jd_page
[2025-12-15T12:08:21.471+0000] {subprocess.py:106} INFO - 
[2025-12-15T12:08:21.472+0000] {subprocess.py:106} INFO -  Đang crawl trang 43...
[2025-12-15T12:08:30.117+0000] {subprocess.py:106} INFO -  Trang 43 - Job 1/20 | Infrastructure Senior Manager | 🔗 https://itviec.com/it-jobs/infrastructure-senior-manager-gene-solutions-1159?lab_feature=preview_jd_page
[2025-12-15T12:08:30.355+0000] {subprocess.py:106} INFO -  Trang 43 - Job 2/20 | Infrastructure Senior Manager | 🔗 https://itviec.com/it-jobs/infrastructure-senior-manager-gene-solutions-1159?lab_feature=preview_jd_page
[2025-12-15T12:08:30.627+0000] {subprocess.py:106} INFO -  Trang 43 - Job 3/20 | Junior/Senior Java Engineer [1 MONTH SIGN-ON BONUS] | 🔗 https://itviec.com/it-jobs/junior-senior-java-engineer-1-month-sign-on-bonus-kms-technology-5645?lab_feature=preview_jd_page
[2025-12-15T12:08:30.835+0000] {subprocess.py:106} INFO -  Trang 43 - Job 4/20 | Back-end Developer (Java/ Golang) | 🔗 https://itviec.com/it-jobs/back-end-developer-java-golang-cong-ty-co-phan-chung-khoan-vpbank-1448?lab_feature=preview_jd_page
[2025-12-15T12:08:31.081+0000] {subprocess.py:106} INFO -  Trang 43 - Job 5/20 | [BONUS] Senior Front-end Engineer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/bonus-senior-front-end-engineer-reactjs-english-kms-technology-0804?lab_feature=preview_jd_page
[2025-12-15T12:08:31.252+0000] {subprocess.py:106} INFO -  Trang 43 - Job 6/20 | Chuyên viên Quản lý dự án - Project Manager (PM) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-ly-du-an-project-manager-pm-mb-bank-1147?lab_feature=preview_jd_page
[2025-12-15T12:08:31.454+0000] {subprocess.py:106} INFO -  Trang 43 - Job 7/20 | Unity Game Developer @ Robotics Startup | 🔗 https://itviec.com/it-jobs/unity-game-developer-robotics-startup-onesec-3445?lab_feature=preview_jd_page
[2025-12-15T12:08:31.652+0000] {subprocess.py:106} INFO -  Trang 43 - Job 8/20 | Machine Learning Engineer for Large Scale AI Project | 🔗 https://itviec.com/it-jobs/machine-learning-engineer-for-large-scale-ai-project-onesec-4119?lab_feature=preview_jd_page
[2025-12-15T12:08:31.940+0000] {subprocess.py:106} INFO -  Trang 43 - Job 9/20 | Embedded Linux & RTOS Developer @ Robotics Startup | 🔗 https://itviec.com/it-jobs/python-developer-quantitative-trading-ssi-securities-corporation-2722?lab_feature=preview_jd_page
[2025-12-15T12:08:34.875+0000] {subprocess.py:106} INFO -  Trang 43 - Job 10/20 | Python Developer (Quantitative Trading) | 🔗 https://itviec.com/it-jobs/python-developer-quantitative-trading-ssi-securities-corporation-2722?lab_feature=preview_jd_page
[2025-12-15T12:08:35.045+0000] {subprocess.py:106} INFO -  Trang 43 - Job 11/20 | UI/UX Designer (Figma) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-s4bt-solutions-for-business-travel-2217?lab_feature=preview_jd_page
[2025-12-15T12:08:35.240+0000] {subprocess.py:106} INFO -  Trang 43 - Job 12/20 | Software Engineer (Ruby) | 🔗 https://itviec.com/it-jobs/software-engineer-ruby-s4bt-solutions-for-business-travel-1816?lab_feature=preview_jd_page
[2025-12-15T12:08:35.473+0000] {subprocess.py:106} INFO -  Trang 43 - Job 13/20 | Backend Developer (C#, .NET, MySQL, PostgreSQL) | 🔗 https://itviec.com/it-jobs/backend-developer-c-net-mysql-postgresql-cong-ty-co-phan-tu-dong-hoa-va-robotics-aubot-0245?lab_feature=preview_jd_page
[2025-12-15T12:08:35.736+0000] {subprocess.py:106} INFO -  Trang 43 - Job 14/20 | Quality Assurance (Mobile games, QA QC, Tester) | 🔗 https://itviec.com/it-jobs/quality-assurance-mobile-games-qa-qc-tester-lihuhu-vietnam-co-ltd-0608?lab_feature=preview_jd_page
[2025-12-15T12:08:35.950+0000] {subprocess.py:106} INFO -  Trang 43 - Job 15/20 | Technical Lead (Node.js, Go) | 🔗 https://itviec.com/it-jobs/technical-lead-node-js-go-jarvis-tech-2156?lab_feature=preview_jd_page
[2025-12-15T12:08:36.158+0000] {subprocess.py:106} INFO -  Trang 43 - Job 16/20 | Full-Stack Developer (NodeJS/ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-reactjs-angular-mercatus-4138?lab_feature=preview_jd_page
[2025-12-15T12:08:36.407+0000] {subprocess.py:106} INFO -  Trang 43 - Job 17/20 | .NET Developer ( .NET Core, Angular) | 🔗 https://itviec.com/it-jobs/net-developer-net-core-angular-etc-technology-systems-0308?lab_feature=preview_jd_page
[2025-12-15T12:08:36.677+0000] {subprocess.py:106} INFO -  Trang 43 - Job 18/20 | Automation QC Engineer (Tester, QA QC) - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/automation-qc-engineer-tester-qa-qc-sign-on-bonus-orient-software-development-corp-1822?lab_feature=preview_jd_page
[2025-12-15T12:08:36.920+0000] {subprocess.py:106} INFO -  Trang 43 - Job 19/20 | Data Engineer (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/data-engineer-sign-on-bonus-live-payments-2303?lab_feature=preview_jd_page
[2025-12-15T12:08:37.112+0000] {subprocess.py:106} INFO -  Trang 43 - Job 20/20 | Penetration Tester | 🔗 https://itviec.com/it-jobs/penetration-tester-tymex-4024?lab_feature=preview_jd_page
[2025-12-15T12:08:37.112+0000] {subprocess.py:106} INFO - 
[2025-12-15T12:08:37.113+0000] {subprocess.py:106} INFO -  Đang crawl trang 44...
[2025-12-15T12:08:46.011+0000] {subprocess.py:106} INFO -  Trang 44 - Job 1/20 | Business Intelligence Engineer (Looker Studio) | 🔗 https://itviec.com/it-jobs/business-intelligence-engineer-looker-studio-acs-trading-vietnam-1526?lab_feature=preview_jd_page
[2025-12-15T12:08:46.203+0000] {subprocess.py:106} INFO -  Trang 44 - Job 2/20 | Business Intelligence Engineer (Looker Studio) | 🔗 https://itviec.com/it-jobs/business-intelligence-engineer-looker-studio-acs-trading-vietnam-1526?lab_feature=preview_jd_page
[2025-12-15T12:08:46.415+0000] {subprocess.py:106} INFO -  Trang 44 - Job 3/20 | Business Intelligence Engineer (Looker Studio) | 🔗 https://itviec.com/it-jobs/data-engineer-gcp-bigquery-python-java-etl-acs-trading-vietnam-4342?lab_feature=preview_jd_page
[2025-12-15T12:08:46.669+0000] {subprocess.py:106} INFO -  Trang 44 - Job 4/20 | DevOps Cloud Engineer | 🔗 https://itviec.com/it-jobs/devops-cloud-engineer-elca-2910?lab_feature=preview_jd_page
[2025-12-15T12:08:46.864+0000] {subprocess.py:106} INFO -  Trang 44 - Job 5/20 | Backend Engineer (Python/Java, AWS) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-java-aws-tymex-0910?lab_feature=preview_jd_page
[2025-12-15T12:08:47.163+0000] {subprocess.py:106} INFO -  Trang 44 - Job 6/20 | Web Developer (Wordpress, HTML, CSS, JavaScript, PHP) | 🔗 https://itviec.com/it-jobs/web-developer-wordpress-html-css-javascript-php-vision-vietnam-1159?lab_feature=preview_jd_page
[2025-12-15T12:08:47.405+0000] {subprocess.py:106} INFO -  Trang 44 - Job 7/20 | QA/QC Engineer (Tester) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-tester-laidon-group-5650?lab_feature=preview_jd_page
[2025-12-15T12:08:47.613+0000] {subprocess.py:106} INFO -  Trang 44 - Job 8/20 | Senior Java Backend Developer (MySQL, MongoDB) | 🔗 https://itviec.com/it-jobs/senior-java-backend-developer-mysql-mongodb-cong-ty-co-phan-chung-khoan-kis-viet-nam-1812?lab_feature=preview_jd_page
[2025-12-15T12:08:47.839+0000] {subprocess.py:106} INFO -  Trang 44 - Job 9/20 | IT Security Engineer – Cybersecurity & Networks | 🔗 https://itviec.com/it-jobs/it-security-engineer-cybersecurity-networks-cong-ty-co-phan-chung-khoan-kis-viet-nam-1806?lab_feature=preview_jd_page
[2025-12-15T12:08:48.031+0000] {subprocess.py:106} INFO -  Trang 44 - Job 10/20 | Business Analyst (Channel) | 🔗 https://itviec.com/it-jobs/business-analyst-channel-cong-ty-co-phan-chung-khoan-kis-viet-nam-2350?lab_feature=preview_jd_page
[2025-12-15T12:08:48.245+0000] {subprocess.py:106} INFO -  Trang 44 - Job 11/20 | Senior Mobile Native Developer (iOS/Android) | 🔗 https://itviec.com/it-jobs/senior-mobile-native-developer-ios-android-cong-ty-co-phan-chung-khoan-kis-viet-nam-2804?lab_feature=preview_jd_page
[2025-12-15T12:08:48.545+0000] {subprocess.py:106} INFO -  Trang 44 - Job 12/20 | Project Management Officer (Agile, Scrum, Jira) | 🔗 https://itviec.com/it-jobs/project-management-officer-agile-scrum-jira-cong-ty-co-phan-chung-khoan-kis-viet-nam-1015?lab_feature=preview_jd_page
[2025-12-15T12:08:48.750+0000] {subprocess.py:106} INFO -  Trang 44 - Job 13/20 | Quality Control (Tester, QA QC) | 🔗 https://itviec.com/it-jobs/quality-control-tester-qa-qc-wtech-vietnam-5529?lab_feature=preview_jd_page
[2025-12-15T12:08:48.997+0000] {subprocess.py:106} INFO -  Trang 44 - Job 14/20 | Quality Control (Tester, QA QC) | 🔗 https://itviec.com/it-jobs/business-analyst-agile-scrum-waterfall-etc-technology-systems-5952?lab_feature=preview_jd_page
[2025-12-15T12:08:49.192+0000] {subprocess.py:106} INFO -  Trang 44 - Job 15/20 | Quality engineer/Tester (Manual + auto)- Upto 28M net | 🔗 https://itviec.com/it-jobs/quality-engineer-tester-manual-auto-upto-28m-net-opencommerce-group-3740?lab_feature=preview_jd_page
[2025-12-15T12:08:49.393+0000] {subprocess.py:106} INFO -  Trang 44 - Job 16/20 | Senior Solution Architect (Web/Mobile, AI) | 🔗 https://itviec.com/it-jobs/senior-solution-architect-web-mobile-ai-ogilvy-2651?lab_feature=preview_jd_page
[2025-12-15T12:08:49.590+0000] {subprocess.py:106} INFO -  Trang 44 - Job 17/20 | QC Engineer | 🔗 https://itviec.com/it-jobs/qc-engineer-teko-vietnam-2244?lab_feature=preview_jd_page
[2025-12-15T12:08:49.844+0000] {subprocess.py:106} INFO -  Trang 44 - Job 18/20 | Application Deployment Specialist (ERP, SQL, Tester) | 🔗 https://itviec.com/it-jobs/application-deployment-specialist-erp-sql-tester-crystal-bay-hcm-4355?lab_feature=preview_jd_page
[2025-12-15T12:08:50.132+0000] {subprocess.py:106} INFO -  Trang 44 - Job 19/20 | Senior Node.js Developer (TypeScript, AWS Lambda) | 🔗 https://itviec.com/it-jobs/senior-node-js-developer-typescript-aws-lambda-gradion-3242?lab_feature=preview_jd_page
[2025-12-15T12:08:50.400+0000] {subprocess.py:106} INFO -  Trang 44 - Job 20/20 | Junior Software Engineer | 🔗 https://itviec.com/it-jobs/junior-software-engineer-digibank-solutions-0736?lab_feature=preview_jd_page
[2025-12-15T12:08:50.400+0000] {subprocess.py:106} INFO - 
[2025-12-15T12:08:50.401+0000] {subprocess.py:106} INFO -  Đang crawl trang 45...
[2025-12-15T12:08:59.061+0000] {subprocess.py:106} INFO -  Trang 45 - Job 1/20 | Full Stack Developer (.Net & ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/full-stack-developer-net-reactjs-angular-new-ocean-is-4649?lab_feature=preview_jd_page
[2025-12-15T12:08:59.293+0000] {subprocess.py:106} INFO -  Trang 45 - Job 2/20 | Full Stack Developer (.Net & ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/full-stack-developer-net-reactjs-angular-new-ocean-is-4649?lab_feature=preview_jd_page
[2025-12-15T12:08:59.586+0000] {subprocess.py:106} INFO -  Trang 45 - Job 3/20 |  | 🔗 https://itviec.com/it-jobs/frontend-software-engineer-angular-blogic-systems-4753/content?job_index=2&locale=en&page=45
[2025-12-15T12:08:59.755+0000] {subprocess.py:106} INFO -  Trang 45 - Job 4/20 | Frontend Software Engineer (Angular) | 🔗 https://itviec.com/it-jobs/frontend-software-engineer-angular-blogic-systems-4753?lab_feature=preview_jd_page
[2025-12-15T12:08:59.969+0000] {subprocess.py:106} INFO -  Trang 45 - Job 5/20 |  | 🔗 https://itviec.com/it-jobs/devops-engineer-nginx-english-speaking-eurofins-gsc-it-vietnam-company-limited-2502?lab_feature=preview_jd_page
[2025-12-15T12:09:00.227+0000] {subprocess.py:106} INFO -  Trang 45 - Job 6/20 | Software Developer (ASP.NET/.NET Core/C#/SQL) | 🔗 https://itviec.com/it-jobs/software-developer-asp-net-net-core-c-sql-acs-solutions-5831?lab_feature=preview_jd_page
[2025-12-15T12:09:00.463+0000] {subprocess.py:106} INFO -  Trang 45 - Job 7/20 | Software Developer (ASP.NET/.NET Core/C#/SQL) | 🔗 https://itviec.com/it-jobs/mid-senior-level-server-api-engineer-net-c-sql-mcgaaw-5745?lab_feature=preview_jd_page
[2025-12-15T12:09:00.681+0000] {subprocess.py:106} INFO -  Trang 45 - Job 8/20 | Mid/Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-golang-smartbit-technology-2506?lab_feature=preview_jd_page
[2025-12-15T12:09:00.863+0000] {subprocess.py:106} INFO -  Trang 45 - Job 9/20 | Senior Java Developer (Spring Boot, Kotlin) | 🔗 https://itviec.com/it-jobs/senior-java-developer-spring-boot-kotlin-the-first-one-jsc-5155?lab_feature=preview_jd_page
[2025-12-15T12:09:01.048+0000] {subprocess.py:106} INFO -  Trang 45 - Job 10/20 | Senior Java Developer (Spring Boot, Kotlin) | 🔗 https://itviec.com/it-jobs/senior-java-developer-spring-boot-kotlin-the-first-one-jsc-5155?lab_feature=preview_jd_page
[2025-12-15T12:09:01.323+0000] {subprocess.py:106} INFO -  Trang 45 - Job 11/20 | QA QC Tester Specialist | 🔗 https://itviec.com/it-jobs/product-designer-english-hrs-group-3156?lab_feature=preview_jd_page
[2025-12-15T12:09:01.530+0000] {subprocess.py:106} INFO -  Trang 45 - Job 12/20 | Product Designer (English) | 🔗 https://itviec.com/it-jobs/product-designer-english-hrs-group-3156?lab_feature=preview_jd_page
[2025-12-15T12:09:01.712+0000] {subprocess.py:106} INFO -  Trang 45 - Job 13/20 | IT Support Specialist- Up to $18K/year | 🔗 https://itviec.com/it-jobs/it-support-specialist-up-to-18k-year-crossian-3808?lab_feature=preview_jd_page
[2025-12-15T12:09:01.906+0000] {subprocess.py:106} INFO -  Trang 45 - Job 14/20 | Fullstack Developer (Rocket.Chat / Node.js / React) | 🔗 https://itviec.com/it-jobs/fullstack-developer-rocket-chat-node-js-react-z-soft-co-ltd-0005?lab_feature=preview_jd_page
[2025-12-15T12:09:02.110+0000] {subprocess.py:106} INFO -  Trang 45 - Job 15/20 | Senior QA Engineer (5yrs+, Automation Tester, Good Eng) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-5yrs-automation-tester-good-eng-unifiedpost-3439?lab_feature=preview_jd_page
