[2026-03-09T13:15:56.715+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-09T13:15:56.749+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-04T02:00:00+00:00 [queued]>
[2026-03-09T13:15:56.761+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-04T02:00:00+00:00 [queued]>
[2026-03-09T13:15:56.766+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-09T13:15:56.785+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-04 02:00:00+00:00
[2026-03-09T13:15:56.791+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-03-09T13:15:56.799+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-04T02:00:00+00:00', '--job-id', '624', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpnza760zg']
[2026-03-09T13:15:56.802+0000] {standard_task_runner.py:105} INFO - Job 624: Subtask crawl_data
[2026-03-09T13:15:56.839+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-09T13:15:56.929+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-04T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-09T13:15:56.930+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-09T13:15:57.148+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-04T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-04T02:00:00+00:00'
[2026-03-09T13:15:57.149+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-09T13:15:57.166+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-09T13:15:57.167+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-09T13:15:57.176+0000] {subprocess.py:99} INFO - Output:
[2026-03-09T13:15:59.253+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-09T13:30:04.410+0000] {subprocess.py:106} INFO -  Trang 51 - Job 5/20 | Sr. Global IT Support (Google Work Space,English,Infra) | 🔗 https://itviec.com/it-jobs/sr-global-it-support-google-work-space-english-infra-zoi-sgn-5022?lab_feature=preview_jd_page
[2026-03-09T13:30:04.692+0000] {subprocess.py:106} INFO -  Trang 51 - Job 6/20 | Software Developer (Java) | 🔗 https://itviec.com/it-jobs/software-developer-java-tpisoftware-co-ltd-4519?lab_feature=preview_jd_page
[2026-03-09T13:30:04.956+0000] {subprocess.py:106} INFO -  Trang 51 - Job 7/20 | Odoo Developer | 🔗 https://itviec.com/it-jobs/odoo-developer-m-village-1846?lab_feature=preview_jd_page
[2026-03-09T13:30:05.200+0000] {subprocess.py:106} INFO -  Trang 51 - Job 8/20 | Senior Fullstack Developer (PHP/Laravel/Lumen) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-php-laravel-lumen-tadidi-jsc-1143?lab_feature=preview_jd_page
[2026-03-09T13:30:05.563+0000] {subprocess.py:106} INFO -  Trang 51 - Job 9/20 | Data Engineer (Middle Level) | 🔗 https://itviec.com/it-jobs/data-engineer-middle-level-vnggames-2436?lab_feature=preview_jd_page
[2026-03-09T13:30:06.076+0000] {subprocess.py:106} INFO -  Trang 51 - Job 10/20 | Director, Digital Technology Support Segment | 🔗 https://itviec.com/it-jobs/digital-product-owner-agile-scrum-postman-figma-ai-vndirect-0124/content?job_index=9&locale=en&page=51
[2026-03-09T13:30:06.389+0000] {subprocess.py:106} INFO -  Trang 51 - Job 11/20 | Digital Product Owner (Agile/Scrum, Postman, Figma, AI) | 🔗 https://itviec.com/it-jobs/digital-product-owner-agile-scrum-postman-figma-ai-vndirect-0124?lab_feature=preview_jd_page
[2026-03-09T13:30:06.764+0000] {subprocess.py:106} INFO -  Trang 51 - Job 12/20 | Mid/Senior Frontend Developer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/mid-senior-frontend-developer-reactjs-english-fullerton-health-0051?lab_feature=preview_jd_page
[2026-03-09T13:30:07.234+0000] {subprocess.py:106} INFO -  Trang 51 - Job 13/20 | Experienced Automation Tester (Selenium, Playwright) | 🔗 https://itviec.com/it-jobs/experienced-automation-tester-selenium-playwright-precio-fishbone-vietnam-3313?lab_feature=preview_jd_page
[2026-03-09T13:30:07.539+0000] {subprocess.py:106} INFO -  Trang 51 - Job 14/20 | Senior Automotive Software Tester (QA Engineer, QA QC) | 🔗 https://itviec.com/it-jobs/senior-automotive-software-tester-qa-engineer-qa-qc-megazone-1738?lab_feature=preview_jd_page
[2026-03-09T13:30:07.841+0000] {subprocess.py:106} INFO -  Trang 51 - Job 15/20 | Leader/Senior Full-Stack Developer (Node.js, Angular) | 🔗 https://itviec.com/it-jobs/leader-senior-full-stack-developer-node-js-angular-s3-innovate-3511?lab_feature=preview_jd_page
[2026-03-09T13:30:08.191+0000] {subprocess.py:106} INFO -  Trang 51 - Job 16/20 | Senior Software Engineer (NodeJS, TypeScript, API, AWS) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-nodejs-typescript-api-aws-sapi-4046?lab_feature=preview_jd_page
[2026-03-09T13:30:08.463+0000] {subprocess.py:106} INFO -  Trang 51 - Job 17/20 | Android Senior Developer | 🔗 https://itviec.com/it-jobs/android-senior-developer-cong-ty-co-phan-citics-0051?lab_feature=preview_jd_page
[2026-03-09T13:30:08.979+0000] {subprocess.py:106} INFO -  Trang 51 - Job 18/20 | Middle Frontend Developer (React.js, Next.js) | 🔗 https://itviec.com/it-jobs/middle-frontend-developer-react-js-next-js-cong-ty-co-phan-citics-4441?lab_feature=preview_jd_page
[2026-03-09T13:30:09.425+0000] {subprocess.py:106} INFO -  Trang 51 - Job 19/20 | Senior Data Engineer | 🔗 https://itviec.com/it-jobs/fresher-infrastructure-aws-code88-company-limited-5159?lab_feature=preview_jd_page
[2026-03-09T13:30:09.875+0000] {subprocess.py:106} INFO -  Trang 51 - Job 20/20 | Fresher Infrastructure (AWS) | 🔗 https://itviec.com/it-jobs/fresher-infrastructure-aws-code88-company-limited-5159?lab_feature=preview_jd_page
[2026-03-09T13:30:09.876+0000] {subprocess.py:106} INFO - 
[2026-03-09T13:30:09.876+0000] {subprocess.py:106} INFO -  Đang crawl trang 52...
[2026-03-09T13:30:19.121+0000] {subprocess.py:106} INFO -  Trang 52 - Job 1/20 | Devops Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-buttle-information-system-3356?lab_feature=preview_jd_page
[2026-03-09T13:30:19.404+0000] {subprocess.py:106} INFO -  Trang 52 - Job 2/20 | Devops Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-buttle-information-system-3356?lab_feature=preview_jd_page
[2026-03-09T13:30:19.703+0000] {subprocess.py:106} INFO -  Trang 52 - Job 3/20 | Mid/ Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-java-binarixtech-1652?lab_feature=preview_jd_page
[2026-03-09T13:30:19.973+0000] {subprocess.py:106} INFO -  Trang 52 - Job 4/20 | Senior Backend Developer | 🔗 https://itviec.com/it-jobs/senior-backend-developer-buttle-information-system-3627?lab_feature=preview_jd_page
[2026-03-09T13:30:20.247+0000] {subprocess.py:106} INFO -  Trang 52 - Job 5/20 | Junior/Senior Computer Vision&Machine Learning Engineer | 🔗 https://itviec.com/it-jobs/junior-senior-computer-vision-machine-learning-engineer-buttle-information-system-5433?lab_feature=preview_jd_page
[2026-03-09T13:30:20.476+0000] {subprocess.py:106} INFO -  Trang 52 - Job 6/20 | Software Engineer (Mobile/ React Native/ NextJS) | 🔗 https://itviec.com/it-jobs/software-engineer-mobile-react-native-nextjs-buymed-3427?lab_feature=preview_jd_page
[2026-03-09T13:30:20.774+0000] {subprocess.py:106} INFO -  Trang 52 - Job 7/20 | .NET developer (C#, Winforms, SQL) | 🔗 https://itviec.com/it-jobs/net-developer-c-winforms-sql-ekino-vietnam-0708?lab_feature=preview_jd_page
[2026-03-09T13:30:21.078+0000] {subprocess.py:106} INFO -  Trang 52 - Job 8/20 | Game Developer (Cocos Creator, TypeScript, JavaScript) | 🔗 https://itviec.com/it-jobs/game-developer-cocos-creator-typescript-javascript-binarixtech-4449?lab_feature=preview_jd_page
[2026-03-09T13:30:21.307+0000] {subprocess.py:106} INFO -  Trang 52 - Job 9/20 | Senior Application Developer (VB.NET, C#, JavaScript) | 🔗 https://itviec.com/it-jobs/senior-application-developer-vb-net-c-javascript-qsl-vietnam-0735?lab_feature=preview_jd_page
[2026-03-09T13:30:21.590+0000] {subprocess.py:106} INFO -  Trang 52 - Job 10/20 | Senior QC Engineer | 🔗 https://itviec.com/it-jobs/senior-qc-engineer-one-mount-group-0347?lab_feature=preview_jd_page
[2026-03-09T13:30:22.029+0000] {subprocess.py:106} INFO -  Trang 52 - Job 11/20 | UI-UX Designer/Web Designer | 🔗 https://itviec.com/it-jobs/php-back-end-developer-magento-forix-2751?lab_feature=preview_jd_page
[2026-03-09T13:30:22.485+0000] {subprocess.py:106} INFO -  Trang 52 - Job 12/20 | PHP Back-End Developer (Magento) | 🔗 https://itviec.com/it-jobs/software-tester-qa-qc-mobile-apps-belive-technology-3427?lab_feature=preview_jd_page
[2026-03-09T13:30:23.016+0000] {subprocess.py:106} INFO -  Trang 52 - Job 13/20 | Software Tester /QA QC (Mobile Apps) | 🔗 https://itviec.com/it-jobs/software-tester-qa-qc-mobile-apps-belive-technology-3427?lab_feature=preview_jd_page
[2026-03-09T13:30:23.399+0000] {subprocess.py:106} INFO -  Trang 52 - Job 14/20 | Senior Firmware Developer (Embedded/ C/ C++) | 🔗 https://itviec.com/it-jobs/senior-firmware-developer-embedded-c-c-hiptech-solution-4220?lab_feature=preview_jd_page
[2026-03-09T13:30:23.751+0000] {subprocess.py:106} INFO -  Trang 52 - Job 15/20 | FULLSTACK DEVELOPER_Node.JS and Next.JS | 🔗 https://itviec.com/it-jobs/fullstack-developer_node-js-and-next-js-cong-ty-co-phan-smileviet-0418?lab_feature=preview_jd_page
[2026-03-09T13:30:24.008+0000] {subprocess.py:106} INFO -  Trang 52 - Job 16/20 | Senior Software Engineer (Native / Flutter) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-native-flutter-elsa-2711?lab_feature=preview_jd_page
[2026-03-09T13:30:24.230+0000] {subprocess.py:106} INFO -  Trang 52 - Job 17/20 | Principal Software Engineer ( Software Architecture ) | 🔗 https://itviec.com/it-jobs/principal-software-engineer-elsa-1852?lab_feature=preview_jd_page
[2026-03-09T13:30:24.473+0000] {subprocess.py:106} INFO -  Trang 52 - Job 18/20 | Backend Engineer (NodeJS, Python, Good English) | 🔗 https://itviec.com/it-jobs/backend-engineer-nodejs-python-good-english-momos-3013?lab_feature=preview_jd_page
[2026-03-09T13:30:24.705+0000] {subprocess.py:106} INFO -  Trang 52 - Job 19/20 | Engineering Manager (Python, VueJS) | 🔗 https://itviec.com/it-jobs/engineering-manager-python-vue-js-elsa-3140?lab_feature=preview_jd_page
[2026-03-09T13:30:25.154+0000] {subprocess.py:106} INFO -  Trang 52 - Job 20/20 | iOS Software Engineer (Senior) | 🔗 https://itviec.com/it-jobs/frontend-software-engineer-middle-senior-lead-floating-cube-studios-3903?lab_feature=preview_jd_page
[2026-03-09T13:30:25.155+0000] {subprocess.py:106} INFO - 
[2026-03-09T13:30:25.155+0000] {subprocess.py:106} INFO -  Đang crawl trang 53...
[2026-03-09T13:30:33.873+0000] {subprocess.py:106} INFO -  Trang 53 - Job 1/20 | Java (Spring) Backend Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/java-spring-backend-engineer-middle-senior-floating-cube-studios-1528?lab_feature=preview_jd_page
[2026-03-09T13:30:34.084+0000] {subprocess.py:106} INFO -  Trang 53 - Job 2/20 | Java (Spring) Backend Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/java-spring-backend-engineer-middle-senior-floating-cube-studios-1528?lab_feature=preview_jd_page
[2026-03-09T13:30:34.388+0000] {subprocess.py:106} INFO -  Trang 53 - Job 3/20 | IOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-merchant-mate-1333?lab_feature=preview_jd_page
[2026-03-09T13:30:34.643+0000] {subprocess.py:106} INFO -  Trang 53 - Job 4/20 | BACKEND DEVELOPER_Node.JS | 🔗 https://itviec.com/it-jobs/backend-developer_node-js-cong-ty-co-phan-smileviet-0719?lab_feature=preview_jd_page
[2026-03-09T13:30:34.940+0000] {subprocess.py:106} INFO -  Trang 53 - Job 5/20 | Sr Quality Engineer -Up 30 months' pay | 🔗 https://itviec.com/it-jobs/sr-quality-engineer-up-30-months-pay-crossian-2944?lab_feature=preview_jd_page
[2026-03-09T13:30:35.237+0000] {subprocess.py:106} INFO -  Trang 53 - Job 6/20 | (Viettel Post) Java Backend - Upto 3000$ | 🔗 https://itviec.com/it-jobs/viettel-post-java-backend-upto-3000-viettel-group-1738?lab_feature=preview_jd_page
[2026-03-09T13:30:35.492+0000] {subprocess.py:106} INFO -  Trang 53 - Job 7/20 | System Engineer (Linux) | 🔗 https://itviec.com/it-jobs/system-engineer-linux-shinhan-ds-5105?lab_feature=preview_jd_page
[2026-03-09T13:30:35.801+0000] {subprocess.py:106} INFO -  Trang 53 - Job 8/20 | Senior QA - Open đi làm sau Tết (Lương upto 40M) | 🔗 https://itviec.com/it-jobs/senior-qa-open-di-lam-sau-tet-luong-upto-40m-awing-2213?lab_feature=preview_jd_page
[2026-03-09T13:30:36.192+0000] {subprocess.py:106} INFO -  Trang 53 - Job 9/20 | Lead Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/lead-full-stack-developer-net-javascript-savills-vietnam-5922?lab_feature=preview_jd_page
[2026-03-09T13:30:36.645+0000] {subprocess.py:106} INFO -  Trang 53 - Job 10/20 | Mid-level Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/mid-level-full-stack-developer-net-javascript-savills-vietnam-5836?lab_feature=preview_jd_page
[2026-03-09T13:30:37.212+0000] {subprocess.py:106} INFO -  Trang 53 - Job 11/20 | Senior Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/software-tester-agile-savills-vietnam-5659?lab_feature=preview_jd_page
[2026-03-09T13:30:37.636+0000] {subprocess.py:106} INFO -  Trang 53 - Job 12/20 | Software Tester (Agile) | 🔗 https://itviec.com/it-jobs/software-tester-agile-savills-vietnam-5659?lab_feature=preview_jd_page
[2026-03-09T13:30:38.009+0000] {subprocess.py:106} INFO -  Trang 53 - Job 13/20 | Senior Data Engineer (GCP Specialist) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-gcp-specialist-acs-trading-vietnam-0442?lab_feature=preview_jd_page
[2026-03-09T13:30:38.477+0000] {subprocess.py:106} INFO -  Trang 53 - Job 14/20 | Chuyên viên Vận hành máy chủ và nền tảng | 🔗 https://itviec.com/it-jobs/sr-lead-qa-qc-manual-agile-silicon-prime-labs-0105?lab_feature=preview_jd_page
[2026-03-09T13:30:39.223+0000] {subprocess.py:106} INFO -  Trang 53 - Job 15/20 | Sr/Lead QA/QC (Manual, Agile) | 🔗 https://itviec.com/it-jobs/sr-graphic-designer-design-english-software-product-zoi-sgn-3003?lab_feature=preview_jd_page
[2026-03-09T13:30:39.805+0000] {subprocess.py:106} INFO -  Trang 53 - Job 16/20 | Sr. Graphic Designer (Design,English,Software product) | 🔗 https://itviec.com/it-jobs/senior-principal-frontend-engineer-reactjs-vuejs-money-forward-vietnam-co-ltd-4131?lab_feature=preview_jd_page
[2026-03-09T13:30:40.092+0000] {subprocess.py:106} INFO -  Trang 53 - Job 17/20 | Senior/Principal Frontend Engineer (Reactjs, VueJS) | 🔗 https://itviec.com/it-jobs/senior-principal-frontend-engineer-reactjs-vuejs-money-forward-vietnam-co-ltd-4131?lab_feature=preview_jd_page
[2026-03-09T13:30:40.395+0000] {subprocess.py:106} INFO -  Trang 53 - Job 18/20 | Senior Backend Engineer (Java | AI Platform) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-ai-platform-one-mount-group-3741?lab_feature=preview_jd_page
[2026-03-09T13:30:40.662+0000] {subprocess.py:106} INFO -  Trang 53 - Job 19/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-3002?lab_feature=preview_jd_page
[2026-03-09T13:30:40.904+0000] {subprocess.py:106} INFO -  Trang 53 - Job 20/20 | D365 Technical Consultant / ERP Developer (.NET, C#) | 🔗 https://itviec.com/it-jobs/d365-technical-consultant-erp-developer-net-c-naviworld-5210?lab_feature=preview_jd_page
[2026-03-09T13:30:40.905+0000] {subprocess.py:106} INFO - 
[2026-03-09T13:30:40.905+0000] {subprocess.py:106} INFO -  Đang crawl trang 54...
[2026-03-09T13:30:49.753+0000] {subprocess.py:106} INFO -  Trang 54 - Job 1/20 | iOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-cong-ty-co-phan-tevo-2305?lab_feature=preview_jd_page
[2026-03-09T13:30:50.019+0000] {subprocess.py:106} INFO -  Trang 54 - Job 2/20 | iOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-cong-ty-co-phan-tevo-2305?lab_feature=preview_jd_page
[2026-03-09T13:30:50.290+0000] {subprocess.py:106} INFO -  Trang 54 - Job 3/20 | Android Developer (Java / Kotlin) | 🔗 https://itviec.com/it-jobs/android-developer-java-kotlin-cong-ty-co-phan-tevo-1948?lab_feature=preview_jd_page
[2026-03-09T13:30:50.642+0000] {subprocess.py:106} INFO -  Trang 54 - Job 4/20 | Mid/Senior Software Engineer (3D) | 🔗 https://itviec.com/it-jobs/mid-senior-software-engineer-3d-modec-3229?lab_feature=preview_jd_page
[2026-03-09T13:30:50.899+0000] {subprocess.py:106} INFO -  Trang 54 - Job 5/20 | Senior Backend Developer (Golang/NodeJS) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-nodejs-live-payments-1802?lab_feature=preview_jd_page
[2026-03-09T13:30:51.177+0000] {subprocess.py:106} INFO -  Trang 54 - Job 6/20 | Software Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/software-engineer-middle-senior-sc-technology-and-solution-scts-2003?lab_feature=preview_jd_page
[2026-03-09T13:30:51.409+0000] {subprocess.py:106} INFO -  Trang 54 - Job 7/20 | Principal Technical Architect (Consulting, English) | 🔗 https://itviec.com/it-jobs/principal-technical-architect-consulting-english-gradion-2418?lab_feature=preview_jd_page
[2026-03-09T13:30:51.759+0000] {subprocess.py:106} INFO -  Trang 54 - Job 8/20 | Middle/Senior NodeJS Developer | 🔗 https://itviec.com/it-jobs/middle-senior-nodejs-developer-laidon-group-2038?lab_feature=preview_jd_page
[2026-03-09T13:30:52.103+0000] {subprocess.py:106} INFO -  Trang 54 - Job 9/20 | Software Engineer (Python, C#, C++, Java) | 🔗 https://itviec.com/it-jobs/software-engineer-python-c-c-java-beyondsoft-technology-vietnam-company-limited-1436?lab_feature=preview_jd_page
[2026-03-09T13:30:52.322+0000] {subprocess.py:106} INFO -  Trang 54 - Job 10/20 | Middle ~ Senior Java Developer | 🔗 https://itviec.com/it-jobs/middle-senior-java-developer-cj-olivenetworks-vina-co-ltd-1341?lab_feature=preview_jd_page
[2026-03-09T13:30:52.534+0000] {subprocess.py:106} INFO -  Trang 54 - Job 11/20 | IT Customer Support Specialist | 🔗 https://itviec.com/it-jobs/it-customer-support-specialist-laidon-group-5737?lab_feature=preview_jd_page
[2026-03-09T13:30:52.774+0000] {subprocess.py:106} INFO -  Trang 54 - Job 12/20 | 3D Web Developer (DIY Builder Application) | 🔗 https://itviec.com/it-jobs/3d-web-developer-diy-builder-application-simpson-strong-tie-vietnam-0220?lab_feature=preview_jd_page
[2026-03-09T13:30:53.035+0000] {subprocess.py:106} INFO -  Trang 54 - Job 13/20 | Mid/Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-golang-smartbit-technology-1543?lab_feature=preview_jd_page
[2026-03-09T13:30:53.355+0000] {subprocess.py:106} INFO -  Trang 54 - Job 14/20 | Senior AI Business Analyst / PM | 🔗 https://itviec.com/it-jobs/senior-ai-business-analyst-pm-beyondsoft-technology-vietnam-company-limited-3336?lab_feature=preview_jd_page
[2026-03-09T13:30:53.633+0000] {subprocess.py:106} INFO -  Trang 54 - Job 15/20 | [Remote] (Fresher/Junior) Python Developer (English) | 🔗 https://itviec.com/it-jobs/remote-fresher-junior-python-developer-english-storygold-ai-4910?lab_feature=preview_jd_page
[2026-03-09T13:30:53.887+0000] {subprocess.py:106} INFO -  Trang 54 - Job 16/20 | Backend Developer (Java, Golang, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-golang-mysql-rgp-software-processing-5036?lab_feature=preview_jd_page
[2026-03-09T13:30:54.220+0000] {subprocess.py:106} INFO -  Trang 54 - Job 17/20 | Game Client Developer (Cocos Creator/Unity/C#) | 🔗 https://itviec.com/it-jobs/game-client-developer-cocos-creator-unity-c-rgp-software-processing-5057?lab_feature=preview_jd_page
[2026-03-09T13:30:54.504+0000] {subprocess.py:106} INFO -  Trang 54 - Job 18/20 | Data Engineer (Scala, Python, SQL) | 🔗 https://itviec.com/it-jobs/data-engineer-scala-python-sql-cong-ty-tnhh-giai-phap-brain-tech-3237?lab_feature=preview_jd_page
[2026-03-09T13:30:54.814+0000] {subprocess.py:106} INFO -  Trang 54 - Job 19/20 | Senior Software Engineer – Python | 🔗 https://itviec.com/it-jobs/senior-software-engineer-python-nashtech-2858?lab_feature=preview_jd_page
[2026-03-09T13:30:55.068+0000] {subprocess.py:106} INFO -  Trang 54 - Job 20/20 | Backend Developer (Java, MySQL, PostgreSQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-mysql-postgresql-dosoftpro-2337?lab_feature=preview_jd_page
[2026-03-09T13:30:55.070+0000] {subprocess.py:106} INFO - 
[2026-03-09T13:30:55.070+0000] {subprocess.py:106} INFO -  Đang crawl trang 55...
[2026-03-09T13:31:03.766+0000] {subprocess.py:106} INFO -  Trang 55 - Job 1/20 | Ruby on Rails Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-engineer-middle-senior-donuts-vietnam-co-ltd-0059?lab_feature=preview_jd_page
[2026-03-09T13:31:04.231+0000] {subprocess.py:106} INFO -  Trang 55 - Job 2/20 | Ruby on Rails Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-1609?lab_feature=preview_jd_page
[2026-03-09T13:31:04.738+0000] {subprocess.py:106} INFO -  Trang 55 - Job 3/20 | Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-golang-cong-ty-cp-dich-vu-tmdt-n-h-5124?lab_feature=preview_jd_page
[2026-03-09T13:31:05.102+0000] {subprocess.py:106} INFO -  Trang 55 - Job 4/20 | Senior Backend Developer (Python/Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-golang-cong-ty-cp-dich-vu-tmdt-n-h-5124?lab_feature=preview_jd_page
[2026-03-09T13:31:05.422+0000] {subprocess.py:106} INFO -  Trang 55 - Job 5/20 | Java Developer (Spring/JavaScript) | 🔗 https://itviec.com/it-jobs/java-developer-spring-javascript-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-0359?lab_feature=preview_jd_page
[2026-03-09T13:31:05.764+0000] {subprocess.py:106} INFO -  Trang 55 - Job 6/20 | IT Business Analyst (ERP, Agile, English) | 🔗 https://itviec.com/it-jobs/it-business-analyst-erp-agile-english-gene-solutions-5948?lab_feature=preview_jd_page
[2026-03-09T13:31:06.135+0000] {subprocess.py:106} INFO -  Trang 55 - Job 7/20 | Middle/Senior Java Backend Developer (Payment Systems) | 🔗 https://itviec.com/it-jobs/middle-senior-java-backend-developer-payment-systems-f8a-5557?lab_feature=preview_jd_page
[2026-03-09T13:31:06.413+0000] {subprocess.py:106} INFO -  Trang 55 - Job 8/20 | Middle - Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-golang-vnggames-5730?lab_feature=preview_jd_page
[2026-03-09T13:31:06.700+0000] {subprocess.py:106} INFO -  Trang 55 - Job 9/20 | Head of IT | 🔗 https://itviec.com/it-jobs/head-of-it-neyu-ltd-4417?lab_feature=preview_jd_page
[2026-03-09T13:31:07.040+0000] {subprocess.py:106} INFO -  Trang 55 - Job 10/20 | Junior/Mid DevOps Engineer (Linux, Docker) | 🔗 https://itviec.com/it-jobs/junior-mid-devops-engineer-linux-docker-cong-ty-co-phan-tqc-solution-1009?lab_feature=preview_jd_page
[2026-03-09T13:31:07.553+0000] {subprocess.py:106} INFO -  Trang 55 - Job 11/20 | Quality Control Engineer (Automation Test , QA QC) | 🔗 https://itviec.com/it-jobs/java-developers-java-ee-mvc-mysql-dkiv-3206?lab_feature=preview_jd_page
[2026-03-09T13:31:07.907+0000] {subprocess.py:106} INFO -  Trang 55 - Job 12/20 | 2 Middle Java Developers (Java EE, MVC, MySQL) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-younet-media-3456?lab_feature=preview_jd_page
[2026-03-09T13:31:08.209+0000] {subprocess.py:106} INFO -  Trang 55 - Job 13/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-younet-media-3456?lab_feature=preview_jd_page
[2026-03-09T13:31:08.562+0000] {subprocess.py:106} INFO -  Trang 55 - Job 14/20 | Game Tester/ QA QC | 🔗 https://itviec.com/it-jobs/game-tester-qa-qc-aviron-3427?lab_feature=preview_jd_page
