[2026-03-21T04:26:59.006+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-21T04:26:59.047+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-18T02:00:00+00:00 [queued]>
[2026-03-21T04:26:59.063+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-18T02:00:00+00:00 [queued]>
[2026-03-21T04:26:59.064+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-21T04:26:59.087+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-18 02:00:00+00:00
[2026-03-21T04:26:59.094+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-03-21T04:26:59.101+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-18T02:00:00+00:00', '--job-id', '684', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpk3zayc5p']
[2026-03-21T04:26:59.104+0000] {standard_task_runner.py:105} INFO - Job 684: Subtask crawl_data
[2026-03-21T04:26:59.143+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-21T04:26:59.249+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-18T02:00:00+00:00 [running]> on host b48ab74ce2ed
[2026-03-21T04:26:59.251+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-21T04:26:59.509+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-18T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-18T02:00:00+00:00'
[2026-03-21T04:26:59.511+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-21T04:26:59.548+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-21T04:26:59.549+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-21T04:26:59.560+0000] {subprocess.py:99} INFO - Output:
[2026-03-21T04:27:02.083+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-21T04:38:39.528+0000] {subprocess.py:106} INFO -  Trang 47 - Job 18/20 | Flutter Mobile Apps Developer (Dart, Android, iOS) | 🔗 https://itviec.com/it-jobs/business-development-executive-it-outsourcing-saigon-technology-3557/content?job_index=17&locale=en&page=47
[2026-03-21T04:38:39.738+0000] {subprocess.py:106} INFO -  Trang 47 - Job 19/20 | Business Development Executive (IT Outsourcing) | 🔗 https://itviec.com/it-jobs/business-development-executive-it-outsourcing-saigon-technology-3557?lab_feature=preview_jd_page
[2026-03-21T04:38:39.946+0000] {subprocess.py:106} INFO -  Trang 47 - Job 20/20 | Automation Tester (QA/QC) | 🔗 https://itviec.com/it-jobs/automation-tester-qa-qc-mitek-vietnam-0044?lab_feature=preview_jd_page
[2026-03-21T04:38:39.946+0000] {subprocess.py:106} INFO - 
[2026-03-21T04:38:39.947+0000] {subprocess.py:106} INFO -  Đang crawl trang 48...
[2026-03-21T04:38:51.355+0000] {subprocess.py:106} INFO -  Trang 48 - Job 1/20 | Senior Shopify Engineer | 🔗 https://itviec.com/it-jobs/senior-shopify-engineer-soxes-ag-0750?lab_feature=preview_jd_page
[2026-03-21T04:38:51.592+0000] {subprocess.py:106} INFO -  Trang 48 - Job 2/20 | Senior Shopify Engineer | 🔗 https://itviec.com/it-jobs/senior-shopify-engineer-soxes-ag-0750?lab_feature=preview_jd_page
[2026-03-21T04:38:51.770+0000] {subprocess.py:106} INFO -  Trang 48 - Job 3/20 | Senior/Principal Ruby on Rails Developer (AWS, Backend) | 🔗 https://itviec.com/it-jobs/senior-principal-ruby-on-rails-developer-aws-backend-andpad-vietnam-co-ltd-1538?lab_feature=preview_jd_page
[2026-03-21T04:38:52.007+0000] {subprocess.py:106} INFO -  Trang 48 - Job 4/20 | Middle/ Senior Software Engineer (C#, .NET, SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-c-net-sql-mitek-vietnam-4130?lab_feature=preview_jd_page
[2026-03-21T04:38:52.254+0000] {subprocess.py:106} INFO -  Trang 48 - Job 5/20 | AI Developer/Optimization Engineers (Python, LLM) | 🔗 https://itviec.com/it-jobs/ai-developer-optimization-engineers-python-llm-arsen-kawaijuku-tech-vietnam-co-ltd-2602?lab_feature=preview_jd_page
[2026-03-21T04:38:52.469+0000] {subprocess.py:106} INFO -  Trang 48 - Job 6/20 | Junior Devops Engineer (JavaScripts, .Net, MySQL) | 🔗 https://itviec.com/it-jobs/junior-devops-engineer-javascripts-net-mysql-vtc-online-2840?lab_feature=preview_jd_page
[2026-03-21T04:38:52.660+0000] {subprocess.py:106} INFO -  Trang 48 - Job 7/20 | CVCC Kỹ thuật Nền tảng (SRE/DevOps) | 🔗 https://itviec.com/it-jobs/cvcc-ky-thuat-nen-tang-sre-devops-cong-ty-co-phan-thanh-toan-so-mobifone-2445?lab_feature=preview_jd_page
[2026-03-21T04:38:52.871+0000] {subprocess.py:106} INFO -  Trang 48 - Job 8/20 | Off-Shore IT Comtor - Delivery Manager (Korean, BrSE) | 🔗 https://itviec.com/it-jobs/off-shore-it-comtor-delivery-manager-korean-brse-shinhan-ds-1447?lab_feature=preview_jd_page
[2026-03-21T04:38:53.131+0000] {subprocess.py:106} INFO -  Trang 48 - Job 9/20 | Senior Fullstack Developer - Optimizely (.NET, NodeJS) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-optimizely-net-nodejs-paved-digital-pty-ltd-5823?lab_feature=preview_jd_page
[2026-03-21T04:38:53.374+0000] {subprocess.py:106} INFO -  Trang 48 - Job 10/20 | 8 C# / .NET Sr Developers - up to $3000 | 🔗 https://itviec.com/it-jobs/8-c-net-sr-developers-up-to-3000-rangstrup-it-vietnam-2315?lab_feature=preview_jd_page
[2026-03-21T04:38:53.665+0000] {subprocess.py:106} INFO -  Trang 48 - Job 11/20 | Senior DevOps Engineer (Strong AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-strong-aws-code88-company-limited-5148?lab_feature=preview_jd_page
[2026-03-21T04:38:53.982+0000] {subprocess.py:106} INFO -  Trang 48 - Job 12/20 | Manual Tester (QA QC/English) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-english-netcompany-2208?lab_feature=preview_jd_page
[2026-03-21T04:38:54.252+0000] {subprocess.py:106} INFO -  Trang 48 - Job 13/20 | Senior/Lead QA Engineer (QE, QC, Automation Tester) | 🔗 https://itviec.com/it-jobs/senior-lead-qa-engineer-qe-qc-automation-tester-nab-innovation-centre-vietnam-4704?lab_feature=preview_jd_page
[2026-03-21T04:38:54.457+0000] {subprocess.py:106} INFO -  Trang 48 - Job 14/20 | Lead Software Engineer – Desktop Application (Remote) | 🔗 https://itviec.com/it-jobs/lead-software-engineer-desktop-application-remote-vcaptech-2626?lab_feature=preview_jd_page
[2026-03-21T04:38:54.676+0000] {subprocess.py:106} INFO -  Trang 48 - Job 15/20 | Chuyên viên vận hành & triển khai hệ thống CNTT | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-trien-khai-he-thong-cntt-trung-tam-cong-nghe-thong-tin-mobifone-5113?lab_feature=preview_jd_page
[2026-03-21T04:38:54.869+0000] {subprocess.py:106} INFO -  Trang 48 - Job 16/20 | Chuyên viên AI Engineer | 🔗 https://itviec.com/it-jobs/chuyen-vien-ai-engineer-trung-tam-cong-nghe-thong-tin-mobifone-4857?lab_feature=preview_jd_page
[2026-03-21T04:38:55.060+0000] {subprocess.py:106} INFO -  Trang 48 - Job 17/20 | CRM Data Analyst (AI Applications) | 🔗 https://itviec.com/it-jobs/crm-data-analyst-ai-applications-cong-ty-tnhh-giai-phap-tri-tue-so-3643?lab_feature=preview_jd_page
[2026-03-21T04:38:55.270+0000] {subprocess.py:106} INFO -  Trang 48 - Job 18/20 | Middle/Senior Quality Engineers (Tester, QA, Selenium) | 🔗 https://itviec.com/it-jobs/middle-senior-quality-engineers-tester-qa-selenium-dxc-vietnam-4852?lab_feature=preview_jd_page
[2026-03-21T04:38:55.515+0000] {subprocess.py:106} INFO -  Trang 48 - Job 19/20 | Technical Project Manager (Automotive Chiplet/10 years) | 🔗 https://itviec.com/it-jobs/technical-project-manager-automotive-chiplet-10-years-bosch-global-software-technologies-company-limited-1440?lab_feature=preview_jd_page
[2026-03-21T04:38:55.716+0000] {subprocess.py:106} INFO -  Trang 48 - Job 20/20 | DevOps Engineer (Nginx, English-speaking) | 🔗 https://itviec.com/it-jobs/devops-engineer-nginx-english-speaking-eurofins-gsc-it-vietnam-company-limited-1636?lab_feature=preview_jd_page
[2026-03-21T04:38:55.716+0000] {subprocess.py:106} INFO - 
[2026-03-21T04:38:55.717+0000] {subprocess.py:106} INFO -  Đang crawl trang 49...
[2026-03-21T04:39:04.391+0000] {subprocess.py:106} INFO -  Trang 49 - Job 1/20 | Chuyên Viên Vận Hành Ứng Dụng (Appops/ Window/ Linux) | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-ung-dung-appops-window-linux-abbank-4829?lab_feature=preview_jd_page
[2026-03-21T04:39:04.620+0000] {subprocess.py:106} INFO -  Trang 49 - Job 2/20 | Chuyên Viên Vận Hành Ứng Dụng (Appops/ Window/ Linux) | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-ung-dung-appops-window-linux-abbank-4829?lab_feature=preview_jd_page
[2026-03-21T04:39:04.894+0000] {subprocess.py:106} INFO -  Trang 49 - Job 3/20 | Android Developer (Kotlin / MVVM) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-5406?lab_feature=preview_jd_page
[2026-03-21T04:39:05.210+0000] {subprocess.py:106} INFO -  Trang 49 - Job 4/20 | Technical Lead | 🔗 https://itviec.com/it-jobs/technical-lead-officience-1336?lab_feature=preview_jd_page
[2026-03-21T04:39:05.430+0000] {subprocess.py:106} INFO -  Trang 49 - Job 5/20 | Mid/Sr AEM Backend Developer (Java, HTL, Sling, API) | 🔗 https://itviec.com/it-jobs/aem-senior-developer-sai-digital-1941?lab_feature=preview_jd_page
[2026-03-21T04:39:05.688+0000] {subprocess.py:106} INFO -  Trang 49 - Job 6/20 | Bridge Software Engineer (BrSE, Japanese N2) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-brse-japanese-n2-bita-viet-nam-2539?lab_feature=preview_jd_page
[2026-03-21T04:39:05.951+0000] {subprocess.py:106} INFO -  Trang 49 - Job 7/20 | Data Scientist (Python, SQL) - Package up to $70K | 🔗 https://itviec.com/it-jobs/data-scientist-python-sql-package-up-to-70k-crossian-0831?lab_feature=preview_jd_page
[2026-03-21T04:39:06.171+0000] {subprocess.py:106} INFO -  Trang 49 - Job 8/20 | Embedded Engineer | 🔗 https://itviec.com/it-jobs/embedded-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5925?lab_feature=preview_jd_page
[2026-03-21T04:39:06.374+0000] {subprocess.py:106} INFO -  Trang 49 - Job 9/20 | Senior Business Analyst (Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-agile-golden-gate-1710?lab_feature=preview_jd_page
[2026-03-21T04:39:06.574+0000] {subprocess.py:106} INFO -  Trang 49 - Job 10/20 | Remote - Systems Developer, Golang | 🔗 https://itviec.com/it-jobs/remote-systems-developer-golang-softly-llc-2921?lab_feature=preview_jd_page
[2026-03-21T04:39:06.780+0000] {subprocess.py:106} INFO -  Trang 49 - Job 11/20 | Remote - Marketing and Social Media | 🔗 https://itviec.com/it-jobs/remote-marketing-and-social-media-softly-llc-2202?lab_feature=preview_jd_page
[2026-03-21T04:39:06.961+0000] {subprocess.py:106} INFO -  Trang 49 - Job 12/20 | Remote - GPU / CUDA Developer | 🔗 https://itviec.com/it-jobs/remote-gpu-cuda-developer-softly-llc-1508?lab_feature=preview_jd_page
[2026-03-21T04:39:07.168+0000] {subprocess.py:106} INFO -  Trang 49 - Job 13/20 | Remote - Amazing Graphics Designer - Softly LLC | 🔗 https://itviec.com/it-jobs/remote-amazing-graphics-designer-softly-llc-softly-llc-1135?lab_feature=preview_jd_page
[2026-03-21T04:39:07.393+0000] {subprocess.py:106} INFO -  Trang 49 - Job 14/20 | Remote - Rust blockchain developer (Sui, Move, Wasm) | 🔗 https://itviec.com/it-jobs/remote-rust-blockchain-developer-sui-move-wasm-softly-llc-0852?lab_feature=preview_jd_page
[2026-03-21T04:39:07.599+0000] {subprocess.py:106} INFO -  Trang 49 - Job 15/20 | Giảng Viên CNTT/ IT Lecturer (Python, Java, C#) | 🔗 https://itviec.com/it-jobs/giang-vien-cntt-it-lecturer-python-java-c-truong-dai-hoc-cmc-4421?lab_feature=preview_jd_page
[2026-03-21T04:39:07.823+0000] {subprocess.py:106} INFO -  Trang 49 - Job 16/20 | Website QA Manager (Tester/QA QC/English) | 🔗 https://itviec.com/it-jobs/website-qa-manager-tester-qa-qc-english-nakivo-5425?lab_feature=preview_jd_page
[2026-03-21T04:39:08.025+0000] {subprocess.py:106} INFO -  Trang 49 - Job 17/20 | Senior ERP Business Analyst (Finance ERP & Integration) | 🔗 https://itviec.com/it-jobs/senior-erp-business-analyst-finance-erp-integration-ssi-securities-corporation-4322?lab_feature=preview_jd_page
[2026-03-21T04:39:08.214+0000] {subprocess.py:106} INFO -  Trang 49 - Job 18/20 | Sr. Fullstack Software Engineer (Ionic/Mobile/Angular) | 🔗 https://itviec.com/it-jobs/sr-fullstack-software-engineer-ionic-mobile-angular-kms-technology-0324?lab_feature=preview_jd_page
[2026-03-21T04:39:08.416+0000] {subprocess.py:106} INFO -  Trang 49 - Job 19/20 | Mid/Sr Data Analyst (SaaS, US Product, Business Acumen) | 🔗 https://itviec.com/it-jobs/mid-sr-data-analyst-saas-us-product-business-acumen-flodesk-2942?lab_feature=preview_jd_page
[2026-03-21T04:39:08.624+0000] {subprocess.py:106} INFO -  Trang 49 - Job 20/20 | Data Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-capgemini-vietnam-2441?lab_feature=preview_jd_page
[2026-03-21T04:39:08.624+0000] {subprocess.py:106} INFO - 
[2026-03-21T04:39:08.625+0000] {subprocess.py:106} INFO -  Đang crawl trang 50...
[2026-03-21T04:39:17.265+0000] {subprocess.py:106} INFO -  Trang 50 - Job 1/20 | Senior / Lead DevSecOps Engineer (AWS, Azure, Go) | 🔗 https://itviec.com/it-jobs/senior-lead-devsecops-engineer-aws-azure-go-rexy-technology-4740?lab_feature=preview_jd_page
[2026-03-21T04:39:17.527+0000] {subprocess.py:106} INFO -  Trang 50 - Job 2/20 | Senior / Lead DevSecOps Engineer (AWS, Azure, Go) | 🔗 https://itviec.com/it-jobs/senior-lead-devsecops-engineer-aws-azure-go-rexy-technology-4740?lab_feature=preview_jd_page
[2026-03-21T04:39:17.802+0000] {subprocess.py:106} INFO -  Trang 50 - Job 3/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5422?lab_feature=preview_jd_page
[2026-03-21T04:39:18.068+0000] {subprocess.py:106} INFO -  Trang 50 - Job 4/20 | Chuyên viên Phân tích nghiệp vụ | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-nghiep-vu-trung-tam-cong-nghe-thong-tin-mobifone-5152?lab_feature=preview_jd_page
[2026-03-21T04:39:18.312+0000] {subprocess.py:106} INFO -  Trang 50 - Job 5/20 | Experienced Full-stack Developer (.NET, C#) | 🔗 https://itviec.com/it-jobs/experienced-full-stack-developer-net-c-omnia-systems-company-limited-5807?lab_feature=preview_jd_page
[2026-03-21T04:39:21.491+0000] {subprocess.py:106} INFO -  Trang 50 - Job 6/20 | Senior Tech Lead (FullStack/ Java/ ReactJS/ PostgreSQL) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-cong-ty-tnhh-spacemind-0036?lab_feature=preview_jd_page
[2026-03-21T04:39:21.717+0000] {subprocess.py:106} INFO -  Trang 50 - Job 7/20 | Senior Back-End Developer (Python, Java, English) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-cong-ty-tnhh-spacemind-0036?lab_feature=preview_jd_page
[2026-03-21T04:39:21.929+0000] {subprocess.py:106} INFO -  Trang 50 - Job 8/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-accenture-0923?lab_feature=preview_jd_page
[2026-03-21T04:39:22.172+0000] {subprocess.py:106} INFO -  Trang 50 - Job 9/20 | MLOps Engineer | 🔗 https://itviec.com/it-jobs/mlops-engineer-trusting-social-3840?lab_feature=preview_jd_page
[2026-03-21T04:39:22.520+0000] {subprocess.py:106} INFO -  Trang 50 - Job 10/20 | Senior UX/UI Designer | 🔗 https://itviec.com/it-jobs/senior-ux-ui-designer-esoft-vietnam-ltd-4922?lab_feature=preview_jd_page
[2026-03-21T04:39:22.781+0000] {subprocess.py:106} INFO -  Trang 50 - Job 11/20 | Mobile Developer (Dart/Flutter or Swift/iOS) | 🔗 https://itviec.com/it-jobs/mobile-developer-dart-flutter-or-swift-ios-eup-group-0057?lab_feature=preview_jd_page
[2026-03-21T04:39:23.021+0000] {subprocess.py:106} INFO -  Trang 50 - Job 12/20 | Application Engineer (TypeScript/ PHP) | 🔗 https://itviec.com/it-jobs/application-engineer-typescript-php-lifull-tech-vietnam-2308?lab_feature=preview_jd_page
[2026-03-21T04:39:23.241+0000] {subprocess.py:106} INFO -  Trang 50 - Job 13/20 | Data Engineer (Oracle, BI Tableau, BI publisher, Cloud) | 🔗 https://itviec.com/it-jobs/data-engineer-oracle-bi-tableau-bi-publisher-cloud-mb-bank-1005?lab_feature=preview_jd_page
[2026-03-21T04:39:23.531+0000] {subprocess.py:106} INFO -  Trang 50 - Job 14/20 | Chuyên viên Phân tích và thiết kế Mô hình Dữ liệu | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-va-thiet-ke-mo-hinh-du-lieu-mb-bank-0534?lab_feature=preview_jd_page
[2026-03-21T04:39:23.766+0000] {subprocess.py:106} INFO -  Trang 50 - Job 15/20 | Senior Business Analyst (Jira, SQL, Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-jira-sql-agile-hsc-3319?lab_feature=preview_jd_page
[2026-03-21T04:39:24.075+0000] {subprocess.py:106} INFO -  Trang 50 - Job 16/20 | Developer Manager (PHP Technical Lead, English) | 🔗 https://itviec.com/it-jobs/developer-manager-php-technical-lead-english-nakivo-5603?lab_feature=preview_jd_page
[2026-03-21T04:39:24.354+0000] {subprocess.py:106} INFO -  Trang 50 - Job 17/20 | Junior/Senior Automation Test Engineer | 🔗 https://itviec.com/it-jobs/junior-senior-automation-test-engineer-kms-technology-5436?lab_feature=preview_jd_page
[2026-03-21T04:39:24.622+0000] {subprocess.py:106} INFO -  Trang 50 - Job 18/20 | Senior Golang Developer (AWS, PostgreSQL, MySQL) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-aws-postgresql-mysql-techvify-1648?lab_feature=preview_jd_page
[2026-03-21T04:39:24.813+0000] {subprocess.py:106} INFO -  Trang 50 - Job 19/20 | Senior Embedded Security Engineer – Linux / Android | 🔗 https://itviec.com/it-jobs/senior-embedded-security-engineer-linux-android-bosch-global-software-technologies-company-limited-1452?lab_feature=preview_jd_page
[2026-03-21T04:39:25.037+0000] {subprocess.py:106} INFO -  Trang 50 - Job 20/20 | AEM Tech Lead (Java, Sling, OSGi, API) | 🔗 https://itviec.com/it-jobs/aem-technical-lead-sai-digital-5338?lab_feature=preview_jd_page
[2026-03-21T04:39:25.038+0000] {subprocess.py:106} INFO - 
[2026-03-21T04:39:25.043+0000] {subprocess.py:106} INFO -  Đang crawl trang 51...
[2026-03-21T04:39:33.617+0000] {subprocess.py:106} INFO -  Trang 51 - Job 1/20 | (Senior) QA Engineer (Tester, Japanese N2+) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-tester-japanese-n2-andpad-vietnam-co-ltd-1655?lab_feature=preview_jd_page
[2026-03-21T04:39:33.844+0000] {subprocess.py:106} INFO -  Trang 51 - Job 2/20 | (Senior) QA Engineer (Tester, Japanese N2+) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-tester-japanese-n2-andpad-vietnam-co-ltd-1655?lab_feature=preview_jd_page
[2026-03-21T04:39:34.080+0000] {subprocess.py:106} INFO -  Trang 51 - Job 3/20 | [Hanoi & HCM] Principal/Senior AI/LLM Prompt Engineer | 🔗 https://itviec.com/it-jobs/hanoi-hcm-principal-senior-ai-llm-prompt-engineer-money-forward-vietnam-co-ltd-1606?lab_feature=preview_jd_page
[2026-03-21T04:39:34.284+0000] {subprocess.py:106} INFO -  Trang 51 - Job 4/20 | Information Security Lead | 🔗 https://itviec.com/it-jobs/information-security-lead-sun-life-vietnam-insurance-company-limited-0026?lab_feature=preview_jd_page
[2026-03-21T04:39:34.513+0000] {subprocess.py:106} INFO -  Trang 51 - Job 5/20 | [Ho Chi Minh] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/ho-chi-minh-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-0924?lab_feature=preview_jd_page
[2026-03-21T04:39:34.730+0000] {subprocess.py:106} INFO -  Trang 51 - Job 6/20 | Senior QC (Japanese,Manual Testing,FrontEnd & Backend) | 🔗 https://itviec.com/it-jobs/senior-qc-japanese-manual-testing-frontend-backend-fujifilm-business-innovation-viet-nam-2053?lab_feature=preview_jd_page
[2026-03-21T04:39:34.944+0000] {subprocess.py:106} INFO -  Trang 51 - Job 7/20 | Solution Architect (Java) | 🔗 https://itviec.com/it-jobs/solution-architect-java-abbank-4632?lab_feature=preview_jd_page
[2026-03-21T04:39:35.161+0000] {subprocess.py:106} INFO -  Trang 51 - Job 8/20 | Mobile Engineer | 🔗 https://itviec.com/it-jobs/mobile-engineer-s4bt-solutions-for-business-travel-4238?lab_feature=preview_jd_page
[2026-03-21T04:39:35.369+0000] {subprocess.py:106} INFO -  Trang 51 - Job 9/20 | Middle/Senior Java Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-java-engineer-nab-innovation-centre-vietnam-4604?lab_feature=preview_jd_page
[2026-03-21T04:39:35.605+0000] {subprocess.py:106} INFO -  Trang 51 - Job 10/20 | Business Data Analyst Onsite Banking | 🔗 https://itviec.com/it-jobs/business-data-analyst-onsite-banking-fetek-technology-company-limited-4853?lab_feature=preview_jd_page
[2026-03-21T04:39:35.797+0000] {subprocess.py:106} INFO -  Trang 51 - Job 11/20 | Senior Shopify App Developer | 🔗 https://itviec.com/it-jobs/senior-shopify-app-developer-forix-4222?lab_feature=preview_jd_page
[2026-03-21T04:39:36.002+0000] {subprocess.py:106} INFO -  Trang 51 - Job 12/20 | Dot Net System Application Developer | 🔗 https://itviec.com/it-jobs/dot-net-system-application-developer-motorola-solutions-2013?lab_feature=preview_jd_page
[2026-03-21T04:39:36.202+0000] {subprocess.py:106} INFO -  Trang 51 - Job 13/20 | Embedded Software Engineer (C++/Linux) | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-c-linux-motorola-solutions-1709?lab_feature=preview_jd_page
[2026-03-21T04:39:36.401+0000] {subprocess.py:106} INFO -  Trang 51 - Job 14/20 | Principal Business Analyst (ERP) | 🔗 https://itviec.com/it-jobs/principal-business-analyst-erp-titan-dms-2904?lab_feature=preview_jd_page
[2026-03-21T04:39:36.611+0000] {subprocess.py:106} INFO -  Trang 51 - Job 15/20 | Software Engineer - Integration Build (C, C++, Python) | 🔗 https://itviec.com/it-jobs/software-engineer-integration-build-c-c-python-lg-electronics-development-vietnam-lgedv-0019?lab_feature=preview_jd_page
[2026-03-21T04:39:36.809+0000] {subprocess.py:106} INFO -  Trang 51 - Job 16/20 | Regional IT and Cloud Specialist (APAC) | 🔗 https://itviec.com/it-jobs/regional-it-and-cloud-specialist-apac-it-consultis-2229?lab_feature=preview_jd_page
[2026-03-21T04:39:37.009+0000] {subprocess.py:106} INFO -  Trang 51 - Job 17/20 | QA Automation Engineer, Embedded Video AI | 🔗 https://itviec.com/it-jobs/qa-automation-engineer-embedded-video-ai-motorola-solutions-4138?lab_feature=preview_jd_page
[2026-03-21T04:39:37.249+0000] {subprocess.py:106} INFO -  Trang 51 - Job 18/20 | [Da Nang] Scrum Master | 🔗 https://itviec.com/it-jobs/da-nang-scrum-master-one-tech-stop-vietnam-company-ltd-5548?lab_feature=preview_jd_page
[2026-03-21T04:39:37.463+0000] {subprocess.py:106} INFO -  Trang 51 - Job 19/20 | [Da Nang / Ho Chi Minh] UI/UX Designer | 🔗 https://itviec.com/it-jobs/da-nang-ui-ux-designer-one-tech-stop-vietnam-company-ltd-5400?lab_feature=preview_jd_page
[2026-03-21T04:39:37.695+0000] {subprocess.py:106} INFO -  Trang 51 - Job 20/20 | Jr/Mid Android Developer (Java, Kotlin, Android, IoT) | 🔗 https://itviec.com/it-jobs/jr-mid-android-developer-java-kotlin-android-iot-cong-ty-tnhh-glamovn-1502?lab_feature=preview_jd_page
[2026-03-21T04:39:37.696+0000] {subprocess.py:106} INFO - 
[2026-03-21T04:39:37.697+0000] {subprocess.py:106} INFO -  Đang crawl trang 52...
[2026-03-21T04:39:46.307+0000] {subprocess.py:106} INFO -  Trang 52 - Job 1/20 | Senior Project Manager (ERP, SAP, Oracle, Odoo, SQL) | 🔗 https://itviec.com/it-jobs/senior-project-manager-erp-sap-oracle-odoo-sql-cong-ty-tnhh-yonyou-network-viet-nam-4722?lab_feature=preview_jd_page
[2026-03-21T04:39:46.547+0000] {subprocess.py:106} INFO -  Trang 52 - Job 2/20 | Senior Project Manager (ERP, SAP, Oracle, Odoo, SQL) | 🔗 https://itviec.com/it-jobs/senior-project-manager-erp-sap-oracle-odoo-sql-cong-ty-tnhh-yonyou-network-viet-nam-4722?lab_feature=preview_jd_page
[2026-03-21T04:39:46.773+0000] {subprocess.py:106} INFO -  Trang 52 - Job 3/20 | Middle/Senior Mobile Developer (Flutter / React Native) | 🔗 https://itviec.com/it-jobs/middle-senior-mobile-developer-flutter-react-native-cong-ty-tnhh-ez2-lab-2520?lab_feature=preview_jd_page
[2026-03-21T04:39:46.993+0000] {subprocess.py:106} INFO -  Trang 52 - Job 4/20 | Product Owner | 🔗 https://itviec.com/it-jobs/senior-unity-developer-c-c-oop-panthera-studio-5203/content?job_index=3&locale=en&page=52
[2026-03-21T04:39:47.233+0000] {subprocess.py:106} INFO -  Trang 52 - Job 5/20 | Senior Unity Developer (C#, C++, OOP) | 🔗 https://itviec.com/it-jobs/senior-unity-developer-c-c-oop-panthera-studio-5203?lab_feature=preview_jd_page
