[2026-02-22T07:50:24.517+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-02-22T07:50:24.589+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-21T02:00:00+00:00 [queued]>
[2026-02-22T07:50:24.615+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-21T02:00:00+00:00 [queued]>
[2026-02-22T07:50:24.616+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-02-22T07:50:24.670+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-21 02:00:00+00:00
[2026-02-22T07:50:24.680+0000] {standard_task_runner.py:72} INFO - Started process 70 to run task
[2026-02-22T07:50:24.686+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-21T02:00:00+00:00', '--job-id', '556', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpffcu2xa7']
[2026-02-22T07:50:24.691+0000] {standard_task_runner.py:105} INFO - Job 556: Subtask crawl_data
[2026-02-22T07:50:24.741+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-02-22T07:50:24.888+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-21T02:00:00+00:00 [running]> on host 19d569223134
[2026-02-22T07:50:24.890+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-02-22T07:50:25.133+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-21T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-21T02:00:00+00:00'
[2026-02-22T07:50:25.135+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-02-22T07:50:25.174+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-02-22T07:50:25.176+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-02-22T07:50:25.192+0000] {subprocess.py:99} INFO - Output:
[2026-02-22T07:50:27.538+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-02-22T07:59:32.022+0000] {subprocess.py:106} INFO -  Trang 37 - Job 11/20 | Junior Fullstack Engineer (Typescript/PHP, English) | 🔗 https://itviec.com/it-jobs/junior-fullstack-engineer-typescript-php-english-smg-swiss-marketplace-group-3915?lab_feature=preview_jd_page
[2026-02-22T07:59:32.301+0000] {subprocess.py:106} INFO -  Trang 37 - Job 12/20 | Senior/Junior QA Engineer (Manual) | 🔗 https://itviec.com/it-jobs/senior-junior-qa-engineer-manual-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5500?lab_feature=preview_jd_page
[2026-02-22T07:59:32.555+0000] {subprocess.py:106} INFO -  Trang 37 - Job 13/20 | BackEnd Engineer (NodeJS,NestJS,Python,AI) | 🔗 https://itviec.com/it-jobs/backend-engineer-nodejs-nestjs-python-ai-homebase-vietnam-1420?lab_feature=preview_jd_page
[2026-02-22T07:59:32.746+0000] {subprocess.py:106} INFO -  Trang 37 - Job 14/20 | Product Owner (Agile, Jira, Figma, AI) | 🔗 https://itviec.com/it-jobs/product-owner-agile-jira-figma-ai-arobid-com-1650?lab_feature=preview_jd_page
[2026-02-22T07:59:33.119+0000] {subprocess.py:106} INFO -  Trang 37 - Job 15/20 | Senior Product Designer (UX Research strong) | 🔗 https://itviec.com/it-jobs/senior-product-designer-ux-research-strong-geek-up-5745?lab_feature=preview_jd_page
[2026-02-22T07:59:33.309+0000] {subprocess.py:106} INFO -  Trang 37 - Job 16/20 | Senior Software Engineer - Lương cạnh tranh | 🔗 https://itviec.com/it-jobs/senior-software-engineer-luong-canh-tranh-buymed-5232?lab_feature=preview_jd_page
[2026-02-22T07:59:33.532+0000] {subprocess.py:106} INFO -  Trang 37 - Job 17/20 | Mid/Senior Business Analyst (English required) | 🔗 https://itviec.com/it-jobs/mid-senior-business-analyst-english-required-fullerton-health-1053?lab_feature=preview_jd_page
[2026-02-22T07:59:33.835+0000] {subprocess.py:106} INFO -  Trang 37 - Job 18/20 | PHP Developer (Start after Tet) | 🔗 https://itviec.com/it-jobs/php-developer-start-after-tet-offspring-digital-viet-nam-4231?lab_feature=preview_jd_page
[2026-02-22T07:59:34.069+0000] {subprocess.py:106} INFO -  Trang 37 - Job 19/20 | [Sign-on Bonus] Sr Backend Engineer I/II (Java/Kotlin) | 🔗 https://itviec.com/it-jobs/sign-on-bonus-sr-backend-engineer-i-ii-java-kotlin-skedulo-vietnam-1626?lab_feature=preview_jd_page
[2026-02-22T07:59:34.330+0000] {subprocess.py:106} INFO -  Trang 37 - Job 20/20 | Fullstack Developer (Next.js & NestJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-next-js-nestjs-arobid-com-4430?lab_feature=preview_jd_page
[2026-02-22T07:59:34.331+0000] {subprocess.py:106} INFO - 
[2026-02-22T07:59:34.331+0000] {subprocess.py:106} INFO -  Đang crawl trang 38...
[2026-02-22T07:59:43.756+0000] {subprocess.py:106} INFO -  Trang 38 - Job 1/20 | Prompt Engineer / Automation Engineer (I-N-T-E-R-N) | 🔗 https://itviec.com/it-jobs/prompt-engineer-automation-engineer-i-n-t-e-r-n-athena-studio-5642?lab_feature=preview_jd_page
[2026-02-22T07:59:44.115+0000] {subprocess.py:106} INFO -  Trang 38 - Job 2/20 | Prompt Engineer / Automation Engineer (I-N-T-E-R-N) | 🔗 https://itviec.com/it-jobs/prompt-engineer-automation-engineer-i-n-t-e-r-n-athena-studio-5642?lab_feature=preview_jd_page
[2026-02-22T07:59:44.384+0000] {subprocess.py:106} INFO -  Trang 38 - Job 3/20 | Nhân viên Phát triển phần mềm (Engineering) | 🔗 https://itviec.com/it-jobs/nhan-vien-phat-trien-phan-mem-engineering-sen-vang-viet-nam-3906?lab_feature=preview_jd_page
[2026-02-22T07:59:44.704+0000] {subprocess.py:106} INFO -  Trang 38 - Job 4/20 | Senior Software Architect | 🔗 https://itviec.com/it-jobs/senior-software-architect-sen-vang-viet-nam-2729?lab_feature=preview_jd_page
[2026-02-22T07:59:45.014+0000] {subprocess.py:106} INFO -  Trang 38 - Job 5/20 | System Operations Support | 🔗 https://itviec.com/it-jobs/system-operations-support-vnetwork-1606?lab_feature=preview_jd_page
[2026-02-22T07:59:45.301+0000] {subprocess.py:106} INFO -  Trang 38 - Job 6/20 | Mid Senior/ Senior Fullstack Developer (React, Golang) | 🔗 https://itviec.com/it-jobs/mid-senior-senior-fullstack-developer-vnetwork-3846?lab_feature=preview_jd_page
[2026-02-22T07:59:45.616+0000] {subprocess.py:106} INFO -  Trang 38 - Job 7/20 | Mid/Sr Fullstack Software Engineer (.NET, React, C#) | 🔗 https://itviec.com/it-jobs/software-engineer-net-react-framework-c-mitek-vietnam-0511?lab_feature=preview_jd_page
[2026-02-22T07:59:45.888+0000] {subprocess.py:106} INFO -  Trang 38 - Job 8/20 | Senior QA Engineer (Automation Test, QA QC, Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-automation-test-qa-qc-tester-soxes-ag-4138?lab_feature=preview_jd_page
[2026-02-22T07:59:46.126+0000] {subprocess.py:106} INFO -  Trang 38 - Job 9/20 | Fullstack PHP Developer | 🔗 https://itviec.com/it-jobs/fullstack-php-developer-deliveree-on-demand-logistics-5603?lab_feature=preview_jd_page
[2026-02-22T07:59:46.343+0000] {subprocess.py:106} INFO -  Trang 38 - Job 10/20 | Backend NodeJS Developer (Short-Term Project) | 🔗 https://itviec.com/it-jobs/software-developer-node-js-short-term-project-cj-olivenetworks-vina-co-ltd-0116?lab_feature=preview_jd_page
[2026-02-22T07:59:46.586+0000] {subprocess.py:106} INFO -  Trang 38 - Job 11/20 | Mid/Sr iOS Developer (Swift) - English required | 🔗 https://itviec.com/it-jobs/mid-sr-ios-developer-swift-english-required-rakuten-fintech-vietnam-co-ltd-0642?lab_feature=preview_jd_page
[2026-02-22T07:59:46.906+0000] {subprocess.py:106} INFO -  Trang 38 - Job 12/20 | Lead Software Developer (Java) | 🔗 https://itviec.com/it-jobs/lead-software-developer-java-thoughtworks-vietnam-5235?lab_feature=preview_jd_page
[2026-02-22T07:59:47.188+0000] {subprocess.py:106} INFO -  Trang 38 - Job 13/20 | Mobile Engineer(Android) | 🔗 https://itviec.com/it-jobs/mobile-engineer-android-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-0505?lab_feature=preview_jd_page
[2026-02-22T07:59:47.482+0000] {subprocess.py:106} INFO -  Trang 38 - Job 14/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-laidon-group-1831?lab_feature=preview_jd_page
[2026-02-22T07:59:47.749+0000] {subprocess.py:106} INFO -  Trang 38 - Job 15/20 | Senior Fullstack Developer (Java) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-java-thoughtworks-vietnam-5940?lab_feature=preview_jd_page
[2026-02-22T07:59:48.106+0000] {subprocess.py:106} INFO -  Trang 38 - Job 16/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-dxc-luxoft-vietnam-0259?lab_feature=preview_jd_page
[2026-02-22T07:59:48.374+0000] {subprocess.py:106} INFO -  Trang 38 - Job 17/20 | Senior QA Engineer (Manual+Automation) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-manual-automation-thoughtworks-vietnam-4118?lab_feature=preview_jd_page
[2026-02-22T07:59:48.736+0000] {subprocess.py:106} INFO -  Trang 38 - Job 18/20 | Embedded Software Engineer | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-fujifilm-business-innovation-viet-nam-1248?lab_feature=preview_jd_page
[2026-02-22T07:59:49.530+0000] {subprocess.py:106} INFO -  Trang 38 - Job 19/20 | Senior AI Engineer (Machine Learning, Python, SQL) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-machine-learning-python-sql-bewao-corporation-3620?lab_feature=preview_jd_page
[2026-02-22T07:59:50.014+0000] {subprocess.py:106} INFO -  Trang 38 - Job 20/20 | Business Analyst (AI, Big Data, Agile) | 🔗 https://itviec.com/it-jobs/product-analyst-product-operations-geek-up-4023/content?job_index=19&locale=en&page=38
[2026-02-22T07:59:50.014+0000] {subprocess.py:106} INFO - 
[2026-02-22T07:59:50.015+0000] {subprocess.py:106} INFO -  Đang crawl trang 39...
[2026-02-22T07:59:58.799+0000] {subprocess.py:106} INFO -  Trang 39 - Job 1/20 | Nhân viên Quản lý sản phẩm (Product Owner) | 🔗 https://itviec.com/it-jobs/nhan-vien-quan-ly-san-pham-product-owner-sen-vang-viet-nam-3427?lab_feature=preview_jd_page
[2026-02-22T07:59:59.098+0000] {subprocess.py:106} INFO -  Trang 39 - Job 2/20 | Nhân viên Quản lý sản phẩm (Product Owner) | 🔗 https://itviec.com/it-jobs/nhan-vien-quan-ly-san-pham-product-owner-sen-vang-viet-nam-3427?lab_feature=preview_jd_page
[2026-02-22T07:59:59.321+0000] {subprocess.py:106} INFO -  Trang 39 - Job 3/20 | Nhân viên Quản lý dự án (Project Manager) | 🔗 https://itviec.com/it-jobs/nhan-vien-quan-ly-du-an-project-manager-sen-vang-viet-nam-3108?lab_feature=preview_jd_page
[2026-02-22T07:59:59.605+0000] {subprocess.py:106} INFO -  Trang 39 - Job 4/20 | Senior DevOps Engineer (Agile, AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-agile-aws-mercatus-2539?lab_feature=preview_jd_page
[2026-02-22T07:59:59.844+0000] {subprocess.py:106} INFO -  Trang 39 - Job 5/20 | Senior DevOps Engineer (Agile, AWS) | 🔗 https://itviec.com/it-jobs/windows-application-engineer-c-c-hitachi-digital-services-1842?lab_feature=preview_jd_page
[2026-02-22T08:00:00.167+0000] {subprocess.py:106} INFO -  Trang 39 - Job 6/20 | Senior Test Engineer (QA,QC, Agile) | 🔗 https://itviec.com/it-jobs/senior-test-engineer-qa-qc-agile-groove-technology-1503?lab_feature=preview_jd_page
[2026-02-22T08:00:00.391+0000] {subprocess.py:106} INFO -  Trang 39 - Job 7/20 | Mobile Front-end Developer (IOS/Android) | 🔗 https://itviec.com/it-jobs/mobile-front-end-developer-ios-android-gs25-viet-nam-1448?lab_feature=preview_jd_page
[2026-02-22T08:00:00.748+0000] {subprocess.py:106} INFO -  Trang 39 - Job 8/20 | Senior PHP Developer (Laravel) | 🔗 https://itviec.com/it-jobs/senior-php-developer-laravel-asia-plus-inc-5854?lab_feature=preview_jd_page
[2026-02-22T08:00:01.000+0000] {subprocess.py:106} INFO -  Trang 39 - Job 9/20 | Data Scientist (Databricks, Pandas, PySpark, Python) | 🔗 https://itviec.com/it-jobs/data-scientist-databricks-pandas-pyspark-python-epam-vietnam-4322?lab_feature=preview_jd_page
[2026-02-22T08:00:01.280+0000] {subprocess.py:106} INFO -  Trang 39 - Job 10/20 | Senior Backend Developer (NodeJS) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-nodejs-floware-0913?lab_feature=preview_jd_page
[2026-02-22T08:00:01.532+0000] {subprocess.py:106} INFO -  Trang 39 - Job 11/20 | QA QC Engineer (Manual Tester) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-manual-tester-floware-0825?lab_feature=preview_jd_page
[2026-02-22T08:00:01.786+0000] {subprocess.py:106} INFO -  Trang 39 - Job 12/20 | Senior iOS Developer (Swift) | 🔗 https://itviec.com/it-jobs/senior-ios-developer-swift-floware-0759?lab_feature=preview_jd_page
[2026-02-22T08:00:02.048+0000] {subprocess.py:106} INFO -  Trang 39 - Job 13/20 | UI/UX Designer (Figma, English) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-english-floware-0441?lab_feature=preview_jd_page
[2026-02-22T08:00:02.447+0000] {subprocess.py:106} INFO -  Trang 39 - Job 14/20 | Middle/Junior Software Developer (Java/Golang/Angular) | 🔗 https://itviec.com/it-jobs/middle-junior-software-developer-java-golang-angular-onepay-1426?lab_feature=preview_jd_page
[2026-02-22T08:00:02.725+0000] {subprocess.py:106} INFO -  Trang 39 - Job 15/20 | Agentic Tech Lead (Applied AI) | 🔗 https://itviec.com/it-jobs/agentic-tech-lead-applied-ai-cong-ty-tnhh-jv-it-techs-5954?lab_feature=preview_jd_page
[2026-02-22T08:00:02.965+0000] {subprocess.py:106} INFO -  Trang 39 - Job 16/20 | Middle Backend Developer | 🔗 https://itviec.com/it-jobs/middle-backend-developer-rexy-technology-3602?lab_feature=preview_jd_page
[2026-02-22T08:00:03.202+0000] {subprocess.py:106} INFO -  Trang 39 - Job 17/20 | AI Engineer (Fresher, Ứng viên chuẩn bị tốt nghiệp) | 🔗 https://itviec.com/it-jobs/ai-engineer-fresher-ung-vien-chuan-bi-tot-nghiep-mb-bank-0311?lab_feature=preview_jd_page
[2026-02-22T08:00:03.417+0000] {subprocess.py:106} INFO -  Trang 39 - Job 18/20 | [Middle, Senior] FullStack Developer (Java,Spring Boot) | 🔗 https://itviec.com/it-jobs/middle-senior-fullstack-developer-java-spring-boot-mb-bank-0210?lab_feature=preview_jd_page
[2026-02-22T08:00:03.638+0000] {subprocess.py:106} INFO -  Trang 39 - Job 19/20 | [Middle, Senior] BackEnd Engineer (Java, Spring Boot) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-engineer-java-spring-boot-mb-bank-0145?lab_feature=preview_jd_page
[2026-02-22T08:00:03.852+0000] {subprocess.py:106} INFO -  Trang 39 - Job 20/20 | BackEnd Engineer (Fresher, UV chuẩn bị tốt nghiệp) | 🔗 https://itviec.com/it-jobs/backend-engineer-fresher-uv-chuan-bi-tot-nghiep-mb-bank-0050?lab_feature=preview_jd_page
[2026-02-22T08:00:03.852+0000] {subprocess.py:106} INFO - 
[2026-02-22T08:00:03.853+0000] {subprocess.py:106} INFO -  Đang crawl trang 40...
[2026-02-22T08:00:13.698+0000] {subprocess.py:106} INFO -  Trang 40 - Job 1/20 | [Junior, Senior] FullStack Developer (Java,Spring Boot) | 🔗 https://itviec.com/it-jobs/junior-senior-fullstack-developer-java-spring-boot-mb-bank-5958?lab_feature=preview_jd_page
[2026-02-22T08:00:13.987+0000] {subprocess.py:106} INFO -  Trang 40 - Job 2/20 | [Junior, Senior] FullStack Developer (Java,Spring Boot) | 🔗 https://itviec.com/it-jobs/junior-senior-fullstack-developer-java-spring-boot-mb-bank-5958?lab_feature=preview_jd_page
[2026-02-22T08:00:14.222+0000] {subprocess.py:106} INFO -  Trang 40 - Job 3/20 | [Junior, Senior] BackEnd Engineer (Java, Spring Boot) | 🔗 https://itviec.com/it-jobs/junior-senior-backend-engineer-java-spring-boot-mb-bank-5922?lab_feature=preview_jd_page
[2026-02-22T08:00:14.508+0000] {subprocess.py:106} INFO -  Trang 40 - Job 4/20 | QC Engineer II (Automation) | 🔗 https://itviec.com/it-jobs/qc-engineer-ii-automation-m_service-momo-1514?lab_feature=preview_jd_page
[2026-02-22T08:00:14.825+0000] {subprocess.py:106} INFO -  Trang 40 - Job 5/20 | Web & Mobile App Developer (TypeScript, React, AWS) | 🔗 https://itviec.com/it-jobs/web-mobile-app-developer-typescript-react-aws-oligocompany-co-ltd-4245?lab_feature=preview_jd_page
[2026-02-22T08:00:15.056+0000] {subprocess.py:106} INFO -  Trang 40 - Job 6/20 | Software Analyst | 🔗 https://itviec.com/it-jobs/software-analyst-home-credit-vietnam-5607?lab_feature=preview_jd_page
[2026-02-22T08:00:15.305+0000] {subprocess.py:106} INFO -  Trang 40 - Job 7/20 | UI/UX Designer (Mid/Senior, English Required) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-mid-senior-english-required-fullerton-health-5450?lab_feature=preview_jd_page
[2026-02-22T08:00:15.608+0000] {subprocess.py:106} INFO -  Trang 40 - Job 8/20 | Senior PHP Fullstack Developer (SaaS product) | 🔗 https://itviec.com/it-jobs/senior-php-software-engineer-new-project-rakus-vietnam-company-2323?lab_feature=preview_jd_page
[2026-02-22T08:00:15.845+0000] {subprocess.py:106} INFO -  Trang 40 - Job 9/20 | Senior iOS Engineer | 🔗 https://itviec.com/it-jobs/senior-ios-engineer-ban-vien-corporation-3139?lab_feature=preview_jd_page
[2026-02-22T08:00:16.131+0000] {subprocess.py:106} INFO -  Trang 40 - Job 10/20 |  | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-zalo-2550?lab_feature=preview_jd_page
[2026-02-22T08:00:16.372+0000] {subprocess.py:106} INFO -  Trang 40 - Job 11/20 | Senior-Lead Product Owner / Product Manager | 🔗 https://itviec.com/it-jobs/senior-lead-product-owner-product-manager-m_service-momo-2125?lab_feature=preview_jd_page
[2026-02-22T08:00:16.607+0000] {subprocess.py:106} INFO -  Trang 40 - Job 12/20 | Phân tích nghiệp vụ (BA) | 🔗 https://itviec.com/it-jobs/phan-tich-nghiep-vu-ba-mbamc-3035?lab_feature=preview_jd_page
[2026-02-22T08:00:16.863+0000] {subprocess.py:106} INFO -  Trang 40 - Job 13/20 | Junior Fullstack Engineer (Python/Django, English) | 🔗 https://itviec.com/it-jobs/junior-fullstack-engineer-python-django-english-smg-swiss-marketplace-group-1105?lab_feature=preview_jd_page
[2026-02-22T08:00:17.128+0000] {subprocess.py:106} INFO -  Trang 40 - Job 14/20 | Mobile Developer | 🔗 https://itviec.com/it-jobs/mobile-developer-dai-ichi-life-viet-nam-3118?lab_feature=preview_jd_page
[2026-02-22T08:00:17.392+0000] {subprocess.py:106} INFO -  Trang 40 - Job 15/20 | Product Owner (Blockchain, Figma, English) | 🔗 https://itviec.com/it-jobs/product-owner-blockchain-figma-english-lumberworks-limited-3536?lab_feature=preview_jd_page
[2026-02-22T08:00:17.673+0000] {subprocess.py:106} INFO -  Trang 40 - Job 16/20 | Embedded Software Engineer | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-ban-vien-corporation-4403?lab_feature=preview_jd_page
[2026-02-22T08:00:17.919+0000] {subprocess.py:106} INFO -  Trang 40 - Job 17/20 | Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-athena-hub-1527?lab_feature=preview_jd_page
[2026-02-22T08:00:18.151+0000] {subprocess.py:106} INFO -  Trang 40 - Job 18/20 | Odoo Developer (Python) | 🔗 https://itviec.com/it-jobs/odoo-developer-python-cong-ty-co-phan-phan-phoi-quoc-te-2409?lab_feature=preview_jd_page
[2026-02-22T08:00:18.406+0000] {subprocess.py:106} INFO -  Trang 40 - Job 19/20 | Project Manager (Business Analyst/Agile/Scrum/Jira) | 🔗 https://itviec.com/it-jobs/project-manager-business-analyst-agile-scrum-jira-phu-hung-securities-phs-1123?lab_feature=preview_jd_page
[2026-02-22T08:00:18.670+0000] {subprocess.py:106} INFO -  Trang 40 - Job 20/20 | QA Executive (QA QC, Tester) - 1 year contract | 🔗 https://itviec.com/it-jobs/qa-executive-qa-qc-tester-1-year-contract-hsc-0050?lab_feature=preview_jd_page
[2026-02-22T08:00:18.671+0000] {subprocess.py:106} INFO - 
[2026-02-22T08:00:18.672+0000] {subprocess.py:106} INFO -  Đang crawl trang 41...
[2026-02-22T08:00:27.700+0000] {subprocess.py:106} INFO -  Trang 41 - Job 1/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-datvietvac-4204?lab_feature=preview_jd_page
[2026-02-22T08:00:28.106+0000] {subprocess.py:106} INFO -  Trang 41 - Job 2/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-datvietvac-4204?lab_feature=preview_jd_page
[2026-02-22T08:00:28.456+0000] {subprocess.py:106} INFO -  Trang 41 - Job 3/20 | CV Phát triển ứng dụng (Java Developer) | 🔗 https://itviec.com/it-jobs/cv-phat-trien-ung-dung-java-developer-sacombank-1524?lab_feature=preview_jd_page
[2026-02-22T08:00:29.121+0000] {subprocess.py:106} INFO -  Trang 41 - Job 4/20 | DevOps Engineer (CI/CD, Kubernetes) | 🔗 https://itviec.com/it-jobs/devops-engineer-ci-cd-kubernetes-cong-ty-tnhh-giai-phap-brain-tech-3922?lab_feature=preview_jd_page
[2026-02-22T08:00:29.396+0000] {subprocess.py:106} INFO -  Trang 41 - Job 5/20 | DevOps Engineer (CI/CD, Kubernetes) | 🔗 https://itviec.com/it-jobs/devops-engineer-ci-cd-kubernetes-cong-ty-tnhh-giai-phap-brain-tech-3922?lab_feature=preview_jd_page
[2026-02-22T08:00:29.662+0000] {subprocess.py:106} INFO -  Trang 41 - Job 6/20 | Senior QC Engineer (QA QC, Manual) | 🔗 https://itviec.com/it-jobs/senior-qc-engineer-qa-qc-manual-m_service-momo-5733?lab_feature=preview_jd_page
[2026-02-22T08:00:29.907+0000] {subprocess.py:106} INFO -  Trang 41 - Job 7/20 | Junior/Fresher Back-end Dev ( NodeJS/ Python/ OOP) | 🔗 https://itviec.com/it-jobs/junior-fresher-back-end-dev-nodejs-python-oop-cong-ty-tnhh-oven-5016?lab_feature=preview_jd_page
[2026-02-22T08:00:30.153+0000] {subprocess.py:106} INFO -  Trang 41 - Job 8/20 | Middle Backend Engineer (NodeJS/ PHP/ Python/ MySQL) | 🔗 https://itviec.com/it-jobs/midde-backend-engineer-nodejs-php-python-mysql-cong-ty-tnhh-oven-0100?lab_feature=preview_jd_page
[2026-02-22T08:00:30.411+0000] {subprocess.py:106} INFO -  Trang 41 - Job 9/20 | QA/QC Engineer (Manual, Automation) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-manual-automation-home-credit-vietnam-1434?lab_feature=preview_jd_page
[2026-02-22T08:00:30.621+0000] {subprocess.py:106} INFO -  Trang 41 - Job 10/20 | Backend Developer (Java/Mid-Senior Level) | 🔗 https://itviec.com/it-jobs/backend-developer-java-mid-senior-level-home-credit-vietnam-0922?lab_feature=preview_jd_page
[2026-02-22T08:00:31.011+0000] {subprocess.py:106} INFO -  Trang 41 - Job 11/20 | Junior Game QA (Quality Assurance) | 🔗 https://itviec.com/it-jobs/junior-game-qa-quality-assurance-vinsprite-tech-3514?lab_feature=preview_jd_page
[2026-02-22T08:00:31.281+0000] {subprocess.py:106} INFO -  Trang 41 - Job 12/20 | Data Engineer - Level Middle, Senior | 🔗 https://itviec.com/it-jobs/data-engineer-level-middle-senior-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-5023?lab_feature=preview_jd_page
[2026-02-22T08:00:31.612+0000] {subprocess.py:106} INFO -  Trang 41 - Job 13/20 | Mobile App Development Engineer (Unity or React Native) | 🔗 https://itviec.com/it-jobs/mobile-app-development-engineer-unity-or-react-native-mycolor-viet-nam-2114?lab_feature=preview_jd_page
[2026-02-22T08:00:31.970+0000] {subprocess.py:106} INFO -  Trang 41 - Job 14/20 | React Native Mobile App Development Engineer (Expo) | 🔗 https://itviec.com/it-jobs/react-native-mobile-app-development-engineer-expo-mycolor-viet-nam-4011?lab_feature=preview_jd_page
[2026-02-22T08:00:32.372+0000] {subprocess.py:106} INFO -  Trang 41 - Job 15/20 | AI Engineer (LLM, Azure, Python, English) | 🔗 https://itviec.com/it-jobs/ai-engineer-llm-azure-python-english-carbon-vietnam-4420?lab_feature=preview_jd_page
[2026-02-22T08:00:32.819+0000] {subprocess.py:106} INFO -  Trang 41 - Job 16/20 | Junior/ Middle Java Developer (Spring Boot) | 🔗 https://itviec.com/it-jobs/business-analyst-haibazo-jsc-4947/content?job_index=15&locale=en&page=41
[2026-02-22T08:00:33.164+0000] {subprocess.py:106} INFO -  Trang 41 - Job 17/20 | Business Analyst (Japanese) | 🔗 https://itviec.com/it-jobs/business-analyst-haibazo-jsc-4947?lab_feature=preview_jd_page
[2026-02-22T08:00:33.478+0000] {subprocess.py:106} INFO -  Trang 41 - Job 18/20 | Frontend Developer (Mobile) | 🔗 https://itviec.com/it-jobs/frontend-developer-mobile-gs25-viet-nam-2804?lab_feature=preview_jd_page
[2026-02-22T08:00:33.822+0000] {subprocess.py:106} INFO -  Trang 41 - Job 19/20 | Viettel Asset/Kỹ sư phát triển phần mềm Developer | 🔗 https://itviec.com/it-jobs/viettel-asset-ky-su-phat-trien-phan-mem-developer-viettel-group-0151?lab_feature=preview_jd_page
