[2025-12-16T12:30:51.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-16T12:30:51.535+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-15T02:00:00+00:00 [queued]>
[2025-12-16T12:30:51.545+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-15T02:00:00+00:00 [queued]>
[2025-12-16T12:30:51.546+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-16T12:30:51.561+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-15 02:00:00+00:00
[2025-12-16T12:30:51.565+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2025-12-16T12:30:51.570+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-15T02:00:00+00:00', '--job-id', '380', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmplyyiqx7j']
[2025-12-16T12:30:51.572+0000] {standard_task_runner.py:105} INFO - Job 380: Subtask crawl_data
[2025-12-16T12:30:51.603+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-16T12:30:51.699+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-15T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-16T12:30:51.700+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-16T12:30:52.020+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-15T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-15T02:00:00+00:00'
[2025-12-16T12:30:52.021+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-16T12:30:52.042+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-16T12:30:52.043+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-16T12:30:52.053+0000] {subprocess.py:99} INFO - Output:
[2025-12-16T12:30:55.670+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-16T12:41:30.082+0000] {subprocess.py:106} INFO -  Trang 40 - Job 20/20 | Scrum Master - Up to 30-month salary/year | 🔗 https://itviec.com/it-jobs/scrum-master-up-to-30-month-salary-year-crossian-5147?lab_feature=preview_jd_page
[2025-12-16T12:41:30.083+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:41:30.083+0000] {subprocess.py:106} INFO -  Đang crawl trang 41...
[2025-12-16T12:41:38.831+0000] {subprocess.py:106} INFO -  Trang 41 - Job 1/20 | ReactJS Frontend Developer (JavaScript, TypeScript) | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-typescript-goline-corporation-2656?lab_feature=preview_jd_page
[2025-12-16T12:41:39.256+0000] {subprocess.py:106} INFO -  Trang 41 - Job 2/20 | ReactJS Frontend Developer (JavaScript, TypeScript) | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-typescript-goline-corporation-2656?lab_feature=preview_jd_page
[2025-12-16T12:41:39.630+0000] {subprocess.py:106} INFO -  Trang 41 - Job 3/20 | Flutter Mobile Apps Developer (Android, iOS) | 🔗 https://itviec.com/it-jobs/qc-engineer-aviron-2025/content?job_index=2&locale=en&page=41
[2025-12-16T12:41:40.094+0000] {subprocess.py:106} INFO -  Trang 41 - Job 4/20 | QC Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-developer-php-aws-go-tgl-solutions-5405?lab_feature=preview_jd_page
[2025-12-16T12:41:40.395+0000] {subprocess.py:106} INFO -  Trang 41 - Job 5/20 | Senior Backend Developer (PHP, AWS, Go) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-php-aws-go-tgl-solutions-5405?lab_feature=preview_jd_page
[2025-12-16T12:41:40.717+0000] {subprocess.py:106} INFO -  Trang 41 - Job 6/20 | Senior QA Engineer (QA QC/ Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-qa-qc-tester-elca-0440?lab_feature=preview_jd_page
[2025-12-16T12:41:41.031+0000] {subprocess.py:106} INFO -  Trang 41 - Job 7/20 | Senior Frontend Developer (ReactJS/VueJS/TypeScript) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-vuejs-typescript-wtech-vietnam-2113?lab_feature=preview_jd_page
[2025-12-16T12:41:41.614+0000] {subprocess.py:106} INFO -  Trang 41 - Job 8/20 | Delivery Leader/Delivery Manager | 🔗 https://itviec.com/it-jobs/delivery-leader-delivery-manager-capgemini-vietnam-5446?lab_feature=preview_jd_page
[2025-12-16T12:41:41.871+0000] {subprocess.py:106} INFO -  Trang 41 - Job 9/20 | Junior Fullstack/Backend Dev (Golang, Java) | 🔗 https://itviec.com/it-jobs/junior-fullstack-backend-dev-nami-technology-joint-stock-company-1555?lab_feature=preview_jd_page
[2025-12-16T12:41:42.107+0000] {subprocess.py:106} INFO -  Trang 41 - Job 10/20 | Senior / Middle Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/senior-middle-mobile-developer-flutter-vietnam-silicon-4852?lab_feature=preview_jd_page
[2025-12-16T12:41:42.348+0000] {subprocess.py:106} INFO -  Trang 41 - Job 11/20 | Senior / Middle Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4828?lab_feature=preview_jd_page
[2025-12-16T12:41:42.581+0000] {subprocess.py:106} INFO -  Trang 41 - Job 12/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4828?lab_feature=preview_jd_page
[2025-12-16T12:41:42.870+0000] {subprocess.py:106} INFO -  Trang 41 - Job 13/20 | (Senior) Product Manager | 🔗 https://itviec.com/it-jobs/senior-product-manager-be-group-5749?lab_feature=preview_jd_page
[2025-12-16T12:41:43.156+0000] {subprocess.py:106} INFO -  Trang 41 - Job 14/20 | iOS Senior (Swift/ Objective-C) | 🔗 https://itviec.com/it-jobs/ios-senior-swift-objective-c-extreme-viet-nam-1032?lab_feature=preview_jd_page
[2025-12-16T12:41:43.453+0000] {subprocess.py:106} INFO -  Trang 41 - Job 15/20 | Senior/Junior Automation Test Engineer (BONUS) | 🔗 https://itviec.com/it-jobs/senior-junior-automation-test-engineer-bonus-kms-technology-5824?lab_feature=preview_jd_page
[2025-12-16T12:41:43.759+0000] {subprocess.py:106} INFO -  Trang 41 - Job 16/20 | Senior/Junior Automation Test Engineer (BONUS) | 🔗 https://itviec.com/it-jobs/senior-junior-automation-test-engineer-bonus-kms-technology-5824?lab_feature=preview_jd_page
[2025-12-16T12:41:44.068+0000] {subprocess.py:106} INFO -  Trang 41 - Job 17/20 |  | 🔗 https://itviec.com/it-jobs/backend-java-developer-senior-mid-level-good-english-unifiedpost-2034?lab_feature=preview_jd_page
[2025-12-16T12:41:44.413+0000] {subprocess.py:106} INFO -  Trang 41 - Job 18/20 | Backend Java Developer (Senior/Mid-level, Good English) | 🔗 https://itviec.com/it-jobs/urgent-technical-business-analyst-cubicstack-solutions-3318?lab_feature=preview_jd_page
[2025-12-16T12:41:44.770+0000] {subprocess.py:106} INFO -  Trang 41 - Job 19/20 | Senior .NET Backend Developer (C#, ASP.NET) | 🔗 https://itviec.com/it-jobs/php-fullstack-developer-chatting-app-cong-ty-co-phan-cong-nghe-drugy-1614?lab_feature=preview_jd_page
[2025-12-16T12:41:45.031+0000] {subprocess.py:106} INFO -  Trang 41 - Job 20/20 | Engineering Manager (Open for Expat) | 🔗 https://itviec.com/it-jobs/engineering-manager-open-for-expat-money-forward-vietnam-co-ltd-3312?lab_feature=preview_jd_page
[2025-12-16T12:41:45.032+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:41:45.032+0000] {subprocess.py:106} INFO -  Đang crawl trang 42...
[2025-12-16T12:41:53.777+0000] {subprocess.py:106} INFO -  Trang 42 - Job 1/20 | Senior iOS/React Native Developer (Mobile App) | 🔗 https://itviec.com/it-jobs/senior-ios-react-native-developer-mobile-app-unifiedpost-4128?lab_feature=preview_jd_page
[2025-12-16T12:41:54.146+0000] {subprocess.py:106} INFO -  Trang 42 - Job 2/20 | Senior iOS/React Native Developer (Mobile App) | 🔗 https://itviec.com/it-jobs/senior-ios-react-native-developer-mobile-app-unifiedpost-4128?lab_feature=preview_jd_page
[2025-12-16T12:41:54.442+0000] {subprocess.py:106} INFO -  Trang 42 - Job 3/20 | Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-cellphones-4306?lab_feature=preview_jd_page
[2025-12-16T12:41:54.803+0000] {subprocess.py:106} INFO -  Trang 42 - Job 4/20 | Senior IT System Engineer (Cloud/ Linux/ AWS/ Azure) | 🔗 https://itviec.com/it-jobs/project-manager-project-coordinator-saigon-technology-5038/content?job_index=3&locale=en&page=42
[2025-12-16T12:41:54.999+0000] {subprocess.py:106} INFO -  Trang 42 - Job 5/20 | Project Manager (Project Coordinator) | 🔗 https://itviec.com/it-jobs/project-manager-project-coordinator-saigon-technology-5038?lab_feature=preview_jd_page
[2025-12-16T12:41:55.325+0000] {subprocess.py:106} INFO -  Trang 42 - Job 6/20 | Senior/Middle AI Engineer | 🔗 https://itviec.com/it-jobs/senior-middle-ai-engineer-qualgo-technologies-2451?lab_feature=preview_jd_page
[2025-12-16T12:41:55.525+0000] {subprocess.py:106} INFO -  Trang 42 - Job 7/20 | Fullstack Developer (NodeJS, NestJS, VueJS, Angular) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-nestjs-vuejs-angular-ihouzz-tech-4950?lab_feature=preview_jd_page
[2025-12-16T12:41:55.790+0000] {subprocess.py:106} INFO -  Trang 42 - Job 8/20 | DevOps Engineer (Python, AWS, CI/CD) | 🔗 https://itviec.com/it-jobs/devops-engineer-python-aws-ci-cd-herond-labs-3156?lab_feature=preview_jd_page
[2025-12-16T12:41:56.009+0000] {subprocess.py:106} INFO -  Trang 42 - Job 9/20 | Senior Developer (PHP/Laravel, Angular/VueJS/ReactJS) | 🔗 https://itviec.com/it-jobs/senior-developer-php-laravel-angular-vuejs-reactjs-win-ads-2909?lab_feature=preview_jd_page
[2025-12-16T12:41:56.295+0000] {subprocess.py:106} INFO -  Trang 42 - Job 10/20 | Senior Data Analyst (PowerBI/Python, English) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-powerbi-python-english-geocomply-geotech-hub-vietnam-3435?lab_feature=preview_jd_page
[2025-12-16T12:41:56.546+0000] {subprocess.py:106} INFO -  Trang 42 - Job 11/20 | Junior .NET Developer (ASP.NET, C#, VB.NET) | 🔗 https://itviec.com/it-jobs/junior-net-developer-asp-net-c-vb-net-tinh-van-consulting-2238?lab_feature=preview_jd_page
[2025-12-16T12:41:56.783+0000] {subprocess.py:106} INFO -  Trang 42 - Job 12/20 | Sr. Backend Engineer (Java, Java+Python) - US Product | 🔗 https://itviec.com/it-jobs/sr-backend-engineer-java-java-python-us-product-moatable-5029?lab_feature=preview_jd_page
[2025-12-16T12:41:57.041+0000] {subprocess.py:106} INFO -  Trang 42 - Job 13/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-16T12:41:57.231+0000] {subprocess.py:106} INFO -  Trang 42 - Job 14/20 | Data Engineer (AWS, Python, SQL, ETL, English) | 🔗 https://itviec.com/it-jobs/data-engineer-aws-python-sql-etl-english-cong-ty-tnhh-neurobrain-dynamics-viet-nam-0532?lab_feature=preview_jd_page
[2025-12-16T12:41:57.451+0000] {subprocess.py:106} INFO -  Trang 42 - Job 15/20 | Backend Engineer (Python Preferred) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-preferred-parcel-perform-5632?lab_feature=preview_jd_page
[2025-12-16T12:41:57.686+0000] {subprocess.py:106} INFO -  Trang 42 - Job 16/20 | Java Developer (Spring, Oracla) | 🔗 https://itviec.com/it-jobs/java-developer-spring-oracla-cong-ty-co-phan-khoa-hoc-cong-nghe-sky-global-2852?lab_feature=preview_jd_page
[2025-12-16T12:41:45.836+0000] {subprocess.py:106} INFO -  Trang 42 - Job 17/20 | IT Business Analyst | 🔗 https://itviec.com/it-jobs/it-business-analyst-athena-hub-2240?lab_feature=preview_jd_page
[2025-12-16T12:41:46.128+0000] {subprocess.py:106} INFO -  Trang 42 - Job 18/20 | Middle/Senior NodeJS Developer | 🔗 https://itviec.com/it-jobs/middle-senior-nodejs-developer-laidon-group-5528?lab_feature=preview_jd_page
[2025-12-16T12:41:46.375+0000] {subprocess.py:106} INFO -  Trang 42 - Job 19/20 | IT Solutions Engineer (Security, Linux, Presale) | 🔗 https://itviec.com/it-jobs/it-solutions-engineer-security-linux-presale-cong-ty-co-phan-an-ninh-mang-thd-1414?lab_feature=preview_jd_page
[2025-12-16T12:41:46.635+0000] {subprocess.py:106} INFO -  Trang 42 - Job 20/20 | Developer Experience Engineer (English, DevOps) | 🔗 https://itviec.com/it-jobs/developer-experience-engineer-english-devops-rakuten-fintech-vietnam-co-ltd-3529?lab_feature=preview_jd_page
[2025-12-16T12:41:46.636+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:41:46.636+0000] {subprocess.py:106} INFO -  Đang crawl trang 43...
[2025-12-16T12:41:55.247+0000] {subprocess.py:106} INFO -  Trang 43 - Job 1/20 | Junior/Middle Mobile Dev (React Native, iOS, Android) | 🔗 https://itviec.com/it-jobs/junior-middle-mobile-dev-react-native-ios-android-cong-ty-tnhh-cong-nghe-cfox-0541?lab_feature=preview_jd_page
[2025-12-16T12:41:55.597+0000] {subprocess.py:106} INFO -  Trang 43 - Job 2/20 | Junior/Middle Mobile Dev (React Native, iOS, Android) | 🔗 https://itviec.com/it-jobs/junior-middle-mobile-dev-react-native-ios-android-cong-ty-tnhh-cong-nghe-cfox-0541?lab_feature=preview_jd_page
[2025-12-16T12:41:55.891+0000] {subprocess.py:106} INFO -  Trang 43 - Job 3/20 | Senior Frontend Developer (React/NextJS/React Native) | 🔗 https://itviec.com/it-jobs/bi-specialist-looker-studio-power-bi-bluezon-global-company-limited-0949/content?job_index=2&locale=en&page=43
[2025-12-16T12:41:56.181+0000] {subprocess.py:106} INFO -  Trang 43 - Job 4/20 | BI Specialist (Looker Studio / Power BI) | 🔗 https://itviec.com/it-jobs/bi-specialist-looker-studio-power-bi-bluezon-global-company-limited-0949?lab_feature=preview_jd_page
[2025-12-16T12:41:56.424+0000] {subprocess.py:106} INFO -  Trang 43 - Job 5/20 | Senior Software Developer (Shopify/Java or .NET) | 🔗 https://itviec.com/it-jobs/senior-software-developer-shopify-imt-solutions-5039?lab_feature=preview_jd_page
[2025-12-16T12:41:56.699+0000] {subprocess.py:106} INFO -  Trang 43 - Job 6/20 | Technical Lead & Solution Architect-React/NextJS/NodeJS | 🔗 https://itviec.com/it-jobs/technical-lead-solution-architect-react-nextjs-nodejs-innovaly-services-4244?lab_feature=preview_jd_page
[2025-12-16T12:41:56.982+0000] {subprocess.py:106} INFO -  Trang 43 - Job 7/20 | Business Analyst (Mockups, Prototyping, ERP) | 🔗 https://itviec.com/it-jobs/business-analyst-mockups-prototyping-erp-verp-technology-solutions-jsc-0122?lab_feature=preview_jd_page
[2025-12-16T12:41:57.270+0000] {subprocess.py:106} INFO -  Trang 43 - Job 8/20 | Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-viettel-software-services-a-member-of-viettel-group-5727?lab_feature=preview_jd_page
[2025-12-16T12:41:57.578+0000] {subprocess.py:106} INFO -  Trang 43 - Job 9/20 | Senior PHP Software Engineer (New Project) | 🔗 https://itviec.com/it-jobs/senior-php-software-engineer-new-project-rakus-vietnam-company-3752?lab_feature=preview_jd_page
[2025-12-16T12:41:57.862+0000] {subprocess.py:106} INFO -  Trang 43 - Job 10/20 | Junior UI/UX Designer (Figma, Typography, Adobe XD) | 🔗 https://itviec.com/it-jobs/junior-ui-ux-designer-figma-typography-adobe-xd-cong-ty-tnhh-techtack-4946?lab_feature=preview_jd_page
[2025-12-16T12:41:58.142+0000] {subprocess.py:106} INFO -  Trang 43 - Job 11/20 | Mobile App Developer (ERP/ Flutter / Dart) | 🔗 https://itviec.com/it-jobs/mobile-app-developer-erp-flutter-dart-medis-4018?lab_feature=preview_jd_page
[2025-12-16T12:41:58.409+0000] {subprocess.py:106} INFO -  Trang 43 - Job 12/20 | Middle Frontend Developer (ReactJS/ NextJS/ TypeScript) | 🔗 https://itviec.com/it-jobs/middle-frontend-developer-reactjs-nextjs-typescript-eazylab-vietnam-0431?lab_feature=preview_jd_page
[2025-12-16T12:41:58.947+0000] {subprocess.py:106} INFO -  Trang 43 - Job 13/20 | Fresher/Junior Fullstack Developer (TypeScript/ Python) | 🔗 https://itviec.com/it-jobs/middle-backend-developer-nodejs-nestjs-expressjs-eazylab-vietnam-0216/content?job_index=12&locale=en&page=43
[2025-12-16T12:41:59.233+0000] {subprocess.py:106} INFO -  Trang 43 - Job 14/20 | Middle Backend Developer (NodeJS, NestJS, ExpressJS) | 🔗 https://itviec.com/it-jobs/middle-backend-developer-nodejs-nestjs-expressjs-eazylab-vietnam-0216?lab_feature=preview_jd_page
[2025-12-16T12:41:59.547+0000] {subprocess.py:106} INFO -  Trang 43 - Job 15/20 | Middle Backend Developer (NodeJS/ NestJS) | 🔗 https://itviec.com/it-jobs/middle-backend-developer-nodejs-nestjs-cong-ty-tnhh-techtack-5400?lab_feature=preview_jd_page
[2025-12-16T12:41:59.819+0000] {subprocess.py:106} INFO -  Trang 43 - Job 16/20 | Business Analyst (ERP/ Odoo/ Figma/ SQL) | 🔗 https://itviec.com/it-jobs/business-analyst-erp-odoo-figma-sql-medis-4251?lab_feature=preview_jd_page
[2025-12-16T12:42:00.056+0000] {subprocess.py:106} INFO -  Trang 43 - Job 17/20 | Backend Dev (Java/Spring) Signing Bonus - OB After Tet | 🔗 https://itviec.com/it-jobs/backend-dev-java-spring-signing-bonus-ob-after-tet-softroad-viet-nam-0644?lab_feature=preview_jd_page
[2025-12-16T12:42:00.307+0000] {subprocess.py:106} INFO -  Trang 43 - Job 18/20 | Senior Mobile Engineer (Android Kotlin) | 🔗 https://itviec.com/it-jobs/senior-mobile-engineer-android-kotlin-qualgo-technologies-0114?lab_feature=preview_jd_page
[2025-12-16T12:42:00.548+0000] {subprocess.py:106} INFO -  Trang 43 - Job 19/20 | Senior Frontend Engineer (React) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-react-qualgo-technologies-5048?lab_feature=preview_jd_page
[2025-12-16T12:42:00.848+0000] {subprocess.py:106} INFO -  Trang 43 - Job 20/20 | Business Analyst (Agile, Jira, Axure) | 🔗 https://itviec.com/it-jobs/business-analyst-agile-jira-axure-sgh-asia-ltd-5934?lab_feature=preview_jd_page
[2025-12-16T12:42:00.849+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:42:00.850+0000] {subprocess.py:106} INFO -  Đang crawl trang 44...
[2025-12-16T12:42:16.520+0000] {job.py:229} INFO - Heartbeat recovered after 17.78 seconds
[2025-12-16T12:42:22.120+0000] {subprocess.py:106} INFO -  Trang 44 - Job 1/20 | Senior Frontend Developer ( ReactJS ) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-vnggames-2631?lab_feature=preview_jd_page
[2025-12-16T12:42:22.392+0000] {subprocess.py:106} INFO -  Trang 44 - Job 2/20 | Senior Frontend Developer ( ReactJS ) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-vnggames-2631?lab_feature=preview_jd_page
[2025-12-16T12:42:22.686+0000] {subprocess.py:106} INFO -  Trang 44 - Job 3/20 | Signon bonus - Fullstack Developer (.NET, Angular 12+) | 🔗 https://itviec.com/it-jobs/signon-bonus-fullstack-developer-net-angular-12-ambitionplus-custom-solutions-4605?lab_feature=preview_jd_page
[2025-12-16T12:42:22.912+0000] {subprocess.py:106} INFO -  Trang 44 - Job 4/20 | Product Owner Cum Business Analyst (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/product-owner-cum-business-analyst-agile-scrum-unity-sport-jsc-4128?lab_feature=preview_jd_page
[2025-12-16T12:42:23.140+0000] {subprocess.py:106} INFO -  Trang 44 - Job 5/20 | Data Analyst (SQL, Google BigQuery, Python, R) | 🔗 https://itviec.com/it-jobs/data-analyst-sql-bigquery-python-unity-sport-jsc-3241?lab_feature=preview_jd_page
[2025-12-16T12:42:23.453+0000] {subprocess.py:106} INFO -  Trang 44 - Job 6/20 | Frontend Developer (ReactJS) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-opes-insurance-3936?lab_feature=preview_jd_page
[2025-12-16T12:42:23.707+0000] {subprocess.py:106} INFO -  Trang 44 - Job 7/20 | DevOps Engineer (Azure, English) | 🔗 https://itviec.com/it-jobs/devops-engineer-azure-english-netcompany-3151?lab_feature=preview_jd_page
[2025-12-16T12:42:23.958+0000] {subprocess.py:106} INFO -  Trang 44 - Job 8/20 | Infrastructure Senior Manager | 🔗 https://itviec.com/it-jobs/infrastructure-senior-manager-gene-solutions-1159?lab_feature=preview_jd_page
[2025-12-16T12:42:24.271+0000] {subprocess.py:106} INFO -  Trang 44 - Job 9/20 | Junior/Senior Java Engineer [1 MONTH SIGN-ON BONUS] | 🔗 https://itviec.com/it-jobs/junior-senior-java-engineer-1-month-sign-on-bonus-kms-technology-5645?lab_feature=preview_jd_page
[2025-12-16T12:42:24.564+0000] {subprocess.py:106} INFO -  Trang 44 - Job 10/20 | Back-end Developer (Java/ Golang) | 🔗 https://itviec.com/it-jobs/back-end-developer-java-golang-cong-ty-co-phan-chung-khoan-vpbank-1448?lab_feature=preview_jd_page
[2025-12-16T12:42:24.896+0000] {subprocess.py:106} INFO -  Trang 44 - Job 11/20 | [BONUS] Senior Front-end Engineer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/bonus-senior-front-end-engineer-reactjs-english-kms-technology-0804?lab_feature=preview_jd_page
[2025-12-16T12:42:25.137+0000] {subprocess.py:106} INFO -  Trang 44 - Job 12/20 | Chuyên viên Quản lý dự án - Project Manager (PM) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-ly-du-an-project-manager-pm-mb-bank-1147?lab_feature=preview_jd_page
[2025-12-16T12:42:25.413+0000] {subprocess.py:106} INFO -  Trang 44 - Job 13/20 | Unity Game Developer @ Robotics Startup | 🔗 https://itviec.com/it-jobs/unity-game-developer-robotics-startup-onesec-3445?lab_feature=preview_jd_page
[2025-12-16T12:42:25.647+0000] {subprocess.py:106} INFO -  Trang 44 - Job 14/20 | Machine Learning Engineer for Large Scale AI Project | 🔗 https://itviec.com/it-jobs/machine-learning-engineer-for-large-scale-ai-project-onesec-4119?lab_feature=preview_jd_page
[2025-12-16T12:42:25.955+0000] {subprocess.py:106} INFO -  Trang 44 - Job 15/20 | Embedded Linux & RTOS Developer @ Robotics Startup | 🔗 https://itviec.com/it-jobs/embedded-linux-rtos-developer-robotics-startup-onesec-2349?lab_feature=preview_jd_page
[2025-12-16T12:42:26.216+0000] {subprocess.py:106} INFO -  Trang 44 - Job 16/20 | Python Developer (Quantitative Trading) | 🔗 https://itviec.com/it-jobs/python-developer-quantitative-trading-ssi-securities-corporation-2722?lab_feature=preview_jd_page
[2025-12-16T12:42:26.459+0000] {subprocess.py:106} INFO -  Trang 44 - Job 17/20 | UI/UX Designer (Figma) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-s4bt-solutions-for-business-travel-2217?lab_feature=preview_jd_page
[2025-12-16T12:42:26.709+0000] {subprocess.py:106} INFO -  Trang 44 - Job 18/20 | Software Engineer (Ruby) | 🔗 https://itviec.com/it-jobs/software-engineer-ruby-s4bt-solutions-for-business-travel-1816?lab_feature=preview_jd_page
[2025-12-16T12:42:26.957+0000] {subprocess.py:106} INFO -  Trang 44 - Job 19/20 | Backend Developer (C#, .NET, MySQL, PostgreSQL) | 🔗 https://itviec.com/it-jobs/backend-developer-c-net-mysql-postgresql-cong-ty-co-phan-tu-dong-hoa-va-robotics-aubot-0245?lab_feature=preview_jd_page
[2025-12-16T12:42:27.173+0000] {subprocess.py:106} INFO -  Trang 44 - Job 20/20 | Quality Assurance (Mobile games, QA QC, Tester) | 🔗 https://itviec.com/it-jobs/quality-assurance-mobile-games-qa-qc-tester-lihuhu-vietnam-co-ltd-0608?lab_feature=preview_jd_page
[2025-12-16T12:42:27.173+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:42:27.174+0000] {subprocess.py:106} INFO -  Đang crawl trang 45...
[2025-12-16T12:42:35.834+0000] {subprocess.py:106} INFO -  Trang 45 - Job 1/20 | Full-Stack Developer (NodeJS/ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-reactjs-angular-mercatus-4138?lab_feature=preview_jd_page
[2025-12-16T12:42:36.080+0000] {subprocess.py:106} INFO -  Trang 45 - Job 2/20 | Full-Stack Developer (NodeJS/ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-reactjs-angular-mercatus-4138?lab_feature=preview_jd_page
[2025-12-16T12:42:36.360+0000] {subprocess.py:106} INFO -  Trang 45 - Job 3/20 | .NET Developer ( .NET Core, Angular) | 🔗 https://itviec.com/it-jobs/net-developer-net-core-angular-etc-technology-systems-0308?lab_feature=preview_jd_page
[2025-12-16T12:42:36.627+0000] {subprocess.py:106} INFO -  Trang 45 - Job 4/20 | Automation QC Engineer (Tester, QA QC) - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/automation-qc-engineer-tester-qa-qc-sign-on-bonus-orient-software-development-corp-1822?lab_feature=preview_jd_page
[2025-12-16T12:42:36.865+0000] {subprocess.py:106} INFO -  Trang 45 - Job 5/20 | Data Engineer (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/data-engineer-sign-on-bonus-live-payments-2303?lab_feature=preview_jd_page
[2025-12-16T12:42:37.174+0000] {subprocess.py:106} INFO -  Trang 45 - Job 6/20 | Penetration Tester | 🔗 https://itviec.com/it-jobs/penetration-tester-tymex-4024?lab_feature=preview_jd_page
