[2026-03-04T11:26:34.571+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-04T11:26:34.603+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [queued]>
[2026-03-04T11:26:34.618+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [queued]>
[2026-03-04T11:26:34.619+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-04T11:26:34.635+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-03 02:00:00+00:00
[2026-03-04T11:26:34.640+0000] {standard_task_runner.py:72} INFO - Started process 40 to run task
[2026-03-04T11:26:34.646+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-03T02:00:00+00:00', '--job-id', '618', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp0dvkf53v']
[2026-03-04T11:26:34.648+0000] {standard_task_runner.py:105} INFO - Job 618: Subtask crawl_data
[2026-03-04T11:26:34.681+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-04T11:26:34.793+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-04T11:26:34.795+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-04T11:26:35.084+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-03T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-03T02:00:00+00:00'
[2026-03-04T11:26:35.085+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-04T11:26:35.112+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-04T11:26:35.113+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-04T11:26:35.123+0000] {subprocess.py:99} INFO - Output:
[2026-03-04T11:26:36.838+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-04T11:39:27.375+0000] {subprocess.py:106} INFO -  Trang 49 - Job 2/20 | Senior Data Analyst (SQL,Python) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-virtual-security-lab-cyber-risk-management-services-l-l-c-5619/content?job_index=1&locale=en&page=49
[2026-03-04T11:39:27.878+0000] {subprocess.py:106} INFO -  Trang 49 - Job 3/20 | Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-virtual-security-lab-cyber-risk-management-services-l-l-c-5619?lab_feature=preview_jd_page
[2026-03-04T11:39:28.289+0000] {subprocess.py:106} INFO -  Trang 49 - Job 4/20 | Lumera - Senior .NET Developer (.NET Core, Azure) | 🔗 https://itviec.com/it-jobs/software-engineer-backend-or-frontend-vinsmart-future-1412?lab_feature=preview_jd_page
[2026-03-04T11:39:28.685+0000] {subprocess.py:106} INFO -  Trang 49 - Job 5/20 | Software Engineer (Backend OR Frontend) | 🔗 https://itviec.com/it-jobs/software-engineer-backend-or-frontend-vinsmart-future-1412?lab_feature=preview_jd_page
[2026-03-04T11:39:29.054+0000] {subprocess.py:106} INFO -  Trang 49 - Job 6/20 | [Remote] Senior QA Automation Engineer | 🔗 https://itviec.com/it-jobs/remote-senior-qa-automation-engineer-edge8-2938?lab_feature=preview_jd_page
[2026-03-04T11:39:29.396+0000] {subprocess.py:106} INFO -  Trang 49 - Job 7/20 | Technical Leader (C#,.Net,ReactJS,TypeScript) | 🔗 https://itviec.com/it-jobs/technical-leader-c-net-reactjs-typescript-reliccell-3138?lab_feature=preview_jd_page
[2026-03-04T11:39:29.768+0000] {subprocess.py:106} INFO -  Trang 49 - Job 8/20 | Backend Engineer (Go/Java) | 🔗 https://itviec.com/it-jobs/backend-engineer-go-java-trusting-social-1236?lab_feature=preview_jd_page
[2026-03-04T11:39:30.154+0000] {subprocess.py:106} INFO -  Trang 49 - Job 9/20 | Product Delivery Team Leader | 🔗 https://itviec.com/it-jobs/product-delivery-team-leader-home-credit-vietnam-3238?lab_feature=preview_jd_page
[2026-03-04T11:39:30.550+0000] {subprocess.py:106} INFO -  Trang 49 - Job 10/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-silverai-jsc-0747?lab_feature=preview_jd_page
[2026-03-04T11:39:30.884+0000] {subprocess.py:106} INFO -  Trang 49 - Job 11/20 | Senior Fullstack Developer | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-silverai-jsc-0747?lab_feature=preview_jd_page
[2026-03-04T11:39:31.277+0000] {subprocess.py:106} INFO -  Trang 49 - Job 12/20 | Software Engineer in Test (SDET, QA, QC, Automation) | 🔗 https://itviec.com/it-jobs/software-engineer-in-test-sdet-qa-qc-automation-yoong-3151?lab_feature=preview_jd_page
[2026-03-04T11:39:31.823+0000] {subprocess.py:106} INFO -  Trang 49 - Job 13/20 | PHP Developer | 🔗 https://itviec.com/it-jobs/mid-sr-devops-engineer-terraform-kubernetes-saritasa-0149?lab_feature=preview_jd_page
[2026-03-04T11:39:32.216+0000] {subprocess.py:106} INFO -  Trang 49 - Job 14/20 | Mid/Sr DevOps Engineer (Terraform/Kubernetes) | 🔗 https://itviec.com/it-jobs/mid-sr-devops-engineer-terraform-kubernetes-saritasa-0149?lab_feature=preview_jd_page
[2026-03-04T11:39:32.519+0000] {subprocess.py:106} INFO -  Trang 49 - Job 15/20 | UX Designer (Mobile Games, Puzzle, UI-UX Design) | 🔗 https://itviec.com/it-jobs/ux-designer-mobile-games-puzzle-ui-ux-design-lihuhu-vietnam-co-ltd-5404?lab_feature=preview_jd_page
[2026-03-04T11:39:32.850+0000] {subprocess.py:106} INFO -  Trang 49 - Job 16/20 | Chatbot Developer | 🔗 https://itviec.com/it-jobs/chatbot-developer-buttle-information-system-2856?lab_feature=preview_jd_page
[2026-03-04T11:39:33.210+0000] {subprocess.py:106} INFO -  Trang 49 - Job 17/20 | Web Developer (ReactJS/VueJS/Python) | 🔗 https://itviec.com/it-jobs/web-developer-reactjs-vuejs-python-buttle-information-system-3148?lab_feature=preview_jd_page
[2026-03-04T11:39:33.576+0000] {subprocess.py:106} INFO -  Trang 49 - Job 18/20 | Project Manager (IT / Software PM) | 🔗 https://itviec.com/it-jobs/project-manager-it-software-pm-buttle-information-system-3321?lab_feature=preview_jd_page
[2026-03-04T11:39:33.969+0000] {subprocess.py:106} INFO -  Trang 49 - Job 19/20 | UX/UI Designer | 🔗 https://itviec.com/it-jobs/tts-model-engineer-developer-buttle-information-system-4535/content?job_index=18&locale=en&page=49
[2026-03-04T11:39:34.326+0000] {subprocess.py:106} INFO -  Trang 49 - Job 20/20 | TTS Model Engineer / Developer | 🔗 https://itviec.com/it-jobs/tts-model-engineer-developer-buttle-information-system-4535?lab_feature=preview_jd_page
[2026-03-04T11:39:34.327+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:39:34.328+0000] {subprocess.py:106} INFO -  Đang crawl trang 50...
[2026-03-04T11:39:43.333+0000] {subprocess.py:106} INFO -  Trang 50 - Job 1/20 | 02 Backend Framework Developer | 🔗 https://itviec.com/it-jobs/02-backend-framework-developer-buttle-information-system-5032?lab_feature=preview_jd_page
[2026-03-04T11:39:43.601+0000] {subprocess.py:106} INFO -  Trang 50 - Job 2/20 | 02 Backend Framework Developer | 🔗 https://itviec.com/it-jobs/02-backend-framework-developer-buttle-information-system-5032?lab_feature=preview_jd_page
[2026-03-04T11:39:44.144+0000] {subprocess.py:106} INFO -  Trang 50 - Job 3/20 | 02 Mobile Solution Developer | 🔗 https://itviec.com/it-jobs/ai-developer-python-aws-database-buttle-information-system-2354?lab_feature=preview_jd_page
[2026-03-04T11:39:44.661+0000] {subprocess.py:106} INFO -  Trang 50 - Job 4/20 | AI Developer (Python/AWS/Database) | 🔗 https://itviec.com/it-jobs/ai-developer-python-aws-database-buttle-information-system-2354?lab_feature=preview_jd_page
[2026-03-04T11:39:45.198+0000] {subprocess.py:106} INFO -  Trang 50 - Job 5/20 | Java Developer (Spring/SQL/Linux) – up to $1600 | 🔗 https://itviec.com/it-jobs/backend-developer-golang-skylab-2618?lab_feature=preview_jd_page
[2026-03-04T11:39:45.583+0000] {subprocess.py:106} INFO -  Trang 50 - Job 6/20 | Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-skylab-2618?lab_feature=preview_jd_page
[2026-03-04T11:39:45.932+0000] {subprocess.py:106} INFO -  Trang 50 - Job 7/20 | Lead/Senior Software Engineer (Java, Linux, AWS) | 🔗 https://itviec.com/it-jobs/lead-senior-software-engineer-java-linux-aws-zalo-0639?lab_feature=preview_jd_page
[2026-03-04T11:39:46.204+0000] {subprocess.py:106} INFO -  Trang 50 - Job 8/20 | Principal/Senior Golang Engineer (Open for Expats) | 🔗 https://itviec.com/it-jobs/principal-senior-golang-engineer-open-for-expats-money-forward-vietnam-co-ltd-4943?lab_feature=preview_jd_page
[2026-03-04T11:39:46.598+0000] {subprocess.py:106} INFO -  Trang 50 - Job 9/20 | AI/ML Developer (Python, AWS, Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-ml-developer-python-aws-machine-learning-blue-dragon-communications-1557?lab_feature=preview_jd_page
[2026-03-04T11:39:46.970+0000] {subprocess.py:106} INFO -  Trang 50 - Job 10/20 | IT - Mobile Developer (React Native) | 🔗 https://itviec.com/it-jobs/it-mobile-developer-react-native-ngan-hang-a-chau-acb-0800?lab_feature=preview_jd_page
[2026-03-04T11:39:47.327+0000] {subprocess.py:106} INFO -  Trang 50 - Job 11/20 | IT - Project Manager (English) | 🔗 https://itviec.com/it-jobs/it-project-manager-english-ngan-hang-a-chau-acb-0351?lab_feature=preview_jd_page
[2026-03-04T11:39:47.600+0000] {subprocess.py:106} INFO -  Trang 50 - Job 12/20 | Senior Engineer - Front End | 🔗 https://itviec.com/it-jobs/senior-engineer-front-end-what3words-3949?lab_feature=preview_jd_page
[2026-03-04T11:39:47.923+0000] {subprocess.py:106} INFO -  Trang 50 - Job 13/20 | Staff Engineer - Backend | 🔗 https://itviec.com/it-jobs/staff-engineer-backend-what3words-3550?lab_feature=preview_jd_page
[2026-03-04T11:39:48.285+0000] {subprocess.py:106} INFO -  Trang 50 - Job 14/20 | Senior Engineer - Full Stack | 🔗 https://itviec.com/it-jobs/senior-engineer-full-stack-what3words-3409?lab_feature=preview_jd_page
[2026-03-04T11:39:48.613+0000] {subprocess.py:106} INFO -  Trang 50 - Job 15/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-firegroup-5909?lab_feature=preview_jd_page
[2026-03-04T11:39:48.873+0000] {subprocess.py:106} INFO -  Trang 50 - Job 16/20 | Middle Automation Tester (Java, Selenium) | 🔗 https://itviec.com/it-jobs/middle-automation-tester-java-selenium-code88-company-limited-5839?lab_feature=preview_jd_page
[2026-03-04T11:39:49.158+0000] {subprocess.py:106} INFO -  Trang 50 - Job 17/20 | Senior QA/QC Automation (Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-qc-automation-tester-s3-corporation-s3corp-5021?lab_feature=preview_jd_page
[2026-03-04T11:39:49.460+0000] {subprocess.py:106} INFO -  Trang 50 - Job 18/20 | Mid-Senior Fontend Engineer (React.js/Next.js) | 🔗 https://itviec.com/it-jobs/mid-senior-fontend-engineer-react-js-next-js-kalapa-5827?lab_feature=preview_jd_page
[2026-03-04T11:39:49.735+0000] {subprocess.py:106} INFO -  Trang 50 - Job 19/20 | iOS Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ios-developer-middle-senior-ngan-hang-tmcp-phuong-dong-ocb-2050?lab_feature=preview_jd_page
[2026-03-04T11:39:50.025+0000] {subprocess.py:106} INFO -  Trang 50 - Job 20/20 | Frontend Developer (20M-45M gross) | 🔗 https://itviec.com/it-jobs/frontend-developer-20m-45m-gross-nitori-digital-base-vietnam-0109?lab_feature=preview_jd_page
[2026-03-04T11:39:50.026+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:39:50.027+0000] {subprocess.py:106} INFO -  Đang crawl trang 51...
[2026-03-04T11:40:00.074+0000] {subprocess.py:106} INFO -  Trang 51 - Job 1/20 | [English] Project Manager | 🔗 https://itviec.com/it-jobs/english-project-manager-laidon-group-5716?lab_feature=preview_jd_page
[2026-03-04T11:40:00.436+0000] {subprocess.py:106} INFO -  Trang 51 - Job 2/20 | [English] Project Manager | 🔗 https://itviec.com/it-jobs/english-project-manager-laidon-group-5716?lab_feature=preview_jd_page
[2026-03-04T11:40:00.782+0000] {subprocess.py:106} INFO -  Trang 51 - Job 3/20 | Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/backend-developer-java-hdbank-5655?lab_feature=preview_jd_page
[2026-03-04T11:40:01.056+0000] {subprocess.py:106} INFO -  Trang 51 - Job 4/20 | Automation Tester | 🔗 https://itviec.com/it-jobs/automation-tester-hdbank-3238?lab_feature=preview_jd_page
[2026-03-04T11:40:01.404+0000] {subprocess.py:106} INFO -  Trang 51 - Job 5/20 | Senior Backend Engineer - Golang | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-golang-oolio-vietnam-1252?lab_feature=preview_jd_page
[2026-03-04T11:40:01.915+0000] {subprocess.py:106} INFO -  Trang 51 - Job 6/20 |  | 🔗 https://itviec.com/it-jobs/senior-java-engineer-spring-boot-microservices-sql-epam-vietnam-3120?lab_feature=preview_jd_page
[2026-03-04T11:40:02.223+0000] {subprocess.py:106} INFO -  Trang 51 - Job 7/20 | Senior Java Engineer (Spring Boot, Microservices, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-spring-boot-microservices-sql-epam-vietnam-3120?lab_feature=preview_jd_page
[2026-03-04T11:40:02.510+0000] {subprocess.py:106} INFO -  Trang 51 - Job 8/20 | Senior .NET Engineer ( C#, .NET Core, Azure/AWS) | 🔗 https://itviec.com/it-jobs/senior-net-engineer-c-net-core-azure-aws-epam-vietnam-2917?lab_feature=preview_jd_page
[2026-03-04T11:40:02.781+0000] {subprocess.py:106} INFO -  Trang 51 - Job 9/20 | Fullstack Developer (NodeJS, ReactJS, English) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-reactjs-english-restaff-house-of-norway-3714?lab_feature=preview_jd_page
[2026-03-04T11:40:03.232+0000] {subprocess.py:106} INFO -  Trang 51 - Job 10/20 | Senior Java Engineer (Core Platform) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-core-platform-zalopay-2157?lab_feature=preview_jd_page
[2026-03-04T11:40:03.581+0000] {subprocess.py:106} INFO -  Trang 51 - Job 11/20 | Senior Software Engineer (Go/Python) - AI Application | 🔗 https://itviec.com/it-jobs/senior-software-engineer-go-python-ai-application-zalopay-1849?lab_feature=preview_jd_page
[2026-03-04T11:40:03.954+0000] {subprocess.py:106} INFO -  Trang 51 - Job 12/20 | .NET Developers - Signing Bonus (up to 40M) | 🔗 https://itviec.com/it-jobs/net-developers-signing-bonus-up-to-40m-topicus-vietnam-5910?lab_feature=preview_jd_page
[2026-03-04T11:40:04.344+0000] {subprocess.py:106} INFO -  Trang 51 - Job 13/20 | JUNIOR PHP Developer 1-2 năm kinh nghiệm -(Đi làm ngay) | 🔗 https://itviec.com/it-jobs/junior-php-developer-1-2-nam-kinh-nghiem-di-lam-ngay-voyager-inc-0520?lab_feature=preview_jd_page
[2026-03-04T11:40:04.751+0000] {subprocess.py:106} INFO -  Trang 51 - Job 14/20 | Delivery Leader/Delivery Manager | 🔗 https://itviec.com/it-jobs/delivery-leader-delivery-manager-capgemini-vietnam-2332?lab_feature=preview_jd_page
[2026-03-04T11:40:05.138+0000] {subprocess.py:106} INFO -  Trang 51 - Job 15/20 | SENIOR REACTJS DEVELOPER - Senior/Leader | 🔗 https://itviec.com/it-jobs/senior-reactjs-developer-senior-leader-voyager-inc-5815?lab_feature=preview_jd_page
[2026-03-04T11:40:05.455+0000] {subprocess.py:106} INFO -  Trang 51 - Job 16/20 | Data & Business Analyst (All levels, Good English) | 🔗 https://itviec.com/it-jobs/data-business-analyst-all-levels-good-english-momos-3244?lab_feature=preview_jd_page
[2026-03-04T11:40:05.820+0000] {subprocess.py:106} INFO -  Trang 51 - Job 17/20 | Site Reliability Engineer (Engineering Background) | 🔗 https://itviec.com/it-jobs/site-reliability-engineer-engineering-background-zalopay-2811?lab_feature=preview_jd_page
[2026-03-04T11:40:06.138+0000] {subprocess.py:106} INFO -  Trang 51 - Job 18/20 | Windows Desktop Software Engineer(C++ or C#) | 🔗 https://itviec.com/it-jobs/windows-desktop-software-engineer-c-or-c-koh-young-technology-inc-5644?lab_feature=preview_jd_page
[2026-03-04T11:40:06.380+0000] {subprocess.py:106} INFO -  Trang 51 - Job 19/20 | Senior Full-Stack Developer - AI Automation | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-ai-automation-aygentic-pte-ltd-0929?lab_feature=preview_jd_page
[2026-03-04T11:40:06.606+0000] {subprocess.py:106} INFO -  Trang 51 - Job 20/20 | Cyber Security Operations Admin | 🔗 https://itviec.com/it-jobs/cyber-security-operations-admin-simpson-strong-tie-vietnam-2256?lab_feature=preview_jd_page
[2026-03-04T11:40:06.607+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:40:06.607+0000] {subprocess.py:106} INFO -  Đang crawl trang 52...
[2026-03-04T11:40:15.388+0000] {subprocess.py:106} INFO -  Trang 52 - Job 1/20 | Senior/Middle AI Engineer, Growth&Advertising | 🔗 https://itviec.com/it-jobs/senior-middle-ai-engineer-growth-advertising-m_service-momo-3921?lab_feature=preview_jd_page
[2026-03-04T11:40:15.681+0000] {subprocess.py:106} INFO -  Trang 52 - Job 2/20 | Senior/Middle AI Engineer, Growth&Advertising | 🔗 https://itviec.com/it-jobs/senior-middle-ai-engineer-growth-advertising-m_service-momo-3921?lab_feature=preview_jd_page
[2026-03-04T11:40:15.956+0000] {subprocess.py:106} INFO -  Trang 52 - Job 3/20 | Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-ssi-securities-corporation-3128?lab_feature=preview_jd_page
[2026-03-04T11:40:16.268+0000] {subprocess.py:106} INFO -  Trang 52 - Job 4/20 | Windows Application Developer(Qt, C++, OOP) Up to $2000 | 🔗 https://itviec.com/it-jobs/windows-application-developer-qt-c-oop-up-to-2000-ewoosoft-vietnam-0701?lab_feature=preview_jd_page
[2026-03-04T11:40:16.650+0000] {subprocess.py:106} INFO -  Trang 52 - Job 5/20 | Senior QA Automation Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-automation-engineer-tymex-4427?lab_feature=preview_jd_page
[2026-03-04T11:40:16.985+0000] {subprocess.py:106} INFO -  Trang 52 - Job 6/20 | API Integration Engineer (OAuth2 / WS02 / AWS) | 🔗 https://itviec.com/it-jobs/api-integration-engineer-java-python-golang-tymex-4225?lab_feature=preview_jd_page
[2026-03-04T11:40:17.353+0000] {subprocess.py:106} INFO -  Trang 52 - Job 7/20 | User IT Support & Training Specialist (English CRM ERP) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-live-payments-2758/content?job_index=6&locale=en&page=52
[2026-03-04T11:40:17.665+0000] {subprocess.py:106} INFO -  Trang 52 - Job 8/20 | Fullstack Developer NestJS/NextJS | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-live-payments-2758?lab_feature=preview_jd_page
[2026-03-04T11:40:17.943+0000] {subprocess.py:106} INFO -  Trang 52 - Job 9/20 | Senior C#/.NET Engineer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/senior-c-net-engineer-reactjs-english-hrs-group-5611?lab_feature=preview_jd_page
[2026-03-04T11:40:18.316+0000] {subprocess.py:106} INFO -  Trang 52 - Job 10/20 | IT Business Analyst | 🔗 https://itviec.com/it-jobs/it-business-analyst-eurofins-gsc-it-vietnam-company-limited-4019?lab_feature=preview_jd_page
[2026-03-04T11:40:18.746+0000] {subprocess.py:106} INFO -  Trang 52 - Job 11/20 | Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/devops-engineer-blockchain-nexsoft-technology-2159?lab_feature=preview_jd_page
[2026-03-04T11:40:19.208+0000] {subprocess.py:106} INFO -  Trang 52 - Job 12/20 | DevOps Engineer ( Blockchain ) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-nexsoft-technology-1940/content?job_index=11&locale=en&page=52
[2026-03-04T11:40:19.647+0000] {subprocess.py:106} INFO -  Trang 52 - Job 13/20 | Test Engineer ( Blockchain/web3 ) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-nexsoft-technology-1940?lab_feature=preview_jd_page
[2026-03-04T11:40:19.988+0000] {subprocess.py:106} INFO -  Trang 52 - Job 14/20 | Fullstack Web Developer (NodeJS, ReactJS) (Up to $2000) | 🔗 https://itviec.com/it-jobs/fullstack-web-developer-nodejs-reactjs-up-to-2000-ewoosoft-vietnam-3855?lab_feature=preview_jd_page
[2026-03-04T11:40:20.295+0000] {subprocess.py:106} INFO -  Trang 52 - Job 15/20 | Middle Product Designer (UX/UI) | 🔗 https://itviec.com/it-jobs/middle-product-designer-ux-ui-s3-innovate-4550?lab_feature=preview_jd_page
[2026-03-04T11:40:20.656+0000] {subprocess.py:106} INFO -  Trang 52 - Job 16/20 | Frontend Technical Leader (ReactJS/NextJS) | 🔗 https://itviec.com/it-jobs/frontend-technical-leader-reactjs-nextjs-crossian-4732?lab_feature=preview_jd_page
[2026-03-04T11:40:21.100+0000] {subprocess.py:106} INFO -  Trang 52 - Job 17/20 |  | 🔗 https://itviec.com/it-jobs/ux-designer-good-english-unifiedpost-3626?lab_feature=preview_jd_page
[2026-03-04T11:40:21.409+0000] {subprocess.py:106} INFO -  Trang 52 - Job 18/20 | UX Designer (Good English) | 🔗 https://itviec.com/it-jobs/ux-designer-good-english-unifiedpost-3626?lab_feature=preview_jd_page
[2026-03-04T11:40:21.658+0000] {subprocess.py:106} INFO -  Trang 52 - Job 19/20 | Senior 5+Yoe PHP/ Laravel Developer | 🔗 https://itviec.com/it-jobs/senior-5-yoe-php-laravel-developer-ict4d-vietnam-1126?lab_feature=preview_jd_page
[2026-03-04T11:40:08.594+0000] {subprocess.py:106} INFO -  Trang 52 - Job 20/20 | Application Operations – Vận hành phần mềm | 🔗 https://itviec.com/it-jobs/application-operations-van-hanh-phan-mem-saigon-new-port-0501?lab_feature=preview_jd_page
[2026-03-04T11:40:08.595+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:40:08.596+0000] {subprocess.py:106} INFO -  Đang crawl trang 53...
[2026-03-04T11:40:31.898+0000] {subprocess.py:106} INFO -  Trang 53 - Job 1/20 | QA QC Automation (Tester) | 🔗 https://itviec.com/it-jobs/qc-automation-savills-vietnam-1004?lab_feature=preview_jd_page
[2026-03-04T11:40:32.297+0000] {subprocess.py:106} INFO -  Trang 53 - Job 2/20 | QA QC Automation (Tester) | 🔗 https://itviec.com/it-jobs/qc-automation-savills-vietnam-1004?lab_feature=preview_jd_page
[2026-03-04T11:40:32.719+0000] {subprocess.py:106} INFO -  Trang 53 - Job 3/20 | Infrastructure Engineer (Cloud/Windows Server) | 🔗 https://itviec.com/it-jobs/infrastructure-engineer-cloud-windows-server-scc-vietnam-1512?lab_feature=preview_jd_page
[2026-03-04T11:40:33.306+0000] {subprocess.py:106} INFO -  Trang 53 - Job 4/20 | Product Owner | 🔗 https://itviec.com/it-jobs/product-owner-tadidi-jsc-2213?lab_feature=preview_jd_page
[2026-03-04T11:40:33.760+0000] {subprocess.py:106} INFO -  Trang 53 - Job 5/20 | Business Analyst (Junior) | 🔗 https://itviec.com/it-jobs/business-analyst-junior-tadidi-jsc-0927?lab_feature=preview_jd_page
[2026-03-04T11:40:34.111+0000] {subprocess.py:106} INFO -  Trang 53 - Job 6/20 | Embedded Linux & RTOS Developer @ Robotics Startup | 🔗 https://itviec.com/it-jobs/embedded-linux-rtos-developer-robotics-startup-onesec-5337?lab_feature=preview_jd_page
[2026-03-04T11:40:34.529+0000] {subprocess.py:106} INFO -  Trang 53 - Job 7/20 | MCU Application & Embedded Device Driver Engineer | 🔗 https://itviec.com/it-jobs/mcu-application-embedded-device-driver-engineer-abov-semiconductor-vina-4926?lab_feature=preview_jd_page
[2026-03-04T11:40:34.894+0000] {subprocess.py:106} INFO -  Trang 53 - Job 8/20 | PHP Developer (Có thể đi làm sau Tết) | 🔗 https://itviec.com/it-jobs/php-developer-co-the-di-lam-sau-tet-cong-ty-co-phan-thuong-mai-va-lien-ket-nano-3809?lab_feature=preview_jd_page
[2026-03-04T11:40:35.525+0000] {subprocess.py:106} INFO -  Trang 53 - Job 9/20 | Data Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-cong-ty-co-phan-giao-duc-kdi-2240/content?job_index=8&locale=en&page=53
[2026-03-04T11:40:35.936+0000] {subprocess.py:106} INFO -  Trang 53 - Job 10/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-cong-ty-co-phan-giao-duc-kdi-2240?lab_feature=preview_jd_page
[2026-03-04T11:40:36.296+0000] {subprocess.py:106} INFO -  Trang 53 - Job 11/20 | Jr/Mid Frontend Developer - ReactJS & Hybrid Mobile | 🔗 https://itviec.com/it-jobs/jr-mid-frontend-developer-reactjs-hybrid-mobile-beincom-5139?lab_feature=preview_jd_page
[2026-03-04T11:40:36.549+0000] {subprocess.py:106} INFO -  Trang 53 - Job 12/20 | (Senior) Front-end Web Developer | 🔗 https://itviec.com/it-jobs/senior-front-end-web-developer-absolute-software-vietnam-ltd-5147?lab_feature=preview_jd_page
