[2026-01-17T09:19:43.074+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-01-17T09:19:43.099+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-16T02:00:00+00:00 [queued]>
[2026-01-17T09:19:43.106+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-16T02:00:00+00:00 [queued]>
[2026-01-17T09:19:43.106+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-01-17T09:19:43.118+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-01-16 02:00:00+00:00
[2026-01-17T09:19:43.122+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2026-01-17T09:19:43.126+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-01-16T02:00:00+00:00', '--job-id', '449', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp14wb4_kb']
[2026-01-17T09:19:43.127+0000] {standard_task_runner.py:105} INFO - Job 449: Subtask crawl_data
[2026-01-17T09:19:43.150+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-01-17T09:19:43.217+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-16T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2026-01-17T09:19:43.218+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-01-17T09:19:43.322+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-01-16T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-16T02:00:00+00:00'
[2026-01-17T09:19:43.323+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-01-17T09:19:43.334+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-01-17T09:19:43.335+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-01-17T09:19:43.343+0000] {subprocess.py:99} INFO - Output:
[2026-01-17T09:19:47.964+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-01-17T09:27:10.281+0000] {subprocess.py:106} INFO -  Trang 32 - Job 14/20 | Java Developer (Da Nang, HCMC) | 🔗 https://itviec.com/it-jobs/java-developer-da-nang-hcmc-mgm-technology-partners-vietnam-4403?lab_feature=preview_jd_page
[2026-01-17T09:27:10.518+0000] {subprocess.py:106} INFO -  Trang 32 - Job 15/20 | Game Unity Developer (C#/ API) | 🔗 https://itviec.com/it-jobs/game-unity-developer-c-api-apex-games-3201?lab_feature=preview_jd_page
[2026-01-17T09:27:10.711+0000] {subprocess.py:106} INFO -  Trang 32 - Job 16/20 | Game Developer (Java - Springboot) | 🔗 https://itviec.com/it-jobs/game-developer-java-springboot-apex-games-2738?lab_feature=preview_jd_page
[2026-01-17T09:27:10.912+0000] {subprocess.py:106} INFO -  Trang 32 - Job 17/20 | AppSec (DevOps/ DevSecOps) Engineer (Python/Cloud/AWS) | 🔗 https://itviec.com/it-jobs/appsec-devops-devsecops-engineer-python-cloud-aws-con-cung-3812?lab_feature=preview_jd_page
[2026-01-17T09:27:11.131+0000] {subprocess.py:106} INFO -  Trang 32 - Job 18/20 | Backend Developer (Golang, Reactjs) - Lương cạnh tranh | 🔗 https://itviec.com/it-jobs/backend-developer-golang-reactjs-luong-canh-tranh-buymed-3034?lab_feature=preview_jd_page
[2026-01-17T09:27:11.358+0000] {subprocess.py:106} INFO -  Trang 32 - Job 19/20 | Mid/Sr. Data Engineer (Azure/AWS, ML, English) | 🔗 https://itviec.com/it-jobs/mid-sr-data-engineer-azure-aws-ml-english-fwd-vtc-1642?lab_feature=preview_jd_page
[2026-01-17T09:27:11.544+0000] {subprocess.py:106} INFO -  Trang 32 - Job 20/20 | Fresher/Junior Developer | 🔗 https://itviec.com/it-jobs/fresher-junior-developer-risktech-jsc-1326?lab_feature=preview_jd_page
[2026-01-17T09:27:11.544+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:27:11.544+0000] {subprocess.py:106} INFO -  Đang crawl trang 33...
[2026-01-17T09:27:20.170+0000] {subprocess.py:106} INFO -  Trang 33 - Job 1/20 | Full-stack Developer (React / Node.js) – Remote | 🔗 https://itviec.com/it-jobs/full-stack-developer-react-node-js-remote-aiclipx-3211?lab_feature=preview_jd_page
[2026-01-17T09:27:20.391+0000] {subprocess.py:106} INFO -  Trang 33 - Job 2/20 | Full-stack Developer (React / Node.js) – Remote | 🔗 https://itviec.com/it-jobs/full-stack-developer-react-node-js-remote-aiclipx-3211?lab_feature=preview_jd_page
[2026-01-17T09:27:20.588+0000] {subprocess.py:106} INFO -  Trang 33 - Job 3/20 | QC Engineer (Manual + Automation, Tester, QA QC) | 🔗 https://itviec.com/it-jobs/qc-engineer-manual-automation-tester-qa-qc-designveloper-dsv-2232?lab_feature=preview_jd_page
[2026-01-17T09:27:20.757+0000] {subprocess.py:106} INFO -  Trang 33 - Job 4/20 | Java Software Engineer | 🔗 https://itviec.com/it-jobs/java-software-engineer-vietlink-5859?lab_feature=preview_jd_page
[2026-01-17T09:27:20.944+0000] {subprocess.py:106} INFO -  Trang 33 - Job 5/20 | Middle/Senior Tester (QA QC, Manual/Automation) | 🔗 https://itviec.com/it-jobs/middle-senior-tester-qa-qc-manual-automation-toppa-solutions-0831?lab_feature=preview_jd_page
[2026-01-17T09:27:21.128+0000] {subprocess.py:106} INFO -  Trang 33 - Job 6/20 | Peoplesoft Developer (PL/SQL, Oracle, System Admin) | 🔗 https://itviec.com/it-jobs/peoplesoft-developer-pl-sql-oracle-system-admin-vietinbank-5705?lab_feature=preview_jd_page
[2026-01-17T09:27:21.318+0000] {subprocess.py:106} INFO -  Trang 33 - Job 7/20 | IT Operations Officer | 🔗 https://itviec.com/it-jobs/it-operations-officer-phu-hung-securities-phs-3908?lab_feature=preview_jd_page
[2026-01-17T09:27:21.558+0000] {subprocess.py:106} INFO -  Trang 33 - Job 8/20 | IT Operations Officer | 🔗 https://itviec.com/it-jobs/it-operations-officer-phu-hung-securities-phs-3908?lab_feature=preview_jd_page
[2026-01-17T09:27:21.753+0000] {subprocess.py:106} INFO -  Trang 33 - Job 9/20 | QA/QC Engineer (Tester) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-tester-laidon-group-3736?lab_feature=preview_jd_page
[2026-01-17T09:27:21.990+0000] {subprocess.py:106} INFO -  Trang 33 - Job 10/20 | Junior Android Developer (Kotlin/Java) | 🔗 https://itviec.com/it-jobs/junior-android-developer-kotlin-java-motorist-pte-ltd-2348?lab_feature=preview_jd_page
[2026-01-17T09:27:22.180+0000] {subprocess.py:106} INFO -  Trang 33 - Job 11/20 | C++ Software Engineer | 🔗 https://itviec.com/it-jobs/c-software-engineer-opswat-software-vietnam-5643?lab_feature=preview_jd_page
[2026-01-17T09:27:22.404+0000] {subprocess.py:106} INFO -  Trang 33 - Job 12/20 | Senior IT Business Analyst | 🔗 https://itviec.com/it-jobs/senior-it-business-analyst-crossian-1420?lab_feature=preview_jd_page
[2026-01-17T09:27:22.591+0000] {subprocess.py:106} INFO -  Trang 33 - Job 13/20 | Senior DBA (MS SQL & Oracle) | 🔗 https://itviec.com/it-jobs/senior-dba-ms-sql-oracle-toppa-solutions-1223?lab_feature=preview_jd_page
[2026-01-17T09:27:22.876+0000] {subprocess.py:106} INFO -  Trang 33 - Job 14/20 | Senior DBA (MS SQL & Oracle) | 🔗 https://itviec.com/it-jobs/qc-engineer-manual-tester-agile-deliveree-on-demand-logistics-1950?lab_feature=preview_jd_page
[2026-01-17T09:27:23.095+0000] {subprocess.py:106} INFO -  Trang 33 - Job 15/20 | Full-stack Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-python-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-1538?lab_feature=preview_jd_page
[2026-01-17T09:27:23.316+0000] {subprocess.py:106} INFO -  Trang 33 - Job 16/20 | Middle/Senior Front-End Developer | 🔗 https://itviec.com/it-jobs/middle-senior-front-end-developer-laidon-group-4533?lab_feature=preview_jd_page
[2026-01-17T09:27:23.502+0000] {subprocess.py:106} INFO -  Trang 33 - Job 17/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-sacombank-1238?lab_feature=preview_jd_page
[2026-01-17T09:27:23.726+0000] {subprocess.py:106} INFO -  Trang 33 - Job 18/20 | Fullstack Developer (.Net/C#/WPF) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-c-wpf-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3528?lab_feature=preview_jd_page
[2026-01-17T09:27:23.919+0000] {subprocess.py:106} INFO -  Trang 33 - Job 19/20 | IT Security Specialist (ISO 27001) | 🔗 https://itviec.com/it-jobs/it-security-specialist-iso-27001-coderpush-0346?lab_feature=preview_jd_page
[2026-01-17T09:27:24.108+0000] {subprocess.py:106} INFO -  Trang 33 - Job 20/20 | Junior - Middle AI/Machine Learning Engineer | 🔗 https://itviec.com/it-jobs/junior-middle-ai-machine-learning-engineer-cong-ty-tnhh-cong-nghe-angle-ai-5952?lab_feature=preview_jd_page
[2026-01-17T09:27:24.108+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:27:24.109+0000] {subprocess.py:106} INFO -  Đang crawl trang 34...
[2026-01-17T09:27:35.987+0000] {subprocess.py:106} INFO -  Trang 34 - Job 1/20 | Mid-level Unity Developer | 🔗 https://itviec.com/it-jobs/mid-level-unity-developer-perifit-2138?lab_feature=preview_jd_page
[2026-01-17T09:27:36.166+0000] {subprocess.py:106} INFO -  Trang 34 - Job 2/20 | Mid-level Unity Developer | 🔗 https://itviec.com/it-jobs/mid-level-unity-developer-perifit-2138?lab_feature=preview_jd_page
[2026-01-17T09:27:36.376+0000] {subprocess.py:106} INFO -  Trang 34 - Job 3/20 | Senior Software Engineer - Python | 🔗 https://itviec.com/it-jobs/senior-software-engineer-python-nashtech-1655?lab_feature=preview_jd_page
[2026-01-17T09:27:36.604+0000] {subprocess.py:106} INFO -  Trang 34 - Job 4/20 | Senior / Staff Mobile Engineer (iOS) | 🔗 https://itviec.com/it-jobs/senior-staff-mobile-engineer-ios-be-group-5733?lab_feature=preview_jd_page
[2026-01-17T09:27:36.768+0000] {subprocess.py:106} INFO -  Trang 34 - Job 5/20 | 05 Business Analyst ( Jira/ Figma/ NoSQL/ SQL ) | 🔗 https://itviec.com/it-jobs/business-analyst-isofh-1025?lab_feature=preview_jd_page
[2026-01-17T09:27:36.999+0000] {subprocess.py:106} INFO -  Trang 34 - Job 6/20 | Senior PHP Developer | 🔗 https://itviec.com/it-jobs/senior-php-developer-dai-ichi-life-viet-nam-0915-bd7a011b-871b-4690-85b6-07ed72315814?lab_feature=preview_jd_page
[2026-01-17T09:27:37.181+0000] {subprocess.py:106} INFO -  Trang 34 - Job 7/20 | Mobile Tech Lead (React Native) | 🔗 https://itviec.com/it-jobs/mobile-tech-lead-react-native-perifit-1757?lab_feature=preview_jd_page
[2026-01-17T09:27:37.374+0000] {subprocess.py:106} INFO -  Trang 34 - Job 8/20 | Senior QA Engineer (5yrs+, Automation Tester, Good Eng) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-5yrs-automation-tester-good-eng-unifiedpost-2633?lab_feature=preview_jd_page
[2026-01-17T09:27:37.569+0000] {subprocess.py:106} INFO -  Trang 34 - Job 9/20 | Senior AI Engineer (LLMs, Agents & Embeddings) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-llms-agents-embeddings-huenx-vietnam-3436?lab_feature=preview_jd_page
[2026-01-17T09:27:37.829+0000] {subprocess.py:106} INFO -  Trang 34 - Job 10/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/front-end-engineer-javascript-typescript-react-ol-vietnam-0158?lab_feature=preview_jd_page
[2026-01-17T09:27:38.072+0000] {subprocess.py:106} INFO -  Trang 34 - Job 11/20 | Staff Fullstack Python AI Engineer | 🔗 https://itviec.com/it-jobs/staff-fullstack-python-ai-engineer-renesas-design-vietnam-1004?lab_feature=preview_jd_page
[2026-01-17T09:27:38.252+0000] {subprocess.py:106} INFO -  Trang 34 - Job 12/20 | Backend Developer (Java, Golang, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-kafka-mongodb-mysql-rgp-software-processing-0724?lab_feature=preview_jd_page
[2026-01-17T09:27:38.457+0000] {subprocess.py:106} INFO -  Trang 34 - Job 13/20 | DevOps Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/devops-engineer-middle-senior-floating-cube-studios-3744?lab_feature=preview_jd_page
[2026-01-17T09:27:38.648+0000] {subprocess.py:106} INFO -  Trang 34 - Job 14/20 | Senior Java Software Engineer (Spring, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-software-engineer-spring-sql-floating-cube-studios-3520?lab_feature=preview_jd_page
[2026-01-17T09:27:38.825+0000] {subprocess.py:106} INFO -  Trang 34 - Job 15/20 | Frontend Developer | 🔗 https://itviec.com/it-jobs/frontend-developer-velosi-group-4126?lab_feature=preview_jd_page
[2026-01-17T09:27:39.023+0000] {subprocess.py:106} INFO -  Trang 34 - Job 16/20 | PHP Developer | 🔗 https://itviec.com/it-jobs/php-developer-forix-3643?lab_feature=preview_jd_page
[2026-01-17T09:27:39.206+0000] {subprocess.py:106} INFO -  Trang 34 - Job 17/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-dnse-3023?lab_feature=preview_jd_page
[2026-01-17T09:27:39.355+0000] {subprocess.py:106} INFO -  Trang 34 - Job 18/20 | Team Lead/Senior Fullstack .NET Engineer- Sign On Bonus | 🔗 https://itviec.com/it-jobs/team-lead-senior-fullstack-net-engineer-sign-on-bonus-logix-technology-0011?lab_feature=preview_jd_page
[2026-01-17T09:27:39.549+0000] {subprocess.py:106} INFO -  Trang 34 - Job 19/20 | Senior Back-end Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-golang-vietnam-silicon-2327?lab_feature=preview_jd_page
[2026-01-17T09:27:39.750+0000] {subprocess.py:106} INFO -  Trang 34 - Job 20/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-vietnam-silicon-2027?lab_feature=preview_jd_page
[2026-01-17T09:27:39.750+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:27:39.751+0000] {subprocess.py:106} INFO -  Đang crawl trang 35...
[2026-01-17T09:27:48.314+0000] {subprocess.py:106} INFO -  Trang 35 - Job 1/20 | DevOps Engineer (Kubernetes, CI/CD, Gitlab, .Net) | 🔗 https://itviec.com/it-jobs/devops-engineer-kubernetes-ci-cd-gitlab-net-lac-viet-computing-corporation-0725?lab_feature=preview_jd_page
[2026-01-17T09:27:48.487+0000] {subprocess.py:106} INFO -  Trang 35 - Job 2/20 | DevOps Engineer (Kubernetes, CI/CD, Gitlab, .Net) | 🔗 https://itviec.com/it-jobs/devops-engineer-kubernetes-ci-cd-gitlab-net-lac-viet-computing-corporation-0725?lab_feature=preview_jd_page
[2026-01-17T09:27:48.674+0000] {subprocess.py:106} INFO -  Trang 35 - Job 3/20 | Java Developer (Spring, PostgreSQL, CI/CD) | 🔗 https://itviec.com/it-jobs/java-developer-spring-postgresql-ci-cd-galaxy-education-4103?lab_feature=preview_jd_page
[2026-01-17T09:27:48.841+0000] {subprocess.py:106} INFO -  Trang 35 - Job 4/20 | Senior Embedded C/C++ Software Engineers (Automotive) | 🔗 https://itviec.com/it-jobs/senior-embedded-c-c-software-engineers-automotive-dxc-luxoft-vietnam-3525?lab_feature=preview_jd_page
[2026-01-17T09:27:49.039+0000] {subprocess.py:106} INFO -  Trang 35 - Job 5/20 | Scrum Master - Up to 30-month salary/year | 🔗 https://itviec.com/it-jobs/scrum-master-up-to-30-month-salary-year-crossian-2319?lab_feature=preview_jd_page
[2026-01-17T09:27:49.266+0000] {subprocess.py:106} INFO -  Trang 35 - Job 6/20 | Infrastructure Operation Lead | 🔗 https://itviec.com/it-jobs/infrastructure-operation-lead-accenture-1524?lab_feature=preview_jd_page
[2026-01-17T09:27:49.486+0000] {subprocess.py:106} INFO -  Trang 35 - Job 7/20 | Backend .NET Developer - CV Phát triển Ứng dụng nội bộ | 🔗 https://itviec.com/it-jobs/backend-net-developer-cv-phat-trien-ung-dung-noi-bo-hdbank-0008?lab_feature=preview_jd_page
[2026-01-17T09:27:49.741+0000] {subprocess.py:106} INFO -  Trang 35 - Job 8/20 | Automation QC Engineer (Tester, QA QC) - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/automation-qc-engineer-tester-qa-qc-sign-on-bonus-orient-software-development-corp-2856?lab_feature=preview_jd_page
[2026-01-17T09:27:50.003+0000] {subprocess.py:106} INFO -  Trang 35 - Job 9/20 | Remote - Rust blockchain developer (Sui, Move, Wasm) | 🔗 https://itviec.com/it-jobs/remote-rust-blockchain-developer-sui-move-wasm-softly-llc-1626?lab_feature=preview_jd_page
[2026-01-17T09:27:50.207+0000] {subprocess.py:106} INFO -  Trang 35 - Job 10/20 | Java Developer (Spring/JavaScript) | 🔗 https://itviec.com/it-jobs/java-developer-spring-javascript-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-2419?lab_feature=preview_jd_page
[2026-01-17T09:27:50.370+0000] {subprocess.py:106} INFO -  Trang 35 - Job 11/20 | Full-stack Java Developer (Java EE, Spring) | 🔗 https://itviec.com/it-jobs/full-stack-java-developer-java-ee-spring-pal-tech-3814?lab_feature=preview_jd_page
[2026-01-17T09:27:50.636+0000] {subprocess.py:106} INFO -  Trang 35 - Job 12/20 | Senior QA Automation Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-automation-engineer-business4you-ag-0216?lab_feature=preview_jd_page
[2026-01-17T09:27:50.791+0000] {subprocess.py:106} INFO -  Trang 35 - Job 13/20 | Middle Fullstack NodeJS/ReactJS | 🔗 https://itviec.com/it-jobs/middle-fullstack-nodejs-reactjs-softflex-llc-co-ltd-4912?lab_feature=preview_jd_page
[2026-01-17T09:27:50.975+0000] {subprocess.py:106} INFO -  Trang 35 - Job 14/20 | Tech Services Manager | 🔗 https://itviec.com/it-jobs/tech-services-manager-sunbytes-0905?lab_feature=preview_jd_page
[2026-01-17T09:27:51.140+0000] {subprocess.py:106} INFO -  Trang 35 - Job 15/20 | Senior IT Support Engineer | 🔗 https://itviec.com/it-jobs/it-support-engineer-jupiter-vietnam-3349?lab_feature=preview_jd_page
[2026-01-17T09:27:51.328+0000] {subprocess.py:106} INFO -  Trang 35 - Job 16/20 | Embedded Engineer (C/C++) - Automotive domain | 🔗 https://itviec.com/it-jobs/embedded-engineer-c-c-automotive-domain-bosch-global-software-technologies-company-limited-2821?lab_feature=preview_jd_page
[2026-01-17T09:27:51.485+0000] {subprocess.py:106} INFO -  Trang 35 - Job 17/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-1835?lab_feature=preview_jd_page
[2026-01-17T09:27:51.669+0000] {subprocess.py:106} INFO -  Trang 35 - Job 18/20 | Senior Backend Developer (Python/Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-golang-cong-ty-cp-dich-vu-tmdt-n-h-2100?lab_feature=preview_jd_page
[2026-01-17T09:27:51.847+0000] {subprocess.py:106} INFO -  Trang 35 - Job 19/20 | IT Helpdesk & Support (Infrastructure/Factory Support) | 🔗 https://itviec.com/it-jobs/it-helpdesk-support-infrastructure-factory-support-aucontech-3849?lab_feature=preview_jd_page
[2026-01-17T09:27:52.006+0000] {subprocess.py:106} INFO -  Trang 35 - Job 20/20 | DevOps Engineer (Agile, Azure) | 🔗 https://itviec.com/it-jobs/devops-engineer-agile-azure-mercatus-2910?lab_feature=preview_jd_page
[2026-01-17T09:27:52.007+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:27:52.007+0000] {subprocess.py:106} INFO -  Đang crawl trang 36...
[2026-01-17T09:28:00.583+0000] {subprocess.py:106} INFO -  Trang 36 - Job 1/15 | Senior PHP Software Engineer (New Project) | 🔗 https://itviec.com/it-jobs/senior-php-software-engineer-new-project-rakus-vietnam-company-2306?lab_feature=preview_jd_page
[2026-01-17T09:28:00.792+0000] {subprocess.py:106} INFO -  Trang 36 - Job 2/15 | Senior PHP Software Engineer (New Project) | 🔗 https://itviec.com/it-jobs/senior-php-software-engineer-new-project-rakus-vietnam-company-2306?lab_feature=preview_jd_page
[2026-01-17T09:28:00.984+0000] {subprocess.py:106} INFO -  Trang 36 - Job 3/15 | Senior Backend Developer (Java, Spring Boot, Database) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-java-spring-boot-database-bolt-tech-2526?lab_feature=preview_jd_page
[2026-01-17T09:28:01.188+0000] {subprocess.py:106} INFO -  Trang 36 - Job 4/15 | PHP Developer (PHP, Symfony, Laravel) | 🔗 https://itviec.com/it-jobs/php-developer-php-symfony-laravel-new-ocean-is-0820?lab_feature=preview_jd_page
[2026-01-17T09:28:01.351+0000] {subprocess.py:106} INFO -  Trang 36 - Job 5/15 | Senior Full Stack Engineer (NodeJS, ReactJS) | 🔗 https://itviec.com/it-jobs/senior-full-stack-engineer-nodejs-reactjs-ringkas-3926?lab_feature=preview_jd_page
[2026-01-17T09:28:01.553+0000] {subprocess.py:106} INFO -  Trang 36 - Job 6/15 | 8 Fullstack Dev (Java/ Spring Boot/ ReactJS/ NoSQL) | 🔗 https://itviec.com/it-jobs/fullstack-developer-java-sapo-2946?lab_feature=preview_jd_page
[2026-01-17T09:28:01.770+0000] {subprocess.py:106} INFO -  Trang 36 - Job 7/15 | Business Analyst (Developer background) | 🔗 https://itviec.com/it-jobs/business-analyst-developer-background-robust-tech-house-0047?lab_feature=preview_jd_page
[2026-01-17T09:28:01.952+0000] {subprocess.py:106} INFO -  Trang 36 - Job 8/15 | AI & Machine Learning Engineer (E-Commerce) | 🔗 https://itviec.com/it-jobs/ai-machine-learning-engineer-e-commerce-deuba-vietnam-representative-office-1941?lab_feature=preview_jd_page
[2026-01-17T09:28:02.155+0000] {subprocess.py:106} INFO -  Trang 36 - Job 9/15 | Manual Tester (Postman/Jira/SQL) | 🔗 https://itviec.com/it-jobs/manual-tester-postman-jira-sql-cong-ty-tnhh-hdsoft-0948?lab_feature=preview_jd_page
[2026-01-17T09:28:02.357+0000] {subprocess.py:106} INFO -  Trang 36 - Job 10/15 | IT Web & Automation Specialist | 🔗 https://itviec.com/it-jobs/it-web-automation-specialist-cong-ty-co-phan-infipower-5237?lab_feature=preview_jd_page
[2026-01-17T09:28:02.542+0000] {subprocess.py:106} INFO -  Trang 36 - Job 11/15 | Business Analyst (Jira, Agile, SCRUM ) | 🔗 https://itviec.com/it-jobs/business-analyst-jira-agile-scrum-cong-ty-co-phan-cong-nghe-idt-inc-3011?lab_feature=preview_jd_page
[2026-01-17T09:28:02.707+0000] {subprocess.py:106} INFO -  Trang 36 - Job 12/15 | Fullstack Developer (.NET, ReactJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-reactjs-cong-ty-tnhh-dau-tu-nghien-cuu-va-phat-trien-phan-mem-viet-nam-0838?lab_feature=preview_jd_page
[2026-01-17T09:28:02.890+0000] {subprocess.py:106} INFO -  Trang 36 - Job 13/15 | Web Application Developer (.Net, ASP.Net, Javascript) | 🔗 https://itviec.com/it-jobs/web-application-developer-net-asp-net-javascript-cong-ty-tnhh-hdsoft-0525?lab_feature=preview_jd_page
[2026-01-17T09:28:03.076+0000] {subprocess.py:106} INFO -  Trang 36 - Job 14/15 | Sr. Frontend Dev (ReactJS, JS/Typescript, HTML5, CSS3) | 🔗 https://itviec.com/it-jobs/frontend-dev-reactjs-js-typescript-html5-css3-cong-ty-tnhh-ai-med-engine-2608?lab_feature=preview_jd_page
[2026-01-17T09:28:03.237+0000] {subprocess.py:106} INFO -  Trang 36 - Job 15/15 | Solution Architecture/Technical Leader (Digital) | 🔗 https://itviec.com/it-jobs/solution-architecture-technical-leader-digital-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-3943?lab_feature=preview_jd_page
[2026-01-17T09:28:03.237+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:28:03.238+0000] {subprocess.py:106} INFO -  Đang crawl trang 37...
[2026-01-17T09:28:29.864+0000] {subprocess.py:106} INFO -  Trang 37 chưa load đủ job-card (lần 1/3)...
[2026-01-17T09:29:03.708+0000] {subprocess.py:106} INFO -  Trang 37 chưa load đủ job-card (lần 2/3)...
[2026-01-17T09:29:37.589+0000] {subprocess.py:106} INFO -  Trang 37 chưa load đủ job-card (lần 3/3)...
[2026-01-17T09:29:50.927+0000] {subprocess.py:106} INFO -  Trang 37 vẫn không có job-card sau 3 lần reload.
[2026-01-17T09:29:50.983+0000] {subprocess.py:106} INFO -  Output file: /opt/spark/scripts/itviec_jobs_full.csv
[2026-01-17T09:29:51.009+0000] {subprocess.py:106} INFO -  Đã đọc 2469 dòng cũ từ file local.
[2026-01-17T09:29:51.052+0000] {subprocess.py:106} INFO -  Crawl xong 715 việc làm mới. Tổng: 2485 dòng.
[2026-01-17T09:29:51.052+0000] {subprocess.py:106} INFO -  Đang cập nhật file lên HDFS...
[2026-01-17T09:29:51.498+0000] {subprocess.py:106} INFO -  Đang tải file cũ từ HDFS: /data_lake/raw/itviec_jobs_full.csv
[2026-01-17T09:29:51.498+0000] {subprocess.py:106} INFO -  File cũ HDFS có 6967 dòng.
[2026-01-17T09:29:51.499+0000] {subprocess.py:106} INFO -  Sau khi gộp và loại trùng: 6983 dòng.
[2026-01-17T09:29:51.499+0000] {subprocess.py:106} INFO -  Đã cập nhật thành công lên HDFS: /data_lake/raw/itviec_jobs_full.csv
[2026-01-17T09:29:51.500+0000] {subprocess.py:106} INFO -  Tổng số record hiện tại: 6983
[2026-01-17T09:29:51.598+0000] {subprocess.py:110} INFO - Command exited with return code 0
[2026-01-17T09:29:51.663+0000] {taskinstance.py:341} INFO - ::group::Post task execution logs
[2026-01-17T09:29:51.664+0000] {taskinstance.py:353} INFO - Marking task as SUCCESS. dag_id=crawl_etl_itjob, task_id=crawl_data, run_id=scheduled__2026-01-16T02:00:00+00:00, execution_date=20260116T020000, start_date=20260117T091943, end_date=20260117T092951
[2026-01-17T09:29:51.750+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 0
