[2025-12-04T08:02:23.873+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-04T08:02:23.900+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data manual__2025-12-04T06:23:39.449956+00:00 [queued]>
[2025-12-04T08:02:23.908+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data manual__2025-12-04T06:23:39.449956+00:00 [queued]>
[2025-12-04T08:02:23.909+0000] {taskinstance.py:2867} INFO - Starting attempt 14 of 15
[2025-12-04T08:02:23.920+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-04 06:23:39.449956+00:00
[2025-12-04T08:02:23.925+0000] {standard_task_runner.py:72} INFO - Started process 276 to run task
[2025-12-04T08:02:23.929+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'manual__2025-12-04T06:23:39.449956+00:00', '--job-id', '279', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp6n26vvrt']
[2025-12-04T08:02:23.931+0000] {standard_task_runner.py:105} INFO - Job 279: Subtask crawl_data
[2025-12-04T08:02:23.965+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-04T08:02:24.039+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data manual__2025-12-04T06:23:39.449956+00:00 [running]> on host a1de7f96d4f1
[2025-12-04T08:02:24.173+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='alert@datateam.local' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-04T06:23:39.449956+00:00' AIRFLOW_CTX_TRY_NUMBER='14' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-04T06:23:39.449956+00:00'
[2025-12-04T08:02:24.174+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-04T08:02:24.188+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-04T08:02:24.189+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-04T08:02:24.199+0000] {subprocess.py:99} INFO - Output:
[2025-12-04T08:02:25.152+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-04T08:12:34.557+0000] {subprocess.py:106} INFO -  Trang 40 - Job 20/20 | Junior Android Developer (Kotlin/Java) | 🔗 https://itviec.com/it-jobs/junior-android-developer-motorist-pte-ltd-5740?lab_feature=preview_jd_page
[2025-12-04T08:12:34.558+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:12:34.558+0000] {subprocess.py:106} INFO -  Đang crawl trang 41...
[2025-12-04T08:12:43.322+0000] {subprocess.py:106} INFO -  Trang 41 - Job 1/20 | Data Engineer (Big Data, Scala, Python) | 🔗 https://itviec.com/it-jobs/data-engineer-big-data-scala-python-etc-technology-systems-3659?lab_feature=preview_jd_page
[2025-12-04T08:12:43.578+0000] {subprocess.py:106} INFO -  Trang 41 - Job 2/20 | Data Engineer (Big Data, Scala, Python) | 🔗 https://itviec.com/it-jobs/data-engineer-big-data-scala-python-etc-technology-systems-3659?lab_feature=preview_jd_page
[2025-12-04T08:12:43.837+0000] {subprocess.py:106} INFO -  Trang 41 - Job 3/20 | Senior .Net Fullstack Developer (.NET, C#, ReactJS) | 🔗 https://itviec.com/it-jobs/senior-net-fullstack-developer-net-c-reactjs-optimizely-4338?lab_feature=preview_jd_page
[2025-12-04T08:12:44.151+0000] {subprocess.py:106} INFO -  Trang 41 - Job 4/20 | Lead AI Engineer (LLM, Vision & Multimodal AI) | 🔗 https://itviec.com/it-jobs/lead-ai-engineer-llm-vision-multimodal-ai-vinsmart-future-4132?lab_feature=preview_jd_page
[2025-12-04T08:12:44.461+0000] {subprocess.py:106} INFO -  Trang 41 - Job 5/20 | Senior AI/Machine Learning Engineer (Python, PyTorch) | 🔗 https://itviec.com/it-jobs/senior-ai-ml-engineer-galaxy-holdings-5257?lab_feature=preview_jd_page
[2025-12-04T08:12:44.769+0000] {subprocess.py:106} INFO -  Trang 41 - Job 6/20 | [Da Nang & Ho Chi Minh] QA Engineer | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-qa-engineer-one-tech-stop-vietnam-company-ltd-3137?lab_feature=preview_jd_page
[2025-12-04T08:12:45.069+0000] {subprocess.py:106} INFO -  Trang 41 - Job 7/20 | (Intermediate/Senior) Data Analyst- $55K/year | 🔗 https://itviec.com/it-jobs/intermediate-senior-data-analyst-55k-year-crossian-1851?lab_feature=preview_jd_page
[2025-12-04T08:12:45.354+0000] {subprocess.py:106} INFO -  Trang 41 - Job 8/20 | Senior React Native ( Redux/ Android/ iOS/ Kotlin ) | 🔗 https://itviec.com/it-jobs/senior-react-native-redux-android-ios-kotlin-unity-sport-jsc-4403?lab_feature=preview_jd_page
[2025-12-04T08:12:45.657+0000] {subprocess.py:106} INFO -  Trang 41 - Job 9/20 | Frontend Developer (ReactJS & PHP) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-php-creative-force-0137?lab_feature=preview_jd_page
[2025-12-04T08:12:45.929+0000] {subprocess.py:106} INFO -  Trang 41 - Job 10/20 | Fullstack Dev (PHP/ CakePHP/ ReactJS) - OB After Tết | 🔗 https://itviec.com/it-jobs/fullstack-dev-php-cakephp-reactjs-ob-after-tet-vnj-2522?lab_feature=preview_jd_page
[2025-12-04T08:12:46.221+0000] {subprocess.py:106} INFO -  Trang 41 - Job 11/20 | Full Stack Developer (Java, JavaScript) - Sign-on Bonus | 🔗 https://itviec.com/it-jobs/full-stack-developer-java-javascript-sign-on-bonus-mgm-technology-partners-vietnam-0403?lab_feature=preview_jd_page
[2025-12-04T08:12:46.551+0000] {subprocess.py:106} INFO -  Trang 41 - Job 12/20 | UX/UI Designer | 🔗 https://itviec.com/it-jobs/ux-ui-designer-hongthai-technical-4742?lab_feature=preview_jd_page
[2025-12-04T08:12:46.811+0000] {subprocess.py:106} INFO -  Trang 41 - Job 13/20 | Python AI Developer | 🔗 https://itviec.com/it-jobs/python-ai-developer-hongthai-technical-3529?lab_feature=preview_jd_page
[2025-12-04T08:12:47.105+0000] {subprocess.py:106} INFO -  Trang 41 - Job 14/20 | Fullstack Developer (.NET / ReactJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-reactjs-hongthai-technical-5124?lab_feature=preview_jd_page
[2025-12-04T08:12:47.444+0000] {subprocess.py:106} INFO -  Trang 41 - Job 15/20 | Front-End/Website Developer (HTML/CSS, JavaScript, CMS) | 🔗 https://itviec.com/it-jobs/front-end-website-developer-html-css-javascript-cms-euroland-asia-4518?lab_feature=preview_jd_page
[2025-12-04T08:12:47.811+0000] {subprocess.py:106} INFO -  Trang 41 - Job 16/20 | Sr Java Engineer (Spring, JavaScript) - Sign on Bonus | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-nodejs-devtify-technologies-corporation-0024?lab_feature=preview_jd_page
[2025-12-04T08:12:48.111+0000] {subprocess.py:106} INFO -  Trang 41 - Job 17/20 | Mid/Senior Backend Developer (NodeJS) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-nodejs-devtify-technologies-corporation-0024?lab_feature=preview_jd_page
[2025-12-04T08:12:48.408+0000] {subprocess.py:106} INFO -  Trang 41 - Job 18/20 | Business Analyst [Middle/ Senior] | 🔗 https://itviec.com/it-jobs/business-analyst-middle-senior-new-ocean-is-3223?lab_feature=preview_jd_page
[2025-12-04T08:12:48.676+0000] {subprocess.py:106} INFO -  Trang 41 - Job 19/20 | Backend Developer (AI-Solution, NodeJS, Python,MongoDB) | 🔗 https://itviec.com/it-jobs/backend-developer-ai-solution-nodejs-python-mongodb-metacrew-5251?lab_feature=preview_jd_page
[2025-12-04T08:12:49.001+0000] {subprocess.py:106} INFO -  Trang 41 - Job 20/20 | DevOps Engineer (Kubernetes, GCP, GitOps) Live Platform | 🔗 https://itviec.com/it-jobs/devops-engineer-kubernetes-gcp-gitops-live-platform-unity-sport-jsc-1631?lab_feature=preview_jd_page
[2025-12-04T08:12:49.002+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:12:49.002+0000] {subprocess.py:106} INFO -  Đang crawl trang 42...
[2025-12-04T08:12:57.849+0000] {subprocess.py:106} INFO -  Trang 42 - Job 1/20 | Fresher/Junior Front-end Developer (HTML, CSS, ReactJS) | 🔗 https://itviec.com/it-jobs/fresher-junior-front-end-developer-avian-solutions-5436?lab_feature=preview_jd_page
[2025-12-04T08:12:58.187+0000] {subprocess.py:106} INFO -  Trang 42 - Job 2/20 | Fresher/Junior Front-end Developer (HTML, CSS, ReactJS) | 🔗 https://itviec.com/it-jobs/fresher-junior-front-end-developer-avian-solutions-5436?lab_feature=preview_jd_page
[2025-12-04T08:12:58.519+0000] {subprocess.py:106} INFO -  Trang 42 - Job 3/20 | Senior Backend Engineer (Java, Golang, NodeJs) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-golang-nodejs-geek-up-2422?lab_feature=preview_jd_page
[2025-12-04T08:12:58.993+0000] {subprocess.py:106} INFO -  Trang 42 - Job 4/20 | Senior Fullstack Developer (Golang, ReactJS) | 🔗 https://itviec.com/it-jobs/java-kotlin-developer-english-onboard-after-tet-topicus-vietnam-0105?lab_feature=preview_jd_page
[2025-12-04T08:12:59.356+0000] {subprocess.py:106} INFO -  Trang 42 - Job 5/20 | Java/Kotlin Developer (English - Onboard after Tet) | 🔗 https://itviec.com/it-jobs/java-kotlin-developer-english-onboard-after-tet-topicus-vietnam-0105?lab_feature=preview_jd_page
[2025-12-04T08:12:59.802+0000] {subprocess.py:106} INFO -  Trang 42 - Job 6/20 | Junior - Senior C/C++ Developer (C#) | 🔗 https://itviec.com/it-jobs/junior-senior-c-c-developer-c-ivc-isb-vietnam-5511?lab_feature=preview_jd_page
[2025-12-04T08:13:00.131+0000] {subprocess.py:106} INFO -  Trang 42 - Job 7/20 | Junior - Senior C/C++ Developer (C#) | 🔗 https://itviec.com/it-jobs/junior-senior-c-c-developer-c-ivc-isb-vietnam-5511?lab_feature=preview_jd_page
[2025-12-04T08:13:00.427+0000] {subprocess.py:106} INFO -  Trang 42 - Job 8/20 | Fullstack Dev (Angular, Java - Onboard after Tet) | 🔗 https://itviec.com/it-jobs/fullstack-dev-angular-java-onboard-after-tet-topicus-vietnam-0215?lab_feature=preview_jd_page
[2025-12-04T08:13:00.736+0000] {subprocess.py:106} INFO -  Trang 42 - Job 9/20 | Manual Tester (QA QC/English) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-english-netcompany-5129?lab_feature=preview_jd_page
[2025-12-04T08:13:01.121+0000] {subprocess.py:106} INFO -  Trang 42 - Job 10/20 | Software Developer (C/C++) | 🔗 https://itviec.com/it-jobs/software-developer-c-c-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4353?lab_feature=preview_jd_page
[2025-12-04T08:13:01.496+0000] {subprocess.py:106} INFO -  Trang 42 - Job 11/20 | Golang Backend Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/golang-backend-engineer-middle-senior-floating-cube-studios-5658?lab_feature=preview_jd_page
[2025-12-04T08:13:01.851+0000] {subprocess.py:106} INFO -  Trang 42 - Job 12/20 | Business Analyst (Agile/Scrum, Project Manager) | 🔗 https://itviec.com/it-jobs/business-analyst-agile-scrum-project-manager-cong-ty-co-phan-tap-doan-meey-land-0851?lab_feature=preview_jd_page
[2025-12-04T08:13:02.203+0000] {subprocess.py:106} INFO -  Trang 42 - Job 13/20 | [HCM] Senior Fullstack/Hybrid QA (Manual, Automation) | 🔗 https://itviec.com/it-jobs/hcm-senior-fullstack-hybrid-qa-manual-automation-money-forward-vietnam-co-ltd-1339?lab_feature=preview_jd_page
[2025-12-04T08:13:02.552+0000] {subprocess.py:106} INFO -  Trang 42 - Job 14/20 | Python Technical Lead (Cloud, FastAPI, Django) | 🔗 https://itviec.com/it-jobs/python-technical-lead-cloud-fastapi-django-vsol-5753?lab_feature=preview_jd_page
[2025-12-04T08:13:02.870+0000] {subprocess.py:106} INFO -  Trang 42 - Job 15/20 | DevSecOps Engineer (Agile, DevOps, Security, API) | 🔗 https://itviec.com/it-jobs/devsecops-engineer-agile-devops-security-api-finviet-3414?lab_feature=preview_jd_page
[2025-12-04T08:13:03.177+0000] {subprocess.py:106} INFO -  Trang 42 - Job 16/20 | IT Business Analyst (English) | 🔗 https://itviec.com/it-jobs/it-business-analyst-english-laidon-group-5123?lab_feature=preview_jd_page
[2025-12-04T08:13:03.487+0000] {subprocess.py:106} INFO -  Trang 42 - Job 17/20 | Backend Developer (Python - From 2 years of experience) | 🔗 https://itviec.com/it-jobs/backend-developer-from-2-years-of-experience-hype-reel-vietnam-0335?lab_feature=preview_jd_page
[2025-12-04T08:13:03.798+0000] {subprocess.py:106} INFO -  Trang 42 - Job 18/20 | Senior / Tech Lead Backend (Spring Boot – Kotlin / Java | 🔗 https://itviec.com/it-jobs/senior-tech-lead-backend-spring-boot-kotlin-java-voyager-inc-4013?lab_feature=preview_jd_page
[2025-12-04T08:13:04.096+0000] {subprocess.py:106} INFO -  Trang 42 - Job 19/20 | QA/QC Engineer(Automation) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-automation-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-3829?lab_feature=preview_jd_page
[2025-12-04T08:13:04.352+0000] {subprocess.py:106} INFO -  Trang 42 - Job 20/20 | AI-Powered Full-Cycle Engineer (Fullstack, NodeJS/.NET) | 🔗 https://itviec.com/it-jobs/fullstack-developer-ai-python-golang-logistics-technology-application-lta-0740?lab_feature=preview_jd_page
[2025-12-04T08:13:04.353+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:13:04.354+0000] {subprocess.py:106} INFO -  Đang crawl trang 43...
[2025-12-04T08:13:13.092+0000] {subprocess.py:106} INFO -  Trang 43 - Job 1/20 | QA Manager | 🔗 https://itviec.com/it-jobs/qa-manager-forix-1728?lab_feature=preview_jd_page
[2025-12-04T08:13:13.327+0000] {subprocess.py:106} INFO -  Trang 43 - Job 2/20 | QA Manager | 🔗 https://itviec.com/it-jobs/qa-manager-forix-1728?lab_feature=preview_jd_page
[2025-12-04T08:13:13.631+0000] {subprocess.py:106} INFO -  Trang 43 - Job 3/20 | Outsystems Developer (Remote) | 🔗 https://itviec.com/it-jobs/outsystems-developer-remote-s3-innovate-1707?lab_feature=preview_jd_page
[2025-12-04T08:13:13.902+0000] {subprocess.py:106} INFO -  Trang 43 - Job 4/20 | Senior Devops Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-accenture-1516?lab_feature=preview_jd_page
[2025-12-04T08:13:14.243+0000] {subprocess.py:106} INFO -  Trang 43 - Job 5/20 | Windows Engineer (C++/C#) | 🔗 https://itviec.com/it-jobs/windows-engineer-c-c-naver-vietnam-0457?lab_feature=preview_jd_page
[2025-12-04T08:13:14.615+0000] {subprocess.py:106} INFO -  Trang 43 - Job 6/20 | Backend Engineer (Java/Spring) - Security | 🔗 https://itviec.com/it-jobs/backend-engineer-java-spring-security-naver-vietnam-0320?lab_feature=preview_jd_page
[2025-12-04T08:13:14.923+0000] {subprocess.py:106} INFO -  Trang 43 - Job 7/20 | [Sign-on Bonus] Backend Technical Lead - $70K/year | 🔗 https://itviec.com/it-jobs/sign-on-bonus-backend-technical-lead-70k-year-crossian-3025?lab_feature=preview_jd_page
[2025-12-04T08:13:15.273+0000] {subprocess.py:106} INFO -  Trang 43 - Job 8/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-1254?lab_feature=preview_jd_page
[2025-12-04T08:13:15.602+0000] {subprocess.py:106} INFO -  Trang 43 - Job 9/20 | Software Architect (Cloud, CI/CD, DevOps) | 🔗 https://itviec.com/it-jobs/software-architect-cloud-ci-cd-devops-ol-vietnam-1216?lab_feature=preview_jd_page
[2025-12-04T08:13:15.897+0000] {subprocess.py:106} INFO -  Trang 43 - Job 10/20 | Embedded Software Engineer (Junior/Middle/Senior) | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-junior-middle-senior-hitachi-digital-services-5858?lab_feature=preview_jd_page
[2025-12-04T08:13:16.208+0000] {subprocess.py:106} INFO -  Trang 43 - Job 11/20 | DevOps Engineer (CI/CD,AWS) | 🔗 https://itviec.com/it-jobs/devops-engineer-ci-cd-aws-moatable-0618?lab_feature=preview_jd_page
[2025-12-04T08:13:16.489+0000] {subprocess.py:106} INFO -  Trang 43 - Job 12/20 | Junior Fullstack Devs (Python/ NodeJS/ SQL) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-nodejs-sql-resolve-computing-services-co-ltd-3457?lab_feature=preview_jd_page
[2025-12-04T08:13:16.787+0000] {subprocess.py:106} INFO -  Trang 43 - Job 13/20 | .NET Tech Lead | 🔗 https://itviec.com/it-jobs/net-tech-lead-ngan-hang-a-chau-acb-2840?lab_feature=preview_jd_page
[2025-12-04T08:13:17.128+0000] {subprocess.py:106} INFO -  Trang 43 - Job 14/20 | Engineering Manager (US AI-native Product) | 🔗 https://itviec.com/it-jobs/engineering-manager-us-ai-native-product-moatable-3323?lab_feature=preview_jd_page
[2025-12-04T08:13:17.438+0000] {subprocess.py:106} INFO -  Trang 43 - Job 15/20 | Frontend Developer | 🔗 https://itviec.com/it-jobs/frontend-developer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-2959?lab_feature=preview_jd_page
[2025-12-04T08:13:17.832+0000] {subprocess.py:106} INFO -  Trang 43 - Job 16/20 | UI/UX Designer (Web/App products) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-web-app-products-voyager-inc-1807?lab_feature=preview_jd_page
[2025-12-04T08:13:18.174+0000] {subprocess.py:106} INFO -  Trang 43 - Job 17/20 | Frontend Developer (Java, Jmix, JavaScript, ReactJS) | 🔗 https://itviec.com/it-jobs/frontend-developer-java-jmix-javascript-reactjs-hdbank-2218?lab_feature=preview_jd_page
[2025-12-04T08:13:18.471+0000] {subprocess.py:106} INFO -  Trang 43 - Job 18/20 | Senior QA Automation Engineer - up to 3500$ | 🔗 https://itviec.com/it-jobs/senior-qa-automation-engineer-up-to-3500-makini-4139?lab_feature=preview_jd_page
[2025-12-04T08:13:18.768+0000] {subprocess.py:106} INFO -  Trang 43 - Job 19/20 | Integration Engineer ERP/WMS/EAM - up to 3000$ | 🔗 https://itviec.com/it-jobs/integration-engineer-erp-wms-eam-up-to-3000-makini-0833?lab_feature=preview_jd_page
[2025-12-04T08:13:19.063+0000] {subprocess.py:106} INFO -  Trang 43 - Job 20/20 | Java Developer (AWS, VueJS, React JS, Angular JS) | 🔗 https://itviec.com/it-jobs/java-developer-aws-vuejs-react-js-angular-js-hitachi-digital-services-3049?lab_feature=preview_jd_page
[2025-12-04T08:13:19.063+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:13:19.064+0000] {subprocess.py:106} INFO -  Đang crawl trang 44...
[2025-12-04T08:13:27.859+0000] {subprocess.py:106} INFO -  Trang 44 - Job 1/20 | DevOps Engineer (CI/CD, AWS) | 🔗 https://itviec.com/it-jobs/devops-engineer-ci-cd-aws-xt-solution-2329?lab_feature=preview_jd_page
[2025-12-04T08:13:28.211+0000] {subprocess.py:106} INFO -  Trang 44 - Job 2/20 | DevOps Engineer (CI/CD, AWS) | 🔗 https://itviec.com/it-jobs/devops-engineer-ci-cd-aws-xt-solution-2329?lab_feature=preview_jd_page
[2025-12-04T08:13:28.567+0000] {subprocess.py:106} INFO -  Trang 44 - Job 3/20 | Fullstack Developer (Python/ Golang/ C++) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-golang-c-oceannet-software-2830?lab_feature=preview_jd_page
[2025-12-04T08:13:29.011+0000] {subprocess.py:106} INFO -  Trang 44 - Job 4/20 | Chuyên viên DevOps Engineer (Database, SQL) | 🔗 https://itviec.com/it-jobs/chuyen-vien-devops-engineer-database-sql-vietbank-2239?lab_feature=preview_jd_page
[2025-12-04T08:13:29.364+0000] {subprocess.py:106} INFO -  Trang 44 - Job 5/20 | Chuyên viên DevOps Engineer (Database, SQL) | 🔗 https://itviec.com/it-jobs/chuyen-vien-devops-engineer-database-sql-vietbank-2239?lab_feature=preview_jd_page
[2025-12-04T08:13:29.790+0000] {subprocess.py:106} INFO -  Trang 44 - Job 6/20 | Full-stack Developer (Java, Spring, Angular/React/Vue) | 🔗 https://itviec.com/it-jobs/java-spring-backend-engineer-middle-senior-floating-cube-studios-2452/content?job_index=5&locale=en&page=44
[2025-12-04T08:13:30.096+0000] {subprocess.py:106} INFO -  Trang 44 - Job 7/20 | Java (Spring) Backend Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/java-spring-backend-engineer-middle-senior-floating-cube-studios-2452?lab_feature=preview_jd_page
[2025-12-04T08:13:30.429+0000] {subprocess.py:106} INFO -  Trang 44 - Job 8/20 | iOS Mobile Apps Engineer (Senior) | 🔗 https://itviec.com/it-jobs/ios-mobile-apps-engineer-senior-floating-cube-studios-2546?lab_feature=preview_jd_page
[2025-12-04T08:13:30.733+0000] {subprocess.py:106} INFO -  Trang 44 - Job 9/20 | Backend Technical Lead (Java) | 🔗 https://itviec.com/it-jobs/backend-technical-lead-java-tymex-0840?lab_feature=preview_jd_page
[2025-12-04T08:13:31.033+0000] {subprocess.py:106} INFO -  Trang 44 - Job 10/20 | Game Designer (Figma, Illustrator, Photoshop, UI/UX) | 🔗 https://itviec.com/it-jobs/game-designer-figma-illustrator-photoshop-ui-ux-binarixtech-3423?lab_feature=preview_jd_page
[2025-12-04T08:13:31.354+0000] {subprocess.py:106} INFO -  Trang 44 - Job 11/20 | Mobile Developer (React Native, iOS, Android) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-native-ios-android-hdbank-4618?lab_feature=preview_jd_page
[2025-12-04T08:13:31.648+0000] {subprocess.py:106} INFO -  Trang 44 - Job 12/20 | Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/backend-developer-java-hdbank-4438?lab_feature=preview_jd_page
[2025-12-04T08:13:31.986+0000] {subprocess.py:106} INFO -  Trang 44 - Job 13/20 | Fullstack Developer (PHP/Python, React/Vue) | 🔗 https://itviec.com/it-jobs/fullstack-developer-php-python-react-vue-hdwebsoft-3900?lab_feature=preview_jd_page
[2025-12-04T08:13:32.271+0000] {subprocess.py:106} INFO -  Trang 44 - Job 14/20 | Remote Sr. Manual QA Engineer (English/Web/Mobile) | 🔗 https://itviec.com/it-jobs/remote-sr-manual-qa-engineer-english-web-mobile-sourcecode-0304?lab_feature=preview_jd_page
[2025-12-04T08:13:32.552+0000] {subprocess.py:106} INFO -  Trang 44 - Job 15/20 | Senior Product Owner (Open level) | 🔗 https://itviec.com/it-jobs/senior-product-owner-open-level-ghn-5008?lab_feature=preview_jd_page
[2025-12-04T08:13:32.893+0000] {subprocess.py:106} INFO -  Trang 44 - Job 16/20 | Product Manager | 🔗 https://itviec.com/it-jobs/product-manager-qualgo-technologies-1114?lab_feature=preview_jd_page
[2025-12-04T08:13:33.258+0000] {subprocess.py:106} INFO -  Trang 44 - Job 17/20 | Backend Developer (Java/ Golang/ Redis/ Kafka) | 🔗 https://itviec.com/it-jobs/backend-developer-java-golang-redis-kafka-rgp-software-processing-1126?lab_feature=preview_jd_page
[2025-12-04T08:13:33.597+0000] {subprocess.py:106} INFO -  Trang 44 - Job 18/20 | IT Application Operation (Business Analysis, SQL) | 🔗 https://itviec.com/it-jobs/it-application-operation-business-analysis-sql-cong-ty-co-phan-chung-khoan-kafi-5437?lab_feature=preview_jd_page
[2025-12-04T08:13:33.874+0000] {subprocess.py:106} INFO -  Trang 44 - Job 19/20 | FullStack Software Developer (Java, Javascript, HTML5) | 🔗 https://itviec.com/it-jobs/fullstack-software-developer-java-javascript-html5-igs-group-vietnam-company-limited-3015?lab_feature=preview_jd_page
[2025-12-04T08:13:34.161+0000] {subprocess.py:106} INFO -  Trang 44 - Job 20/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-viettel-customer-service-2130?lab_feature=preview_jd_page
[2025-12-04T08:13:34.162+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:13:34.162+0000] {subprocess.py:106} INFO -  Đang crawl trang 45...
[2025-12-04T08:13:42.882+0000] {subprocess.py:106} INFO -  Trang 45 - Job 1/20 | Technical Leader (Fullstack) | 🔗 https://itviec.com/it-jobs/technical-leader-fullstack-fastrak-ai-1719?lab_feature=preview_jd_page
[2025-12-04T08:13:43.144+0000] {subprocess.py:106} INFO -  Trang 45 - Job 2/20 | Technical Leader (Fullstack) | 🔗 https://itviec.com/it-jobs/technical-leader-fullstack-fastrak-ai-1719?lab_feature=preview_jd_page
[2025-12-04T08:13:43.479+0000] {subprocess.py:106} INFO -  Trang 45 - Job 3/20 | Quality Assurance Associate - IT Industry | 🔗 https://itviec.com/it-jobs/quality-assurance-associate-it-industry-skylab-0718?lab_feature=preview_jd_page
[2025-12-04T08:13:43.869+0000] {subprocess.py:106} INFO -  Trang 45 - Job 4/20 | Manual Software Tester (QA QC) | 🔗 https://itviec.com/it-jobs/manual-software-tester-qa-qc-rakus-vietnam-company-2417?lab_feature=preview_jd_page
[2025-12-04T08:13:44.174+0000] {subprocess.py:106} INFO -  Trang 45 - Job 5/20 | Fullstack Developer (NodeJS- ReactJS -React Native) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-reactjs-react-native-vexere-4416?lab_feature=preview_jd_page
[2025-12-04T08:13:44.471+0000] {subprocess.py:106} INFO -  Trang 45 - Job 6/20 | PHP Fullstack Developer (SaaS product) | 🔗 https://itviec.com/it-jobs/php-fullstack-developer-saas-product-rakus-vietnam-company-3029?lab_feature=preview_jd_page
[2025-12-04T08:13:44.733+0000] {subprocess.py:106} INFO -  Trang 45 - Job 7/20 | Senior Android Engineer (Kotlin,Java - US Product) | 🔗 https://itviec.com/it-jobs/senior-android-engineer-kotlin-java-us-product-moatable-3916?lab_feature=preview_jd_page
[2025-12-04T08:13:45.067+0000] {subprocess.py:106} INFO -  Trang 45 - Job 8/20 | Unity Developer (Games) | 🔗 https://itviec.com/it-jobs/unity-developer-games-cong-ty-tnhh-ngen-4840?lab_feature=preview_jd_page
