[2026-03-11T05:53:28.535+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-11T05:53:28.617+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-09T02:00:00+00:00 [queued]>
[2026-03-11T05:53:28.637+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-09T02:00:00+00:00 [queued]>
[2026-03-11T05:53:28.638+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-11T05:53:28.666+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-09 02:00:00+00:00
[2026-03-11T05:53:28.675+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-03-11T05:53:28.682+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-09T02:00:00+00:00', '--job-id', '634', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp9ei7pvjq']
[2026-03-11T05:53:28.685+0000] {standard_task_runner.py:105} INFO - Job 634: Subtask crawl_data
[2026-03-11T05:53:28.746+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-11T05:53:28.875+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-09T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-11T05:53:28.877+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-11T05:53:29.158+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-09T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-09T02:00:00+00:00'
[2026-03-11T05:53:29.160+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-11T05:53:29.183+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-11T05:53:29.184+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-11T05:53:29.198+0000] {subprocess.py:99} INFO - Output:
[2026-03-11T05:53:34.173+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-11T06:04:42.106+0000] {subprocess.py:106} INFO -  Trang 46 - Job 14/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-extreme-viet-nam-4010?lab_feature=preview_jd_page
[2026-03-11T06:04:42.273+0000] {subprocess.py:106} INFO -  Trang 46 - Job 15/20 | Nhân viên quản trị mạng (Network Administrator) | 🔗 https://itviec.com/it-jobs/nhan-vien-quan-tri-mang-network-administrator-tong-cong-ty-tan-cang-sai-gon-saigon-newport-corporation-0355?lab_feature=preview_jd_page
[2026-03-11T06:04:42.489+0000] {subprocess.py:106} INFO -  Trang 46 - Job 16/20 | [Da Nang] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/da-nang-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-5502?lab_feature=preview_jd_page
[2026-03-11T06:04:42.820+0000] {subprocess.py:106} INFO -  Trang 46 - Job 17/20 | [Da Nang & Ho Chi Minh] Technical Architect | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-technical-architect-one-tech-stop-vietnam-company-ltd-5329?lab_feature=preview_jd_page
[2026-03-11T06:04:43.070+0000] {subprocess.py:106} INFO -  Trang 46 - Job 18/20 | Fullstack Software Engineer (TypeScript, GenAI, LLM) | 🔗 https://itviec.com/it-jobs/fullstack-software-engineer-typescript-genai-llm-papaya-insurtech-1117?lab_feature=preview_jd_page
[2026-03-11T06:04:43.254+0000] {subprocess.py:106} INFO -  Trang 46 - Job 19/20 | Jr/ Sr Full-Stack DevOps Engineer (AWS, Azure, English) | 🔗 https://itviec.com/it-jobs/full-stack-devops-engineer-junior-middle-and-senior-hdwebsoft-5540?lab_feature=preview_jd_page
[2026-03-11T06:04:43.436+0000] {subprocess.py:106} INFO -  Trang 46 - Job 20/20 | Android Software Engineer (Senior) | 🔗 https://itviec.com/it-jobs/android-software-engineer-senior-floating-cube-studios-2547?lab_feature=preview_jd_page
[2026-03-11T06:04:43.437+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:04:43.437+0000] {subprocess.py:106} INFO -  Đang crawl trang 47...
[2026-03-11T06:04:52.217+0000] {subprocess.py:106} INFO -  Trang 47 - Job 1/20 | [Remote] Mid/Sr. Product Engineer (Python/LLM/AI) | 🔗 https://itviec.com/it-jobs/remote-product-engineer-python-llm-ai-devwire-ltd-0118?lab_feature=preview_jd_page
[2026-03-11T06:04:52.456+0000] {subprocess.py:106} INFO -  Trang 47 - Job 2/20 | [Remote] Mid/Sr. Product Engineer (Python/LLM/AI) | 🔗 https://itviec.com/it-jobs/remote-product-engineer-python-llm-ai-devwire-ltd-0118?lab_feature=preview_jd_page
[2026-03-11T06:04:52.670+0000] {subprocess.py:106} INFO -  Trang 47 - Job 3/20 | Backend Developer (NodeJS/ Java) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-java-cong-ty-tnhh-stonepine-5015?lab_feature=preview_jd_page
[2026-03-11T06:04:52.879+0000] {subprocess.py:106} INFO -  Trang 47 - Job 4/20 | Senior AI Engineering | 🔗 https://itviec.com/it-jobs/senior-ai-engineering-tymex-5717?lab_feature=preview_jd_page
[2026-03-11T06:04:53.117+0000] {subprocess.py:106} INFO -  Trang 47 - Job 5/20 | BackEnd Developer(NodeJS, AWS) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-aws-cong-ty-tnhh-ai-med-engine-1521?lab_feature=preview_jd_page
[2026-03-11T06:04:53.362+0000] {subprocess.py:106} INFO -  Trang 47 - Job 6/20 | SQL Developer | 🔗 https://itviec.com/it-jobs/sql-developer-capgemini-vietnam-1300?lab_feature=preview_jd_page
[2026-03-11T06:04:53.551+0000] {subprocess.py:106} INFO -  Trang 47 - Job 7/20 | Full-stack Ruby Developer | 🔗 https://itviec.com/it-jobs/full-stack-ruby-developer-codelink-0337?lab_feature=preview_jd_page
[2026-03-11T06:04:53.777+0000] {subprocess.py:106} INFO -  Trang 47 - Job 8/20 | Junior Android Developer (Kotlin/Java) | 🔗 https://itviec.com/it-jobs/junior-android-developer-kotlin-java-motorist-pte-ltd-3934?lab_feature=preview_jd_page
[2026-03-11T06:04:54.035+0000] {subprocess.py:106} INFO -  Trang 47 - Job 9/20 | 03 New Solution Developer | 🔗 https://itviec.com/it-jobs/03-new-solution-developer-buttle-information-system-5230?lab_feature=preview_jd_page
[2026-03-11T06:04:54.204+0000] {subprocess.py:106} INFO -  Trang 47 - Job 10/20 | OCR-based DLA Engineer / Developer | 🔗 https://itviec.com/it-jobs/ocr-based-dla-engineer-developer-buttle-information-system-4305?lab_feature=preview_jd_page
[2026-03-11T06:04:54.412+0000] {subprocess.py:106} INFO -  Trang 47 - Job 11/20 | RAG-based Model Engineer / Developer | 🔗 https://itviec.com/it-jobs/rag-based-model-engineer-developer-buttle-information-system-3834?lab_feature=preview_jd_page
[2026-03-11T06:04:54.646+0000] {subprocess.py:106} INFO -  Trang 47 - Job 12/20 | UI/UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-digital-unicorn-4513?lab_feature=preview_jd_page
[2026-03-11T06:04:54.950+0000] {subprocess.py:106} INFO -  Trang 47 - Job 13/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-cloud-ace-5956?lab_feature=preview_jd_page
[2026-03-11T06:04:55.243+0000] {subprocess.py:106} INFO -  Trang 47 - Job 14/20 | Senior Data Analyst (Python, SQL, ETL) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-python-sql-etl-saigon-technology-0421?lab_feature=preview_jd_page
[2026-03-11T06:04:55.459+0000] {subprocess.py:106} INFO -  Trang 47 - Job 15/20 | Product Owner (Domain Ecommerce/CRM) | 🔗 https://itviec.com/it-jobs/product-owner-domain-ecommerce-crm-yody-fashion-2446?lab_feature=preview_jd_page
[2026-03-11T06:04:55.676+0000] {subprocess.py:106} INFO -  Trang 47 - Job 16/20 | Project Manager / Product Manager | 🔗 https://itviec.com/it-jobs/project-manager-product-manager-spartan-dev-inc-1150?lab_feature=preview_jd_page
[2026-03-11T06:04:55.878+0000] {subprocess.py:106} INFO -  Trang 47 - Job 17/20 | Jr/Mid Fullstack Java Engineer (Angular/ReactJS) | 🔗 https://itviec.com/it-jobs/jr-mid-fullstack-java-engineer-angular-reactjs-kms-technology-5312?lab_feature=preview_jd_page
[2026-03-11T06:04:56.149+0000] {subprocess.py:106} INFO -  Trang 47 - Job 18/20 | AI Architecture Lead (LLMs, AI APIs, Python, NodeJS) | 🔗 https://itviec.com/it-jobs/ai-architecture-lead-llms-ai-apis-python-nodejs-hds-services-vietnam-5012?lab_feature=preview_jd_page
[2026-03-11T06:04:56.361+0000] {subprocess.py:106} INFO -  Trang 47 - Job 19/20 | Backend Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-javascript-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-2638?lab_feature=preview_jd_page
[2026-03-11T06:04:56.595+0000] {subprocess.py:106} INFO -  Trang 47 - Job 20/20 | Senior Agentics AI Engineer | 🔗 https://itviec.com/it-jobs/senior-agentics-ai-engineer-vinsmart-future-5643?lab_feature=preview_jd_page
[2026-03-11T06:04:56.595+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:04:56.596+0000] {subprocess.py:106} INFO -  Đang crawl trang 48...
[2026-03-11T06:05:05.188+0000] {subprocess.py:106} INFO -  Trang 48 - Job 1/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-2347?lab_feature=preview_jd_page
[2026-03-11T06:05:05.379+0000] {subprocess.py:106} INFO -  Trang 48 - Job 2/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-2347?lab_feature=preview_jd_page
[2026-03-11T06:05:05.579+0000] {subprocess.py:106} INFO -  Trang 48 - Job 3/20 | Junior - Senior C++ SECURITY SOFTWARE ENGINEER | 🔗 https://itviec.com/it-jobs/junior-senior-c-security-software-engineer-ivc-isb-vietnam-5709?lab_feature=preview_jd_page
[2026-03-11T06:05:05.771+0000] {subprocess.py:106} INFO -  Trang 48 - Job 4/20 | Middle Data Engineer (SQL/ Python/ Cloud) - Contractor | 🔗 https://itviec.com/it-jobs/data-engineer-sql-python-cloud-git-contractor-itbee-solutions-5626?lab_feature=preview_jd_page
[2026-03-11T06:05:05.973+0000] {subprocess.py:106} INFO -  Trang 48 - Job 5/20 | Mobile Developer (iOS, Swift, Flutter, React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-ios-swift-flutter-react-native-zen8labs-4305?lab_feature=preview_jd_page
[2026-03-11T06:05:06.205+0000] {subprocess.py:106} INFO -  Trang 48 - Job 6/20 | Senior Front-End Developer (ReacJS/ JavaScript/ CSS) | 🔗 https://itviec.com/it-jobs/senior-front-end-developer-reacjs-javascript-css-cong-ty-tnhh-spacemind-1125?lab_feature=preview_jd_page
[2026-03-11T06:05:06.466+0000] {subprocess.py:106} INFO -  Trang 48 - Job 7/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4032?lab_feature=preview_jd_page
[2026-03-11T06:05:06.675+0000] {subprocess.py:106} INFO -  Trang 48 - Job 8/20 | Middle/Senior Software Engineer (Golang, Python, Java) | 🔗 https://itviec.com/it-jobs/middle-senior-software-engineer-golang-python-java-flinters-vietnam-0007?lab_feature=preview_jd_page
[2026-03-11T06:05:06.850+0000] {subprocess.py:106} INFO -  Trang 48 - Job 9/20 | Android Engineer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/android-engineer-junior-middle-spartan-dev-inc-5239?lab_feature=preview_jd_page
[2026-03-11T06:05:07.063+0000] {subprocess.py:106} INFO -  Trang 48 - Job 10/20 | Software Engineer (React-Native) | 🔗 https://itviec.com/it-jobs/software-engineer-react-native-pizza-hut-digital-technology-1425?lab_feature=preview_jd_page
[2026-03-11T06:05:07.231+0000] {subprocess.py:106} INFO -  Trang 48 - Job 11/20 | Middle Qt/C++ Developer (HMI/ Embedded & Edge System) | 🔗 https://itviec.com/it-jobs/middle-qt-c-developer-hmi-embedded-edge-system-8seneca-2545?lab_feature=preview_jd_page
[2026-03-11T06:05:07.401+0000] {subprocess.py:106} INFO -  Trang 48 - Job 12/20 | Security Engineer ( IAM , infrastructure , SOC ) | 🔗 https://itviec.com/it-jobs/security-engineer-cybersecurity-azure-networking-vng-corporation-3648?lab_feature=preview_jd_page
[2026-03-11T06:05:07.598+0000] {subprocess.py:106} INFO -  Trang 48 - Job 13/20 | Middle Game Tester | 🔗 https://itviec.com/it-jobs/middle-game-tester-quantico-games-1457?lab_feature=preview_jd_page
[2026-03-11T06:05:07.803+0000] {subprocess.py:106} INFO -  Trang 48 - Job 14/20 | Senior Golang Developer - Merchant Solutions | 🔗 https://itviec.com/it-jobs/senior-golang-developer-merchant-solutions-zalopay-2928?lab_feature=preview_jd_page
[2026-03-11T06:05:07.979+0000] {subprocess.py:106} INFO -  Trang 48 - Job 15/20 | Senior Power Platform Engineer (Immediate Start) | 🔗 https://itviec.com/it-jobs/senior-power-platform-engineer-immediate-start-kis-viet-nam-4949?lab_feature=preview_jd_page
[2026-03-11T06:05:08.162+0000] {subprocess.py:106} INFO -  Trang 48 - Job 16/20 | Chuyên viên Quản lý dự án - Project Manager (PM) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-ly-du-an-project-manager-pm-mb-bank-0009?lab_feature=preview_jd_page
[2026-03-11T06:05:08.386+0000] {subprocess.py:106} INFO -  Trang 48 - Job 17/20 | Junior Network・Hardware Engineer | 🔗 https://itviec.com/it-jobs/junior-networkhardware-engineer-allexceed-viet-nam-5326?lab_feature=preview_jd_page
[2026-03-11T06:05:08.538+0000] {subprocess.py:106} INFO -  Trang 48 - Job 18/20 | Project Leader (.Net/Java/PHP, JavaScript) - Japanese | 🔗 https://itviec.com/it-jobs/project-leader-net-java-php-javascript-japanese-isv-vietnam-4611?lab_feature=preview_jd_page
[2026-03-11T06:05:08.733+0000] {subprocess.py:106} INFO -  Trang 48 - Job 19/20 | Project Manager cum Business Analyst (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/project-manager-cum-business-analyst-agile-scrum-tj-tech-1208?lab_feature=preview_jd_page
[2026-03-11T06:05:08.927+0000] {subprocess.py:106} INFO -  Trang 48 - Job 20/20 | Technical Lead (Golang/Java) | 🔗 https://itviec.com/it-jobs/technical-lead-golang-java-virtual-security-lab-cyber-risk-management-services-l-l-c-5136?lab_feature=preview_jd_page
[2026-03-11T06:05:08.927+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:05:08.927+0000] {subprocess.py:106} INFO -  Đang crawl trang 49...
[2026-03-11T06:05:20.230+0000] {subprocess.py:106} INFO -  Trang 49 - Job 1/20 | [HN] Engineering Manager | 🔗 https://itviec.com/it-jobs/hn-engineering-manager-nab-innovation-centre-vietnam-2742?lab_feature=preview_jd_page
[2026-03-11T06:05:20.443+0000] {subprocess.py:106} INFO -  Trang 49 - Job 2/20 | [HN] Engineering Manager | 🔗 https://itviec.com/it-jobs/hn-engineering-manager-nab-innovation-centre-vietnam-2742?lab_feature=preview_jd_page
[2026-03-11T06:05:20.621+0000] {subprocess.py:106} INFO -  Trang 49 - Job 3/20 | Senior AI Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-python-arsen-kawaijuku-tech-vietnam-co-ltd-3418?lab_feature=preview_jd_page
[2026-03-11T06:05:20.878+0000] {subprocess.py:106} INFO -  Trang 49 - Job 4/20 | Frontend Developer (React Native, ReactJS, JavaScript) | 🔗 https://itviec.com/it-jobs/frontend-developer-react-native-reactjs-javascript-restaff-house-of-norway-0242?lab_feature=preview_jd_page
[2026-03-11T06:05:21.131+0000] {subprocess.py:106} INFO -  Trang 49 - Job 5/20 | Senior Frontend Engineer (ReactJS) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-reactjs-trusting-social-2046?lab_feature=preview_jd_page
[2026-03-11T06:05:21.367+0000] {subprocess.py:106} INFO -  Trang 49 - Job 6/20 | [HN&HCM] StarCamp Java/Javascript Engineer (Fresher) | 🔗 https://itviec.com/it-jobs/hn-hcm-starcamp-java-javascript-engineer-fresher-nab-innovation-centre-vietnam-4641?lab_feature=preview_jd_page
[2026-03-11T06:05:21.539+0000] {subprocess.py:106} INFO -  Trang 49 - Job 7/20 | Senior Backend Engineer - AGI | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-agi-trusting-social-2722?lab_feature=preview_jd_page
[2026-03-11T06:05:21.757+0000] {subprocess.py:106} INFO -  Trang 49 - Job 8/20 | Senior Data Engineer (Java, Python) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-java-python-cong-ty-co-phan-chung-khoan-kafi-1229?lab_feature=preview_jd_page
[2026-03-11T06:05:21.931+0000] {subprocess.py:106} INFO -  Trang 49 - Job 9/20 | Java Developer | 🔗 https://itviec.com/it-jobs/java-developer-cong-ty-tnhh-nextedge-1518?lab_feature=preview_jd_page
[2026-03-11T06:05:22.277+0000] {subprocess.py:106} INFO -  Trang 49 - Job 10/20 | ERP Manager | 🔗 https://itviec.com/it-jobs/erp-manager-pnj-0748?lab_feature=preview_jd_page
[2026-03-11T06:05:22.544+0000] {subprocess.py:106} INFO -  Trang 49 - Job 11/20 | Mobile Application Developer (Flutter/Dart/Android/IOS) | 🔗 https://itviec.com/it-jobs/mobile-application-developer-flutter-dart-android-ios-vus-0749?lab_feature=preview_jd_page
[2026-03-11T06:05:22.740+0000] {subprocess.py:106} INFO -  Trang 49 - Job 12/20 | Backend Engineer (Java, NodeJS, TypeScript) - Fintech | 🔗 https://itviec.com/it-jobs/backend-engineer-java-nodejs-typescript-fintech-finhay-5926?lab_feature=preview_jd_page
[2026-03-11T06:05:22.896+0000] {subprocess.py:106} INFO -  Trang 49 - Job 13/20 | Java Developer (Mid-level/Senior/Expert) | 🔗 https://itviec.com/it-jobs/java-developer-mid-level-senior-expert-pvcombank-3119?lab_feature=preview_jd_page
[2026-03-11T06:05:23.091+0000] {subprocess.py:106} INFO -  Trang 49 - Job 14/20 | Lead Consultant (ERP / Odoo) | 🔗 https://itviec.com/it-jobs/lead-consultant-novobi-5242?lab_feature=preview_jd_page
[2026-03-11T06:05:23.253+0000] {subprocess.py:106} INFO -  Trang 49 - Job 15/20 | Senior QA Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-tpisoftware-co-ltd-2330?lab_feature=preview_jd_page
[2026-03-11T06:05:23.433+0000] {subprocess.py:106} INFO -  Trang 49 - Job 16/20 | Senior iOS Developer (Mobile, Flutter) | 🔗 https://itviec.com/it-jobs/senior-ios-developer-mobile-flutter-ekino-vietnam-4325?lab_feature=preview_jd_page
[2026-03-11T06:05:23.677+0000] {subprocess.py:106} INFO -  Trang 49 - Job 17/20 | Mobile Developer (React JS/React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-js-react-native-fincorp-0129?lab_feature=preview_jd_page
[2026-03-11T06:05:23.869+0000] {subprocess.py:106} INFO -  Trang 49 - Job 18/20 | Senior/Junior Full-stack Test Engineer (Java, Selenium) | 🔗 https://itviec.com/it-jobs/senior-junior-full-stack-test-engineer-java-selenium-kms-technology-4725?lab_feature=preview_jd_page
[2026-03-11T06:05:24.036+0000] {subprocess.py:106} INFO -  Trang 49 - Job 19/20 | Magento Backend Developer (OOP, PHP, MVVM) | 🔗 https://itviec.com/it-jobs/magento-backend-developer-oop-php-mvvm-tag-worldwide-4524?lab_feature=preview_jd_page
[2026-03-11T06:05:24.231+0000] {subprocess.py:106} INFO -  Trang 49 - Job 20/20 | Senior Project Manager (PM) | 🔗 https://itviec.com/it-jobs/senior-project-manager-pm-floating-cube-studios-2425?lab_feature=preview_jd_page
[2026-03-11T06:05:24.231+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:05:24.232+0000] {subprocess.py:106} INFO -  Đang crawl trang 50...
[2026-03-11T06:05:33.034+0000] {subprocess.py:106} INFO -  Trang 50 - Job 1/20 | VoiceAI Engineer (LLM, NLP) | 🔗 https://itviec.com/it-jobs/voiceai-engineer-llm-nlp-trusting-social-4239?lab_feature=preview_jd_page
[2026-03-11T06:05:33.498+0000] {subprocess.py:106} INFO -  Trang 50 - Job 2/20 | VoiceAI Engineer (LLM, NLP) | 🔗 https://itviec.com/it-jobs/voiceai-engineer-llm-nlp-trusting-social-4239?lab_feature=preview_jd_page
[2026-03-11T06:05:34.016+0000] {subprocess.py:106} INFO -  Trang 50 - Job 3/20 | Manual Tester (QA/QC) | 🔗 https://itviec.com/it-jobs/middle-senior-back-end-nodejs-engineer-ban-vien-corporation-5014?lab_feature=preview_jd_page
[2026-03-11T06:05:34.482+0000] {subprocess.py:106} INFO -  Trang 50 - Job 4/20 | (Middle/Senior) Back-end NodeJS Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-back-end-nodejs-engineer-ban-vien-corporation-5014?lab_feature=preview_jd_page
[2026-03-11T06:05:34.786+0000] {subprocess.py:106} INFO -  Trang 50 - Job 5/20 | Senior Java Developer | 🔗 https://itviec.com/it-jobs/senior-java-developer-simpson-strong-tie-vietnam-1339?lab_feature=preview_jd_page
[2026-03-11T06:05:35.122+0000] {subprocess.py:106} INFO -  Trang 50 - Job 6/20 | Software Engineer (Java, Javascript) | 🔗 https://itviec.com/it-jobs/software-engineer-java-javacript-fujifilm-business-innovation-viet-nam-2632?lab_feature=preview_jd_page
[2026-03-11T06:05:35.368+0000] {subprocess.py:106} INFO -  Trang 50 - Job 7/20 | Backend Technical Lead (Java, Golang, NextJS, API) | 🔗 https://itviec.com/it-jobs/backend-technical-lead-java-golang-nextjs-api-cong-ty-co-phan-chung-khoan-kafi-2854?lab_feature=preview_jd_page
[2026-03-11T06:05:35.668+0000] {subprocess.py:106} INFO -  Trang 50 - Job 8/20 | Senior Platform Engineer (DevOps, Linux, Python) | 🔗 https://itviec.com/it-jobs/senior-platform-engineer-devops-linux-python-worldquant-4940?lab_feature=preview_jd_page
[2026-03-11T06:05:35.904+0000] {subprocess.py:106} INFO -  Trang 50 - Job 9/20 | Full Stack Engineer (Python/Java, ReactJS) | 🔗 https://itviec.com/it-jobs/full-stack-engineer-python-java-reactjs-worldquant-4029?lab_feature=preview_jd_page
[2026-03-11T06:05:36.116+0000] {subprocess.py:106} INFO -  Trang 50 - Job 10/20 | Principal Data Engineer (AWS, SQL, Data Architecture) | 🔗 https://itviec.com/it-jobs/principal-data-engineer-aws-sql-data-architecture-sun-life-vietnam-insurance-company-limited-5408?lab_feature=preview_jd_page
[2026-03-11T06:05:36.338+0000] {subprocess.py:106} INFO -  Trang 50 - Job 11/20 | Backend Developer (C++, Python, Cloud AWS) | 🔗 https://itviec.com/it-jobs/backend-developer-c-python-cloud-aws-asilla-0546?lab_feature=preview_jd_page
[2026-03-11T06:05:36.538+0000] {subprocess.py:106} INFO -  Trang 50 - Job 12/20 | DevOps/SRE (CI/CD, Observability, Release Safety) | 🔗 https://itviec.com/it-jobs/devops-sre-ci-cd-observability-release-safety-aiclipx-4639?lab_feature=preview_jd_page
[2026-03-11T06:05:36.832+0000] {subprocess.py:106} INFO -  Trang 50 - Job 13/20 | Technical Scrum Master | 🔗 https://itviec.com/it-jobs/technical-scrum-master-tymex-0451?lab_feature=preview_jd_page
[2026-03-11T06:05:37.099+0000] {subprocess.py:106} INFO -  Trang 50 - Job 14/20 | Middle Manual Tester (Automation oriented) | 🔗 https://itviec.com/it-jobs/middle-manual-tester-automation-oriented-hexigon-technology-4455?lab_feature=preview_jd_page
[2026-03-11T06:05:37.384+0000] {subprocess.py:106} INFO -  Trang 50 - Job 15/20 | Middle PHP Developer (Laravel, JavaScript, MySQL) | 🔗 https://itviec.com/it-jobs/middle-php-developer-hexigon-technology-4124?lab_feature=preview_jd_page
[2026-03-11T06:05:37.636+0000] {subprocess.py:106} INFO -  Trang 50 - Job 16/20 | Senior DevOps Engineer (AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-kms-technology-3109?lab_feature=preview_jd_page
[2026-03-11T06:05:37.953+0000] {subprocess.py:106} INFO -  Trang 50 - Job 17/20 | Technical Lead | 🔗 https://itviec.com/it-jobs/technical-lead-firegroup-5737?lab_feature=preview_jd_page
[2026-03-11T06:05:38.222+0000] {subprocess.py:106} INFO -  Trang 50 - Job 18/20 | Mid/Sr Java Developer (English Required) - Up to 3200$ | 🔗 https://itviec.com/it-jobs/mid-sr-java-developer-english-required-up-to-3200-rakuten-fintech-vietnam-co-ltd-3534?lab_feature=preview_jd_page
[2026-03-11T06:05:38.480+0000] {subprocess.py:106} INFO -  Trang 50 - Job 19/20 | IT Manager (Logistics & Freight Forwarding) | 🔗 https://itviec.com/it-jobs/it-manager-logistics-freight-forwarding-cong-ty-tnhh-mol-logistics-5830?lab_feature=preview_jd_page
[2026-03-11T06:05:38.749+0000] {subprocess.py:106} INFO -  Trang 50 - Job 20/20 | IT Infrastructure Team Leader (System/Network) | 🔗 https://itviec.com/it-jobs/it-infrastructure-team-leader-system-network-cong-ty-co-phan-insmart-2759?lab_feature=preview_jd_page
[2026-03-11T06:05:38.750+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:05:38.750+0000] {subprocess.py:106} INFO -  Đang crawl trang 51...
[2026-03-11T06:05:50.187+0000] {subprocess.py:106} INFO -  Trang 51 - Job 1/20 | HO - Data Quality/ Data Governance Specialist | 🔗 https://itviec.com/it-jobs/ho-data-quality-data-governance-specialist-ngan-hang-a-chau-acb-0438?lab_feature=preview_jd_page
[2026-03-11T06:05:50.420+0000] {subprocess.py:106} INFO -  Trang 51 - Job 2/20 | HO - Data Quality/ Data Governance Specialist | 🔗 https://itviec.com/it-jobs/ho-data-quality-data-governance-specialist-ngan-hang-a-chau-acb-0438?lab_feature=preview_jd_page
[2026-03-11T06:05:50.794+0000] {subprocess.py:106} INFO -  Trang 51 - Job 3/20 | Information System Specialist - ERP (Epicor) Dev (2yrs) | 🔗 https://itviec.com/it-jobs/information-system-specialist-erp-epicor-dev-2yrs-ltd-material-2026?lab_feature=preview_jd_page
